Czas_s,Pozycja_X_m,Pozycja_Y_m,Kat_Alpha_rad,Kat_Beta_rad,Sterowanie_Ux,Sterowanie_Uy
0.93,0.120278545860018,0.0202626359023841,-0.028373014582437,0.0197835701608927,0.0428426885977378,0.0428426885977378
0.94,0.11893867412318,0.019301080912952,-0.0272332299614085,0.0199979004455222,0.0320170908323381,0.0320170908323381
0.95,0.117578921009695,0.0183533885537541,-0.0260891610715202,0.0201986293588969,0.0214823506596151,0.0214823506596151
0.96,0.11620008518293,0.0174197090090826,-0.0249418904725486,0.0203858853685513,0.0112376268644709,0.0112376268644709
0.97,0.114802968308299,0.0165001829325548,-0.0237924716385111,0.0205598033506913,0.00128184444990009,0.00128184444990009
0.98,0.113388374294702,0.0155949415371317,-0.0226419290417872,0.0207205243251575,-0.00838629064198382,-0.00838629064198382
0.99,0.111957108556336,0.0147041066896279,-0.0214912582606182,0.0208681951941195,-0.0177682777063827,-0.0177682777063827
1,0.110509977294833,0.0138277910095262,-0.0203414261085135,0.0210029684845201,-0.0268658082868376,-0.0268658082868376
1.01,0.10904778680165,0.0129660979719141,-0.0191933707841794,0.0211250020942955,-0.0356807539625322,-0.0356807539625322
1.02,0.1075713427806,0.0121191220143615,-0.018048002040674,0.0212344590423892,-0.0442151548577976,-0.0442151548577976
1.03,0.106081449690451,0.0112869486475621,-0.0169062013725648,0.0213315072225818,-0.0524712088236856,-0.0524712088236856
1.04,0.104578910107444,0.0104696545695632,-0.0157688222199414,0.0214163191611549,-0.0604512612451082,-0.0604512612451082
1.05,0.103064524107617,0.00966730778341091,-0.0146366901882004,0.0214890717784062,-0.0681577954304453,-0.0681577954304453
1.06,0.101539088668792,0.00887996771804227,-0.0135106032825839,0.0215499461540346,-0.0755934235436511,-0.0755934235436511
1.07,0.100003397092057,0.0081076853522555,-0.0123913321565104,0.021599127296408,-0.0827608780418163,-0.0827608780418163
1.08,0.0984582384425929,0.00735050334159524,-0.0112796203727913,0.0216368039157297,-0.0896630035838417,-0.0896630035838417
1.09,0.0969043970096677,0.00660845614799053,-0.0101761846768764,0.0216631682011151,-0.0963027493783963,-0.0963027493783963
1.1,0.0953426517856099,0.00588157017198677,-0.00908171528131982,0.0216784156015902,-0.102683161941657,-0.102683161941657
1.11,0.093773775963575,0.00516986388741537,-0.00799687616070113,0.0216827446110223,-0.108807378237486,-0.108807378237486
1.12,0.0921985364539036,0.00447334797834765,-0.00692230535627659,0.0216763565569898,-0.114678619174719,-0.114678619174719
1.13,0.0906176934188654,0.00379202547818237,-0.00585861528967581,0.0216594553935999,-0.120300183438074,-0.120300183438074
1.14,0.0890319998255739,0.0031258919107188,-0.0048063930849925,0.0216322474982577,-0.125675441630942,-0.125675441630942
1.15,0.0874422010168545,0.00247493543307033,-0.003766200898653,0.0215949414723917,-0.130807830709882,-0.130807830709882
1.16,0.0858490342998376,0.00183913698027599,-0.00273857625647659,0.0215477479461378,-0.13570084869218,-0.13570084869218
1.17,0.0842532285520482,0.00121847041147052,-0.00172403239737116,0.0214908793869827,-0.140358049619134,-0.140358049619134
1.18,0.0826555038447533,0.000612902657475877,-0.000723058623134961,0.0214245499123654,-0.144783038759076,-0.144783038759076
1.19,0.0810565710833286,2.2393869680258e-05,0.00026387934613933,0.0213489751062349,-0.148979468035253,-0.148979468035253
1.2,0.0794571316643973,-0.000553102429926768,0.00123633901153771,0.0212643718395611,-0.152951031664842,-0.152951031664842
1.21,0.0778578771494935,-0.0011136391976915,0.00219390073013257,0.0211709580947921,-0.156701461996341,-0.156701461996341
1.22,0.076259488954997,-0.0016592757163315,0.00313616734556094,0.0210689527942518,-0.160234525533549,-0.160234525533549
1.23,0.0746626380580836,-0.00219007744219223,0.00406276381478968,0.0209585756324701,-0.1635540191352,-0.1635540191352
1.24,0.0730679847184316,-0.00270611585184499,0.00497333683146507,0.0208400469124349,-0.166663766380124,-0.166663766380124
1.25,0.0714761782154242,-0.00320746828814385,0.00586755444622693,0.0207135873857546,-0.169567614088565,-0.169567614088565
1.26,0.0698878566005822,-0.00369421780585621,0.00674510568435078,0.0205794180967198,-0.172269428990953,-0.172269428990953
1.27,0.0683036464649629,-0.00416645301697898,0.00760570016106578,0.0204377602302477,-0.174773094536095,-0.174773094536095
1.28,0.0667241627212552,-0.0046242679358497,0.00844906769488168,0.0202888349636957,-0.177082507831318,-0.177082507831318
1.29,0.0651500084003033,-0.00506776182415907,0.00927495791924397,0.020132863322526,-0.179201576707652,-0.179201576707652
1.3,0.0635817744617861,-0.00549703903596889,0.0100831398928231,0.0199700660398031,-0.181134216903656,-0.181134216903656
1.31,0.0620200396187824,-0.00591220886283628,0.0108734017087315,0.0198006634195049,-0.182884349361931,-0.182884349361931
1.32,0.0604653701759464,-0.00631338537914292,0.0116455501029495,0.0196248752036254,-0.184455897632836,-0.184455897632836
1.33,0.0589183198810221,-0.00670068728772489,0.0123994100622314,0.0194429204430474,-0.185852785380283,-0.185852785380283
1.34,0.0573794297894198,-0.00707423776589632,0.0131348244317499,0.019255017372162,-0.187078933984888,-0.187078933984888
1.35,0.0558492281415826,-0.0074341643119573,0.0138516535227305,0.0190613832872081,-0.18813826024007,-0.18813826024007
1.36,0.0543282302528651,-0.00778059859227394,0.0145497747203125,0.0188622344283085,-0.189034674137028,-0.189034674137028
1.37,0.0528169384156517,-0.00811367628901575,0.0152290820918705,0.018657785865173,-0.189772076734795,-0.189772076734795
1.38,0.0513158418134388,-0.00843353694863315,0.0158894859960148,0.0184482513864415,-0.19035435811186,-0.19035435811186
1.39,0.049825416446606,-0.00874032383115502,0.0165309126924857,0.0182338433926368,-0.190785395396068,-0.190785395396068
1.4,0.0483461250696032,-0.00903418376038397,0.0171533039531453,0.018014772792697,-0.191069050869768,-0.191069050869768
1.41,0.04687841713928,-0.00931526697506423,0.0177566166742654,0.0177912489040552,-0.191209170147357,-0.191209170147357
1.42,0.0454227287740839,-0.00958372698109474,0.0183408224902985,0.0175634793562343,-0.191209580422589,-0.191209580422589
1.43,0.0439794827238574,-0.00983972040485748,0.0189059073893168,0.0173316699979233,-0.191074088783183,-0.191074088783183
1.44,0.0425490883499617,-0.0100834068477285,0.0194518713302929,0.0170960248074991,-0.190806480590416,-0.190806480590416
1.45,0.041131941615458,-0.0103149487418366,0.0199787278623907,0.0168567458069601,-0.190410517921581,-0.190410517921581
1.46,0.0397284250850793,-0.0105345112071332,0.0204865037464294,0.0166140329792341,-0.189889938073264,-0.189889938073264
1.47,0.0383389079347242,-0.0107422619098322,0.0209752385786759,0.0163680841888221,-0.189248452123591,-0.189248452123591
1.48,0.0369637459702086,-0.0109383709222794,0.0214449844171152,0.0161190951057423,-0.188489743551651,-0.188489743551651
1.49,0.0356032816550113,-0.0111230105843056,0.021895805410342,0.0158672591327327,-0.187617466912461,-0.187617466912461
1.5,0.034257844146752,-0.0112963553661185,0.0223277774292138,0.0156127673356742,-0.186635246565894,-0.186635246565894
1.51,0.0329277493421409,-0.011458581732782,0.0227409877013942,0.0153558083771928,-0.185546675458122,-0.185546675458122
1.52,0.0316132999301428,-0.0116098680103338,0.0231355344489181,0.0150965684534004,-0.184355313954162,-0.184355313954162
1.53,0.0303147854530983,-0.011750394253587,0.0235115265288962,0.0148352312337316,-0.183064688720248,-0.183064688720248
1.54,0.0290324823755497,-0.0118803421156596,0.0238690830774788,0.0145719778038345,-0.181678291654753,-0.181678291654753
1.55,0.0277666541605189,-0.0119998947192749,0.0242083331571894,0.0143069866114726,-0.180199578866519,-0.180199578866519
1.56,0.0265175513529874,-0.012109236529872,0.0245294154077346,0.0140404334153926,-0.178631969699448,-0.178631969699448
1.57,0.0252854116703325,-0.0122085532305648,0.0248324777003931,0.0137724912371171,-0.176978845802304,-0.176978845802304
1.58,0.024070460099474,-0.0122980315989859,0.0251176767960816,0.0135033303156132,-0.175243550242708,-0.175243550242708
1.59,0.0228729090004898,-0.0123778593860472,0.02538517800719,0.0132331180647957,-0.173429386664343,-0.173429386664343
1.6,0.0216929582164606,-0.0124482251966517,0.025635154863274,0.0129620190338173,-0.171539618486445,-0.171539618486445
1.61,0.0205307951893065,-0.0125093183723837,0.0258677887806916,0.0126901948700999,-0.169577468144684,-0.169577468144684
1.62,0.0193865950813815,-0.0125613288762069,0.0260832687362606,0.012417804285061,-0.16754611637256,-0.16754611637256
1.63,0.018260520902595,-0.0126044471791962,0.0262817909450151,0.0121450030224885,-0.165448701522489,-0.165448701522489
1.64,0.0171527236428302,-0.0126388641493257,0.0264635585421323,0.0118719438295167,-0.163288318925781,-0.163288318925781
1.65,0.0160633424094346,-0.0126647709423373,0.0266287812690973,0.011598776430156,-0.161068020290709,-0.161068020290709
1.66,0.0149925045695604,-0.0126823588947084,0.0267776751641698,0.011325647501329,-0.158790813137918,-0.158790813137918
1.67,0.0139403258971326,-0.012691819418738,0.0269104622572131,0.0110527006513652,-0.15645966027245,-0.15645966027245
1.68,0.0129069107242305,-0.0126933438997685,0.0270273702689427,0.0107800764009057,-0.15407747929164,-0.15407747929164
1.69,0.0118923520966673,-0.0126871235955569,0.027128632314645,0.0105079121661709,-0.151647142128191,-0.151647142128191
1.7,0.0108967319335567,-0.0126733495378101,0.0272144866124181,0.0102363422445416,-0.14917147462775,-0.14917147462775
1.71,0.00992012119066099,-0.0126522124358954,0.0272851761959785,0.00996549780240567,-0.146653256160282,-0.146653256160282
1.72,0.00896258002731293,-0.0126239025827365,0.027340948632076,0.00969550686522226,-0.144095219264606,-0.144095219264606
1.73,0.00802415797671363,-0.0125886097629032,0.0273820557425575,0.00942649430975389,-0.141500049325424,-0.141500049325424
1.74,0.0071048941194058,-0.0125465231629022,0.0274087533311126,0.00915858185841874,-0.138870384282212,-0.138870384282212
1.75,0.00620481725972901,-0.0124978312836741,0.0274213009147351,0.00889188807571403,-0.136208814369322,-0.136208814369322
1.76,0.00532394610506495,-0.012442721855301,0.0274199614599294,0.00862652836666216,-0.133517881886689,-0.133517881886689
1.77,0.00446228944768471,-0.0123813817539262,0.0274050011236868,0.0083626149772309,-0.130800081000514,-0.130800081000514
1.78,0.00361984634901318,-0.0123139969208888,0.0273766889992555,0.00810025699667919,-0.128057857573308,-0.128057857573308
1.79,0.00279660632612903,-0.0122407522840709,0.0273352968667241,0.00783956036178024,-0.125293609022705,-0.125293609022705
1.8,0.00199254954032222,-0.0121618316814575,0.0272810989484355,0.00758062786287357,-0.122509684208424,-0.122509684208424
1.81,0.00120764698753417,-0.0120774177869049,0.0272143716692445,0.00732355915169781,-0.119708383346801,-0.119708383346801
1.82,0.000441860690509265,-0.0119876920381141,0.0271353934216327,0.00706845075095641,-0.11689195795229,-0.11689195795229
1.83,-0.00030485610751026,-0.0118928345668034,0.0270444443356862,0.00681539606556839,-0.114062610805354,-0.114062610805354
1.84,-0.00103255874771077,-0.0117930241310737,0.0269418060539445,0.00656448539555649,-0.111222495946143,-0.111222495946143
1.85,-0.00174131095941606,-0.011688438049958,0.0268277615111223,0.00631580595052538,-0.108373718693419,-0.108373718693419
1.86,-0.00243118466273641,-0.0115792521401472,0.0267025947187054,0.00606944186568289,-0.105518335688098,-0.105518335688098
1.87,-0.00310225977031217,-0.0114656406548812,0.0265665905544192,0.00582547421935716,-0.102658354960884,-0.102658354960884
1.88,-0.0037546239883029,-0.0113477762249935,0.0264200345565642,0.00558398105196337,-0.0997957360233963,-0.0997957360233963
1.89,-0.00438837261676943,-0.0112258298020993,0.0262632127232131,0.00534503738637359,-0.096932389982229,-0.096932389982229
1.9,-0.00500360834959311,-0.0110999706039108,0.0260964113162597,0.00510871524964378,-0.0940701796753837,-0.0940701796753837
1.91,-0.00560044107407288,-0.010970366061668,0.0259199166703081,0.00487508369605245,-0.0912109198305067,-0.0912109198305067
1.92,-0.00617898767033747,-0.0108371817696681,0.0257340150063889,0.00464420883140544,-0.0883563772443737,-0.0883563772443737
1.93,-0.00673937181070665,-0.0107005814368784,0.0255389922504866,0.00441615383856212,-0.085508270983066,-0.085508270983066
1.94,-0.00728172375913207,-0.0105607268406146,0.0253351338568599,0.00419097900413834,-0.0826682726022838,-0.0826682726022838
1.95,-0.00780618017084483,-0.0104177777822683,0.0251227246361349,0.003968741746342,-0.0798380063872429,-0.0798380063872429
1.96,-0.0083128838923336,-0.0102718920450626,0.0249020485881497,0.00374949664389756,-0.0770190496116128,-0.0770190496116128
1.97,-0.00880198376177376,-0.010123225353819,0.0246733887395258,0.00353329546601611,-0.0742129328149415,-0.0742129328149415
1.98,-0.00927363441002466,-0.00997193133671271,0.0244370269859407,0.00332018720336815,-0.0714211400980326,-0.0714211400980326
1.99,-0.00972799606230879,-0.00981816148899776,0.0241932439390741,0.00311021810001674,-0.0686451094357308,-0.0686451094357308
2,-0.0101652343406835,-0.00966206513867817,0.0239423187781977,0.00290343168626898,-0.0658862330065771,-0.0658862330065771
2.01,-0.0105855200674123,-0.0095037894141042,0.0236845291063777,0.00269986881240436,-0.063145857538808,-0.063145857538808
2.02,-0.0109890290693401,-0.00934347921347007,0.0234201508112571,0.00249956768323903,-0.0604252846721584,-0.0604252846721584
2.03,-0.0113759419833727,-0.00918127717618954,0.0231494579303826,0.00230256389348552,-0.0577257713349497,-0.0577257713349497
2.04,-0.0117464440631582,-0.00901732365612525,0.0228727225210408,0.00210889046386792,-0.0550485301359349,-0.0550485301359349
2.05,-0.0121007249870653,-0.00885175669664702,0.0225902145345656,0.00191857787795301,-0.0523947297703841,-0.0523947297703841
2.06,-0.0124389786675488,-0.00868471200749376,0.0223022016950768,0.00173165411965851,-0.0497654954398921,-0.0497654954398921
2.07,-0.0127614030619906,-0.00851632294341316,0.022008949382611,0.0015481447114001,-0.0471619092853978,-0.0471619092853978
2.08,-0.0130681999851017,-0.008346720484553,0.0217107205206011,0.00136807275283917,-0.0445850108329086,-0.0445850108329086
2.09,-0.0133595749229669,-0.0081760332185772,0.0214077754676627,0.0011914589601943,-0.0420357974514215,-0.0420357974514215
2.1,-0.0136357368488102,-0.0080043873244796,0.0211003719136411,0.00101832170607959,-0.0395152248225469,-0.0395152248225469
2.11,-0.0138968980405579,-0.00783190655806774,0.0207887647798742,0.000848677059833642,-0.0370242074213387,-0.0370242074213387
2.12,-0.0141432739002718,-0.00765871223908899,0.0204732061236252,0.000682538828303885,-0.0345636190078369,-0.0345636190078369
2.13,-0.0143750827755221,-0.00748492323997044,0.020153945046634,0.000519918597050944,-0.0321342931288415,-0.0321342931288415
2.14,-0.0145925457827672,-0.00731065597614436,0.019831227607742,0.0003608257719389,-0.0297370236294361,-0.0297370236294361
2.15,-0.0147958866328047,-0.00713602439792991,0.0195052967395371,0.000205267621077536,-0.0273725651737818,-0.0273725651737818
2.16,-0.0149853314583541,-0.0069611399839424,0.0191763921689693,5.32493170833927e-05,-0.0250416337747166,-0.0250416337747166
2.17,-0.0151611086438311,-0.00678611173600042,0.0188447503418841,-9.52260203729542e-05,-0.0227449073316882,-0.0227449073316882
2.18,-0.0153234486573668,-0.00661104617550125,0.0185106043514214,-0.000240157281765378,-0.0204830261765674,-0.0204830261765674
2.19,-0.0154725838851272,-0.00643604734123493,0.0181741838702256,-0.000381545324687831,-0.0182565936268807,-0.0182565936268807
2.2,-0.0156087484679814,-0.00626121678860676,0.0178357150864121,-0.00051939293063786,-0.016066176546017,-0.016066176546017
2.21,-0.0157321781405665,-0.00608665359023824,0.0174954206432359,-0.000653704761638172,-0.0139123059099656,-0.0139123059099656
2.22,-0.0158431100727946,-0.00591245433791612,0.0171535195824051,-0.000784487316725738,-0.0117954773801442,-0.0117954773801442
2.23,-0.0159417827138434,-0.00573871314585912,0.0168102272909834,-0.000911748888337366,-0.0097161518818894,-0.0097161518818894
2.24,-0.0160284356386706,-0.00556552165527191,0.0164657554518236,-0.00103549951861999,-0.00767475618818225,-0.00767475618818225
2.25,-0.0161033093970889,-0.00539296904015575,0.0161203119974756,-0.00115575095569335,-0.0056716835081902,-0.0056716835081902
2.26,-0.016166645365437,-0.00522114201434513,0.0157741010675088,-0.00127251660989203,-0.00370729408021009,-0.00370729408021009
2.27,-0.0162186856008782,-0.00505012483973989,0.0154273229691912,-0.00138581151001334,-0.00178191576860987,-0.00178191576860987
2.28,-0.0162596726983572,-0.00487999933570202,0.0150801741414655,-0.00149565225959675,0.000104155335636236,0.000104155335636236
2.29,-0.0162898496502414,-0.00471084488958652,0.014732847122163,-0.00160205699325997,0.00195065431121028,0.00195065431121028
2.3,-0.0163094597086735,-0.00454273846837577,0.0143855305183941,-0.00170504533311635,0.00375734679989848,0.00375734679989848
2.31,-0.016318746250658,-0.00437575463138674,0.0140384089800563,-0.00180463834529729,0.00552402839760591,0.00552402839760591
2.32,-0.0163179526459006,-0.00420996554402041,0.0136916631763984,-0.00190085849660311,0.00725052404331247,0.00725052404331247
2.33,-0.0163073221274221,-0.00404544099252317,0.0133454697755804,-0.00199372961130489,0.00893668740633574,0.00893668740633574
2.34,-0.0162870976649608,-0.00388224839972963,0.0130000014271666,-0.00208327682811939,0.0105824002722622,0.0105824002722622
2.35,-0.0162575218411782,-0.00372045284175658,0.0126554267474935,-0.00216952655737837,0.0121875719279015,0.0121875719279015
2.36,-0.0162188367306812,-0.00356011706561809,0.0123119103078477,-0.00225250643841322,0.0137521385456075,0.0137521385456075
2.37,-0.0161712837818705,-0.00340130150773159,0.0119696126253946,-0.00233224529717492,0.0152760625673095,0.0152760625673095
2.38,-0.0161151037016226,-0.00324406431328516,0.0116286901567961,-0.00240877310410905,0.0167593320885825,0.0167593320885825
2.39,-0.0160505363428137,-0.00308846135643624,0.0112892952944543,-0.00248212093230467,0.0182019602430861,0.0182019602430861
2.4,-0.0159778205946877,-0.00293454626131242,0.0109515763653213,-0.00255232091593549,0.0196039845876863,0.0196039845876863
2.41,-0.0158971942760733,-0.00278237042378473,0.0106156776322127,-0.00261940620901111,0.0209654664885755,0.0209654664885755
2.42,-0.0158088940314486,-0.00263198303398456,0.0102817392975628,-0.00268341094445539,0.022286490508692,0.022286490508692
2.43,-0.0157131552298544,-0.00248343109953514,0.00994989750956184,-0.00274437019352861,0.0235671637967391,0.0235671637967391
2.44,-0.0156102118666525,-0.00233675946946894,0.00962028437061171,-0.00280231992560928,0.0248076154780898,0.0248076154780898
2.45,-0.0155002964681242,-0.00219201085880264,0.00929302794804125,-0.00285729696835115,0.026007996047865,0.026007996047865
2.46,-0.0153836399989048,-0.00204922587374135,0.0089682522870186,-0.00290933896823008,0.0271684767664549,0.0271684767664549
2.47,-0.0152604717722447,-0.00190844303748431,0.00864607742560074,-0.00295848435149506,0.0282892490577585,0.0282892490577585
2.48,-0.0151310193630892,-0.0017696988166043,0.00832661941185953,-0.00300477228553708,0.0293705239103959,0.0293705239103959
2.49,-0.0149955085239661,-0.00163302764797344,0.00800999032302409,-0.00304824264068894,0.030412531282154,0.030412531282154
2.5,-0.0148541631036695,-0.00149846196620838,0.00769629828657969,-0.00308893595246851,0.0314155195079061,0.0314155195079061
2.51,-0.0147072049687251,-0.00136603223160797,0.0073856475032635,-0.0031268933842775,0.0323797547112505,0.0323797547112505
2.52,-0.0145548539276241,-0.00123576695855711,0.00707813827189811,-0.00316215669056718,0.0333055202200975,0.0333055202200975
2.53,-0.0143973276578084,-0.00110769274437052,0.00677386701600384,-0.0031947681804819,0.0341931159864321,0.0341931159864321
2.54,-0.0142348416353893,-0.000981834298550674,0.00647292631213158,-0.00322477068199088,0.0350428580104695,0.0350428580104695
2.55,-0.0140676090675825,-0.000858214472434441,0.00617540491985796,-0.00325220750651809,0.0358550777694152,0.0358550777694152
2.56,-0.0138958408278385,-0.000736854289203231,0.00588138781338539,-0.00327712241407955,0.0366301216510353,0.0366301216510353
2.57,-0.0137197453936471,-0.000617772974231945,0.00559095621468976,-0.00329955957893688,0.0373683503922323,0.0373683503922323
2.58,-0.0135395287869949,-0.00050098798575224,0.00530418762815924,-0.00331956355577539,0.0380701385228185,0.0380701385228185
2.59,-0.0133553945174524,-0.000386515045806061,0.00502115587666794,-0.00333717924641461,0.0387358738146691,0.0387358738146691
2.6,-0.0131675435278647,-0.00027436817146575,0.00474193113902892,-0.00335245186705851,0.0393659567364333,0.0393659567364333
2.61,-0.0129761741426234,-0.000164559706297391,0.00446657998877137,-0.00336542691609224,0.0399607999139717,0.0399607999139717
2.62,-0.0127814820184911,-5.71003520444499e-05,0.00419516543418746,-0.00337615014243186,0.0405208275966836,0.0405208275966836
2.63,-0.0125836600979524,4.80007994908582e-05,0.00392774695959495,-0.00338466751443282,0.041046475129881,0.041046475129881
2.64,-0.012382898565063,0.000150736234390648,0.0036643805677621,-0.00339102518936279,0.0415381884333582,0.0415381884333582
2.65,-0.0121793848037684,0.000251099984410682,0.00340511882344225,-0.00339526948344357,0.0419964234863008,0.0419964234863008
2.66,-0.0119733033586617,0.000349087594637312,0.00315001089796573,-0.00339744684246693,0.0424216458186699,0.0424216458186699
2.67,-0.0117648358981508,0.000444696091033043,0.00289910261483784,-0.00339760381298823,0.042814330009192,0.042814330009192
2.68,-0.0115541611800035,0.000537923947891303,0.00265243649629181,-0.00339578701410153,0.043174959190079,0.043174959190079
2.69,-0.0113414550192383,0.000628771055220605,0.00241005181074671,-0.00339204310979953,0.0435040245585936,0.0435040245585936
2.7,-0.0111268902583282,0.000717238686077883,0.00217198462112062,-0.00338641878192109,0.043802024895573,0.043802024895573
2.71,-0.0109106367396849,0.000803329463870365,0.00193826783395038,-0.00337896070368869,0.0440694660910157,0.0440694660910157
2.72,-0.0106928612803893,0.000887047329644945,0.0017089312492697,-0.003369715513838,0.0443068606768283,0.0443068606768283
2.73,-0.0104737276491329,0.000968397509383582,0.00148400161119812,-0.00335872979134104,0.0445147273668277,0.0445147273668277
2.74,-0.0102533965453369,0.00104738648132288,0.00126350265919423,-0.00334605003072428,0.0446935906040823,0.0446935906040823
2.75,-0.0100320255804118,0.00112402194331553,0.00104745517992702,-0.00333172261798243,0.0448439801156764,0.0448439801156764
2.76,-0.00980976926112346,0.00119831278025094,0.000835877059720213,-0.00331579380708862,0.04496643047497,0.04496643047497
2.77,-0.00958677897502686,0.00127026903155189,0.000628783337524977,-0.00329830969710085,0.0450614806714243,0.0450614806714243
2.78,-0.00936320297793342,0.00133990185876373,0.000426186258377238,-0.00327931620986478,0.0451296736880575,0.0451296736880575
2.79,-0.00913918638337275,0.0014072235132521,0.000228095327296642,-0.00325885906831209,0.0451715560865877,0.0451715560865877
2.8,-0.00891487115401246,0.00147224730402485,3.4517363584851e-05,-0.00323698377535367,0.0451876776003154,0.0451876776003154
2.81,-0.00869039609499783,0.0015349875656933,-0.000154543444518281,-0.00321373559336635,0.0451785907347944,0.0451785907347944
2.82,-0.00846589684917343,0.00159545962658773,-0.000339085484861381,-0.00318915952427171,0.0451448503763317,0.0451448503763317
2.83,-0.00824150589414837,0.00165367977704138,-0.000519109666131002,-0.00316330029020511,0.0450870134083534,0.0450870134083534
2.84,-0.00801735254116663,0.00170966523785696,-0.00069461936236299,-0.00313620231477277,0.0450056383356685,0.0450056383356685
2.85,-0.00779356293574379,0.00176343412896918,-0.000865620357254142,-0.00310790970489458,0.0449012849166577,0.0449012849166577
2.86,-0.0075702600600313,0.00181500543831655,-0.00103212078831173,-0.00307846623322978,0.0447745138034078,0.0447745138034078
2.87,-0.00734756373686915,0.001864398990935,-0.00119413109087765,-0.00304791532118267,0.0446258861898095,0.0446258861898095
2.88,-0.00712559063548794,0.00191163541828573,-0.00135166394206323,-0.00301630002248499,0.0444559634676309,0.0444559634676309
2.89,-0.00690445427882113,0.00195673612782925,-0.00150473420462982,-0.00298366300735157,0.0442653068905731,0.0442653068905731
2.9,-0.00668426505238801,0.00199972327285703,-0.00165335887084966,-0.00295004654720528,0.0440544772463128,0.0440544772463128
2.91,-0.00646513021470827,0.00204061972259179,-0.00179755700638044,-0.00291549249996756,0.0438240345365286,0.0438240345365286
2.92,-0.00624715390920876,0.00207944903256741,-0.00193734969418658,-0.00288004229591001,0.0435745376649057,0.0435745376649057
2.93,-0.006030437177583,0.00211623541529841,-0.00207275997853908,-0.00284373692406273,0.0433065441331115,0.0433065441331115
2.94,-0.00581507797456437,0.0021510037112492,-0.00220381280912508,-0.00280661691917463,0.0430206097447221,0.0430206097447221
2.95,-0.00560117118407357,0.00218377936011248,-0.00233053498529777,-0.00276872234922093,0.0427172883170893,0.0427172883170893
2.96,-0.00538880863670117,0.00221458837240598,-0.00245295510049599,-0.00273009280345252,0.0423971314011184,0.0423971314011184
2.97,-0.00517807912848631,0.00224345730139619,-0.0025711034868625,-0.00269076738098212,0.0420606880089363,0.0420606880089363
2.98,-0.00496906844095259,0.00227041321535771,-0.0026850121600889,-0.0026507846799015,0.0417085043494176,0.0417085043494176
2.99,-0.00476185936236217,0.00229548367017583,-0.00279471476451441,-0.0026101827869243,0.0413411235715347,0.0413411235715347
3,-0.00455653171014963,0.0023186966823004,-0.00290024651850497,-0.00256899926754847,0.040959085515498,0.040959085515498
3.01,-0.00435316235449709,0.00234008070205784,-0.00300164416013838,-0.00252727115673226,0.0405629264716419,0.0405629264716419
3.02,-0.00415182524301216,0.00235966458732852,-0.00309894589322024,-0.00248503495007774,0.0401531789470156,0.0401531789470156
3.03,-0.00395259142647087,0.00237747757759581,-0.00319219133365494,-0.00244232659551537,0.0397303714396307,0.0397303714396307
3.04,-0.00375552908558761,0.00239354926837307,-0.00328142145619493,-0.0023991814854832,0.0392950282203147,0.0392950282203147
3.05,-0.00356070355877458,0.00240790958601448,-0.00336667854159096,-0.00235563444959411,0.0388476691221192,0.0388476691221192
3.06,-0.00336817737085335,0.00242058876291499,-0.00344800612416496,-0.00231171974778422,0.038388809337224,0.038388809337224
3.07,-0.00317801026268162,0.00243161731310475,-0.00352544893982675,-0.00226747106393576,0.0379189592212792,0.0379189592212792
3.08,-0.00299025922165833,0.00244102600824267,-0.00359905287455482,-0.0022229214999673,0.0374386241051241,0.0374386241051241
3.09,-0.00280497851307073,0.00244884585401364,-0.00366886491336075,-0.00217810357038426,0.0369483041138171,0.0369483041138171
3.1,-0.00262221971224737,0.00245510806693357,-0.00373493308975618,-0.00213304919728245,0.0364484939929098,0.0364484939929098
3.11,-0.00244203173748116,0.00245984405156596,-0.00379730643574022,-0.00208778970579747,0.035939682941896,0.035939682941896
3.12,-0.00226446088368712,0.00246308537815369,-0.00385603493232497,-0.00204235581999245,0.0354223544547632,0.0354223544547632
3.13,-0.00208955085675985,0.00246486376066899,-0.00391116946061554,-0.00199677765917659,0.0348969861675719,0.0348969861675719
3.14,-0.00191734280859587,0.00246521103528472,-0.00396276175346062,-0.00195108473464719,0.0343640497129872,0.0343640497129872
3.15,-0.00174787537274679,0.00246415913926926,-0.00401086434768895,-0.00190530594684728,0.0338240105816827,0.0338240105816827
3.16,-0.00158118470066924,0.0024617400903076,-0.00405553053694598,-0.00185946958293123,0.0332773279905369,0.0332773279905369
3.17,-0.00141730449853819,0.00245798596625033,-0.00409681432514485,-0.00181360331473072,0.0327244547575385,0.0327244547575385
3.18,-0.00125626606459052,0.00245292888529244,-0.00413477038054466,-0.00176773419711298,0.0321658371833174,0.0321658371833174
3.19,-0.00109809832696639,0.00244660098658331,-0.00416945399046871,-0.00172188866672374,0.031601914939214,0.031601914939214
3.2,-0.000942827882016067,0.00243903441126891,-0.00420092101667443,-0.00167609254110672,0.0310331209617982,0.0310331209617982
3.21,-0.000790479033040491,0.00243026128396733,-0.00422922785138623,-0.00163037101819195,0.0304598813537513,0.0304598813537513
3.22,-0.000641073829434456,0.00242031369467802,-0.00425443137400186,-0.00158474867614471,0.0298826152910157,0.0298826152910157
3.23,-0.000494632106201428,0.00240922368112524,-0.0042765889084821,-0.0015392494735673,0.0293017349361238,0.0293017349361238
