Czas_s,Pozycja_X_m,Pozycja_Y_m,Kat_Alpha_rad,Kat_Beta_rad,Sterowanie_Ux,Sterowanie_Uy
4.59,4.89192374605997e-05,4.1450939358893e-05,-0.00024434899761917,-2.94304761435133e-05,0.00261749755060415,0.00261749755060415
4.6,5.25789591491101e-05,4.05344604501861e-05,-0.000243120770574489,-2.6950440467622e-05,0.00251873998647136,0.00251873998647136
4.61,5.60674620042887e-05,3.95973591864101e-05,-0.000241630793774747,-2.45119767654048e-05,0.00241996531340242,0.00241996531340242
4.62,5.9385606662372e-05,3.86413733639922e-05,-0.000239888942976358,-2.21168072070245e-05,0.00232129260858371,0.00232129260858371
4.63,6.25344371713888e-05,3.76682116492837e-05,-0.000237905095646629,-1.97665484351891e-05,0.00222283724259407,0.00222283724259407
4.64,6.55151740710772e-05,3.66795523718108e-05,-0.000235689119056041,-1.74627128326722e-05,0.00212471085139268,0.00212471085139268
4.65,6.83292074716018e-05,3.56770423914701e-05,-0.000233250858741194,-1.52067098769512e-05,0.0020270213136961,0.0020270213136961
4.66,7.09780901394164e-05,3.46622960387802e-05,-0.000230600127341208,-1.29998475776979e-05,0.00192987273360823,0.00192987273360823
4.67,7.34635305983559e-05,3.36368941272409e-05,-0.000227746693809852,-1.08433339928892e-05,0.00183336542836444,0.00183336542836444
4.68,7.57873862537799e-05,3.26023830367917e-05,-0.000224700273005135,-8.73827881933234e-06,0.00173759592104919,0.00173759592104919
4.69,7.79516565473271e-05,3.1560273867309e-05,-0.000221470515657582,-6.68569505344215e-06,0.00164265693814488,0.00164265693814488
4.7,7.99584761495758e-05,3.0512041661025e-05,-0.000218066998717924,-4.6865007181434e-06,0.00154863741176777,0.00154863741176777
4.71,8.18101081976386e-05,2.94591246927071e-05,-0.000214499216084452,-2.74152065181973e-06,0.001455622486446,0.001455622486446
4.72,8.3508937584457e-05,2.8402923826386e-05,-0.000210776569709802,-8.5148835527646e-07,0.00136369353029322,0.00136369353029322
4.73,8.50574643062904e-05,2.73448019373796e-05,-0.000206908361086509,9.82952107262803e-07,0.00127292815043074,0.00127292815043074
4.74,8.64582968746344e-05,2.62860833983185e-05,-0.000202903783110185,2.76124415705107e-06,0.00118340021251034,0.00118340021251034
4.75,8.77141457985313e-05,2.52280536278411e-05,-0.000198771912318819,4.48291670347198e-06,0.00109517986418925,0.00109517986418925
4.76,8.88278171429775e-05,2.4171958700591e-05,-0.000194521701506202,6.14758210425932e-06,0.001008333562409,0.001008333562409
4.77,8.98022061688631e-05,2.31190050171166e-05,-0.000190161972707165,7.75493408702501e-06,0.000922924104329079,0.000922924104329079
4.78,9.06402910596218e-05,2.20703590322453e-05,-0.000185701410551888,9.30474563577203e-06,0.00083901066176707,0.00083901066176707
4.79,9.1345126739505e-05,2.10271470404736e-05,-0.000181148555986178,1.07968668460002e-05,0.000756648818996756,0.000756648818996756
4.8,9.19198387881373e-05,1.99904550168937e-05,-0.000176511800354291,1.22312227519414e-05,0.000675890613756352,0.000675890613756352
4.81,9.23676174557535e-05,1.89613285121539e-05,-0.000171799379840505,1.36078111293883e-05,0.000596784581319571,0.000596784581319571
4.82,9.26917117832643e-05,1.7940772599928e-05,-0.000167019370265343,1.49267002775047e-05,0.000519375801482951,0.000519375801482951
4.83,9.2895423831044e-05,1.69297518753578e-05,-0.000162179682232049,1.61880267829284e-05,0.000443705948323872,0.000443705948323872
4.84,9.29821030200877e-05,1.59291905029107e-05,-0.000157288056618606,1.73919932694012e-05,0.00036981334258468,0.00036981334258468
4.85,9.29551405889389e-05,1.49399723120878e-05,-0.000152352060410332,1.85388661360768e-05,0.000297733006539604,0.000297733006539604
4.86,9.28179641695452e-05,1.39629409394059e-05,-0.000147379082867798,1.96289732875781e-05,0.000227496721202455,0.000227496721202455
4.87,9.25740324849639e-05,1.29989000150665e-05,-0.000142376332024611,2.06627018587927e-05,0.000159133085734623,0.000159133085734623
4.88,9.22268301716017e-05,1.20486133927236e-05,-0.000137350831509304,2.16404959373104e-05,9.26675789144281e-05,9.26675789144281e-05
4.89,9.17798627284423e-05,1.11128054207546e-05,-0.000132309417685423,2.25628542863216e-05,2.81226225306564e-05,2.81226225306564e-05
4.9,9.12366515954896e-05,1.01921612534388e-05,-0.000127258737103651,2.34303280707105e-05,-3.44823534350607e-05,-3.44823534350607e-05
4.91,9.06007293634301e-05,9.28732720044791e-06,-0.000122205244259625,2.42435185889902e-05,-9.51308439704609e-05,-9.51308439704609e-05
4.92,8.98756351163002e-05,8.39891111305516e-06,-0.000117155199650943,2.50030750136391e-05,-0.000153809200670794,-0.000153809200670794
4.93,8.90649099087283e-05,7.52748280547369e-06,-0.000112114668126659,2.5709692142311e-05,-0.000210506561982121,-0.000210506561982121
4.94,8.81720923791153e-05,6.67357450974107e-06,-0.000107089517522441,2.63641081623044e-05,-0.000265214782176763,-0.000265214782176763
4.95,8.72007144999079e-05,5.83768136257387e-06,-0.000102085417574421,2.69671024305852e-05,-0.00031792835918552,-0.00031792835918552
4.96,8.61542974659222e-05,5.02026192262613e-06,-9.71078391046194e-05,2.75194932715728e-05,-0.000368644361408994,-0.000368644361408994
4.97,8.5036347721479e-05,4.22173871659581e-06,-9.21620534707361e-05,2.80221357948088e-05,-0.000417362353627717,-0.000417362353627717
4.98,8.38503531269204e-05,3.4424988126365e-06,-8.72531322729937e-05,2.84759197345396e-05,-0.00046408432212839,-0.00046408432212839
4.99,8.25997792648941e-05,2.68289441954484e-06,-8.23859473106141e-05,2.88817673131568e-05,-0.000508814599160821,-0.000508814599160821
5,8.12880658866107e-05,1.94324351021003e-06,-7.75651707804473e-05,2.92406311303519e-05,-0.000551559786837536,-0.000551559786837536
5.01,7.99186234981047e-05,1.22383046782822e-06,-7.27952757101965e-05,2.95534920797541e-05,-0.000592328680585293,-0.000592328680585293
5.02,7.8494830086359e-05,5.24906753402749e-07,-6.80805366186296e-05,2.98213572947325e-05,-0.00063113219225495,-0.00063113219225495
5.03,7.70200279849906e-05,-1.53308406929693e-07,-6.34250303951212e-05,3.00452581249604e-05,-0.000667983272993343,-0.000667983272993343
5.04,7.54975208790345e-05,-8.10627316186327e-07,-5.88326373908382e-05,3.02262481452503e-05,-0.000702896835977938,-0.000702896835977938
5.05,7.39305709482086e-05,-1.44689308385683e-06,-5.43070427138546e-05,3.03654011980878e-05,-0.000735889679112147,-0.000735889679112147
5.06,7.23223961478967e-05,-2.06197888764841e-06,-4.98517377204688e-05,3.04638094712033e-05,-0.000766980407776283,-0.000766980407776283
5.07,7.06761676269404e-05,-2.65578722102904e-06,-4.54700216949942e-05,3.05225816114442e-05,-0.000796189357726147,-0.000796189357726147
5.08,6.89950072811956e-05,-3.22824912791592e-06,-4.11650037102972e-05,3.05428408761218e-05,-0.000823538518228294,-0.000823538518228294
5.09,6.72819854416774e-05,-3.77932342583078e-06,-3.69396046613729e-05,3.052572332293e-05,-0.000849051455518024,-0.000849051455518024
5.1,6.55401186959879e-05,-4.30899591881745e-06,-3.27965594642714e-05,3.04723760394531e-05,-0.000872753236663149,-0.000872753236663149
5.11,6.37723678416036e-05,-4.81727860138998e-06,-2.87384194127217e-05,3.03839554131986e-05,-0.000894670353913549,-0.000894670353913549
5.12,6.19816359694803e-05,-5.304208854752e-06,-2.47675546848382e-05,3.02616254430179e-05,-0.000914830649613548,-0.000914830649613548
5.13,6.01707666763257e-05,-5.76984863649949e-06,-2.08861569923462e-05,3.01065560926964e-05,-0.000933263241751089,-0.000933263241751089
5.14,5.83425424037813e-05,-6.21428366499013e-06,-1.70962423648155e-05,2.99199216874253e-05,-0.000949998450214696,-0.000949998450214696
5.15,5.64996829026586e-05,-6.63762259953295e-06,-1.33996540614599e-05,2.97028993537896e-05,-0.00096506772382616,-0.00096506772382616
5.16,5.46448438202789e-05,-7.03999621752194e-06,-9.7980656031258e-06,2.94566675038379e-05,-0.000978503568213933,-0.000978503568213933
5.17,5.27806154088746e-05,-7.4215565896066e-06,-6.2929839171743e-06,2.91824043637276e-05,-0.000990339474589182,-0.000990339474589182
5.18,5.09095213529299e-05,-7.78247625396178e-06,-2.88575258804419e-06,2.88812865473708e-05,-0.00100060984948349,-0.00100060984948349
5.19,4.90340177132547e-05,-8.12294739068781e-06,4.22444793627001e-07,2.85544876754394e-05,-0.00100934994550427,-0.00100934994550427
5.2,4.7156491985516e-05,-8.44318099734028e-06,3.63058119034984e-06,2.82031770400214e-05,-0.00101659579316095,-0.00101659579316095
5.21,4.52792622708791e-05,-8.74340606655733e-06,6.73778259252225e-06,2.78285183151567e-05,-0.00102238413381211,-0.00102238413381211
5.22,4.34045765563477e-05,-9.0238687667199e-06,9.74332441537857e-06,2.74316683134185e-05,-0.00102675235378102,-0.00102675235378102
5.23,4.1534612102333e-05,-9.28483162654878e-06,1.26466278248537e-05,2.70137757886463e-05,-0.00102973841968379,-0.00102973841968379
5.24,3.96714749349264e-05,-9.52657272450947e-06,1.54472559989507e-05,2.65759802848751e-05,-0.00103138081501201,-0.00103138081501201
5.25,3.78171994403029e-05,-9.74938488386397e-06,1.81449103310793e-05,2.61194110314521e-05,-0.00103171847800855,-0.00103171847800855
5.26,3.59737480586328e-05,-9.95357487417601e-06,2.07394265817067e-05,2.5645185884273e-05,-0.0010307907408728,-0.0010307907408728
5.27,3.41430110748448e-05,-1.01394626200439e-05,2.32307709845333e-05,2.51544103130181e-05,-0.0010286372703286,-0.0010286372703286
5.28,3.23268065035401e-05,-1.03073804178028e-05,2.56190363132726e-05,2.46481764342169e-05,-0.00102529800958562,-0.00102529800958562
5.29,3.05268800653325e-05,-1.04576721609067e-05,2.7904437914979e-05,2.41275620899175e-05,-0.00102081312172244,-0.00102081312172244
5.3,2.87449052518557e-05,-1.05906925746663e-05,3.00873097157269e-05,2.35936299716918e-05,-0.00101522293451666,-0.00101522293451666
5.31,2.69824834766608e-05,-1.07068064609901e-05,3.21681002043025e-05,2.3047426789658e-05,-0.00100856788674524,-0.00100856788674524
5.32,2.52411443092025e-05,-1.08063879537408e-05,3.41473683994265e-05,2.24899824861593e-05,-0.0010008884759754,-0.0010008884759754
5.33,2.35223457891016e-05,-1.08898197852911e-05,3.60257798058759e-05,2.19223094936926e-05,-0.000992225207864449,-0.000992225207864449
5.34,2.18274748178577e-05,-1.09574925648279e-05,3.78041023647278e-05,2.13454020366425e-05,-0.00098261854698392,-0.00098261854698392
5.35,2.01578476251778e-05,-1.10098040689265e-05,3.94832024027933e-05,2.07602354763337e-05,-0.000972108869181744,-0.000972108869181744
5.36,1.85147103070834e-05,-1.10471585448838e-05,4.10640405861603e-05,2.01677656988786e-05,-0.000960736415493345,-0.000960736415493345
5.37,1.68992394329585e-05,-1.10699660272681e-05,4.25476678826092e-05,1.95689285452616e-05,-0.000948541247610697,-0.000948541247610697
5.38,1.53125427187014e-05,-1.10786416681161e-05,4.39352215375088e-05,1.89646392830661e-05,-0.000935563204916042,-0.000935563204916042
5.39,1.37556597631535e-05,-1.10736050811764e-05,4.52279210676472e-05,1.83557921192187e-05,-0.000921841863084937,-0.000921841863084937
5.4,1.22295628449829e-05,-1.10552797005677e-05,4.64270642772941e-05,1.77432597530949e-05,-0.000907416494261237,-0.000907416494261237
5.41,1.07351577772176e-05,-1.10240921541954e-05,4.75340233006325e-05,1.71278929692999e-05,-0.000892326028804633,-0.000892326028804633
5.42,9.27328481663518e-06,-1.09804716522389e-05,4.85502406745447e-05,1.65105202694129e-05,-0.000876609018609445,-0.000876609018609445
5.43,7.84471962523699e-06,-1.09248493909947e-05,4.94772254455765e-05,1.58919475419577e-05,-0.000860303601991515,-0.000860303601991515
5.44,6.45017428105431e-06,-1.08576579723332e-05,5.03165493147474e-05,1.52729577698359e-05,-0.000843447470138211,-0.000843447470138211
5.45,5.09029833555886e-06,-1.07793308390011e-05,5.10698428237191e-05,1.46543107744407e-05,-0.000826077835114842,-0.000826077835114842
5.46,3.76567991497609e-06,-1.06903017259747e-05,5.1738791585677e-05,1.40367429956458e-05,-0.000808231399419092,-0.000808231399419092
5.47,2.47684686282909e-06,-1.05910041280413e-05,5.23251325641234e-05,1.3420967306846e-05,-0.000789944327073431,-0.000789944327073431
5.48,1.22426792107177e-06,-1.04818707837659e-05,5.28306504026279e-05,1.28076728642083e-05,-0.000771252216243962,-0.000771252216243962
5.49,8.35394720402389e-09,-1.03633331759705e-05,5.3257173808425e-05,1.2197524989278e-05,-0.000752190073372592,-0.000752190073372592
5.5,-1.17054083520302e-06,-1.02358210488324e-05,5.36065719925978e-05,1.15911650840665e-05,-0.000732792288808039,-0.000732792288808039
5.51,-2.31211755510574e-06,-1.0099761941684e-05,5.38807511694332e-05,1.09892105777389e-05,-0.000713092613919771,-0.000713092613919771
5.52,-3.41613138420507e-06,-9.95558073957312e-06,5.40816511173879e-05,1.03922549040047e-05,-0.000693124139677687,-0.000693124139677687
5.53,-4.48239020123497e-06,-9.80369924062167e-06,5.42112418039506e-05,9.80086750830647e-06,-0.000672919276679055,-0.000672919276679055
5.54,-5.51075323273189e-06,-9.64453574019821e-06,5.42715200765456e-05,9.21559388389304e-06,-0.000652509736603089,-0.000652509736603089
5.55,-6.50112967265047e-06,-9.47850463189928e-06,5.42645064214726e-05,8.63695563585514e-06,-0.000631926515072343,-0.000631926515072343
5.56,-7.45347728314399e-06,-9.30601602531456e-06,5.41922417927393e-05,8.0654505721973e-06,-0.000611199875899091,-0.000611199875899091
5.57,-8.36780097878075e-06,-9.12747538053072e-06,5.40567845124988e-05,7.50155282101383e-06,-0.000590359336693797,-0.000590359336693797
5.58,-9.24415139641845e-06,-8.94328315931022e-06,5.38602072446684e-05,6.94571297283412e-06,-0.000569433655811842,-0.000569433655811842
5.59,-1.00826234529085e-05,-8.75383449286299e-06,5.36045940431686e-05,6.39835824720021e-06,-0.000548450820613791,-0.000548450820613791
5.6,-1.08833548927506e-05,-8.55951886611123e-06,5.32920374760876e-05,5.85989268253868e-06,-0.000527438037013615,-0.000527438037013615
5.61,-1.16465248277668e-05,-8.36071981833054e-06,5.29246358269452e-05,5.33069734838925e-06,-0.000506421720288504,-0.000506421720288504
5.62,-1.23723522708087e-05,-8.15781466003444e-06,5.25044903741015e-05,4.81113057905382e-06,-0.000485427487123198,-0.000485427487123198
5.63,-1.30610946654604e-05,-7.9511742059535e-06,5.20337027492289e-05,4.3015282277322e-06,-0.00046448014886106,-0.00046448014886106
5.64,-1.37130464136428e-05,-7.74116252394539e-06,5.1514372375644e-05,3.80220394021434e-06,-0.000443603705933518,-0.000443603705933518
5.65,-1.43285374029702e-05,-7.5281366996577e-06,5.0948593987173e-05,3.31344944720343e-06,-0.000422821343438917,-0.000422821343438917
5.66,-1.49079315356544e-05,-7.3124466167519e-06,5.03384552281087e-05,2.83553487434969e-06,-0.000402155427841325,-0.000402155427841325
5.67,-1.54516252606947e-05,-7.09443475248345e-06,4.96860343347004e-05,2.36870906908135e-06,-0.000381627504759355,-0.000381627504759355
5.68,-1.5960046111036e-05,-6.87443598842091e-06,4.89933978985081e-05,1.9131999433265e-06,-0.000361258297814673,-0.000361258297814673
5.69,-1.64336512473183e-05,-6.65277743607496e-06,4.82625987118397e-05,1.46921483122803e-06,-0.000341067708509473,-0.000341067708509473
5.7,-1.68729260097876e-05,-6.42977827719729e-06,4.749567369539e-05,1.03694086096255e-06,-0.000321074817101919,-0.000321074817101919
5.71,-1.72783824798737e-05,-6.2057496184986e-06,4.66946419080892e-05,6.16545339784724e-07,-0.000301297884448228,-0.000301297884448228
5.72,-1.76505580528919e-05,-5.98099436052519e-06,4.58615026390783e-05,2.08176151428404e-07,-0.000281754354779931,-0.000281754354779931
5.73,-1.79900140232587e-05,-5.75580708042441e-06,4.49982335816226e-05,-1.88037834992062e-07,-0.000262460859384571,-0.000262460859384571
5.74,-1.8297334183562e-05,-5.53047392832037e-06,4.41067890886888e-05,-5.71986345425234e-07,-0.000243433221158063,-0.000243433221158063
5.75,-1.85731234387628e-05,-5.30527253701356e-06,4.31890985098167e-05,-9.43577271502713e-07,-0.000224686459996754,-0.000224686459996754
5.76,-1.88180064367522e-05,-5.08047194471023e-06,4.22470646088287e-05,-1.30273623215468e-06,-0.000206234798997264,-0.000206234798997264
5.77,-1.90326262164286e-05,-4.85633253048072e-06,4.1282562061841e-05,-1.64940612702555e-06,-0.000188091671432097,-0.000188091671432097
5.78,-1.9217642874404e-05,-4.6331059621396e-06,4.02974360349536e-05,-1.98354668248003e-06,-0.000170269728469102,-0.000170269728469102
5.79,-1.93737322513919e-05,-4.41103515623462e-06,3.9293500840923e-05,-2.30513399097471e-06,-0.000152780847602895,-0.000152780847602895
5.8,-1.95015846392724e-05,-4.19035424982644e-06,3.82725386740454e-05,-2.61416004455496e-06,-0.000135636141766473,-0.000135636141766473
5.81,-1.9601903509778e-05,-3.97128858373623e-06,3.72362984224076e-05,-2.91063226322093e-06,-0.000118845969091383,-0.000118845969091383
5.82,-1.96754042656841e-05,-3.75405469693437e-06,3.61864945565932e-05,-3.19457301888995e-06,-0.000102419943284994,-0.000102419943284994
5.83,-1.97228130153385e-05,-3.53886033173982e-06,3.51248060938696e-05,-3.46601915566614e-06,-8.63669445935999e-05,-8.63669445935999e-05
5.84,-1.97448653713072e-05,-3.32590444949636e-06,3.40528756368175e-05,-3.72502150711067e-06,-7.06951313203621e-05,-7.06951313203621e-05
5.85,-1.97423052738629e-05,-3.11537725638983e-06,3.2972308485306e-05,-3.97164441118888e-06,-5.54119518673176e-05,-5.54119518673176e-05
5.86,-1.97158838399903e-05,-2.90746023906793e-06,3.18846718206625e-05,-4.20596522355259e-06,-4.05241572710185e-05,-4.05241572710185e-05
5.87,-1.96663582385291e-05,-2.70232620972273e-06,3.07914939608323e-05,-4.42807382979829e-06,-2.60378142016716e-05,-2.60378142016716e-05
5.88,-1.95944905920278e-05,-2.50013936029489e-06,2.9694263685275e-05,-4.63807215732312e-06,-1.19583183960007e-05,-1.19583183960007e-05
5.89,-1.95010469058297e-05,-2.30105532545778e-06,2.85944296282975e-05,-4.83607368738287e-06,1.70959150555891e-06,1.70959150555891e-06
5.9,-1.93867960248635e-05,-2.10522125403949e-06,2.74933997394804e-05,-5.02220296793704e-06,1.4961819746337e-05,1.4961819746337e-05
5.91,-1.92525086185649e-05,-1.91277588854071e-06,2.63925408098139e-05,-5.19659512784759e-06,2.77948988941404e-05,2.77948988941404e-05
5.92,-1.9098956194306e-05,-1.72384965240732e-06,2.5293178062122e-05,-5.35939539297915e-06,4.02059749633328e-05,4.02059749633328e-05
5.93,-1.89269101396654e-05,-1.53856474471709e-06,2.41965948043195e-05,-5.51075860472949e-06,5.21927922459341e-05,5.21927922459341e-05
5.94,-1.87371407938256e-05,-1.35703524194151e-06,2.31040321440133e-05,-5.65084874150004e-06,6.37536778789185e-05,6.37536778789185e-05
5.95,-1.85304165483407e-05,-1.17936720644538e-06,2.20166887629318e-05,-5.77983844359721e-06,7.48875261743773e-05,7.48875261743773e-05
5.96,-1.83075029774749e-05,-1.00565880138884e-06,2.09357207496381e-05,-5.89790854203627e-06,8.55937827386932e-05,8.55937827386932e-05
5.97,-1.80691619982688e-05,-8.36000411698844e-07,1.98622414889619e-05,-6.00524759170054e-06,9.5872428406339e-05,9.5872428406339e-05
5.98,-1.78161510604517e-05,-6.7047477078009e-07,1.87973216065595e-05,-6.10205140928938e-06,0.00010572396301336,0.00010572396301336
5.99,-1.75492223662769e-05,-5.09157092638092e-07,1.77419889669978e-05,-6.1885226164699e-06,0.00011514938903503,0.00011514938903503
6,-1.72691221203193e-05,-3.52115209090746e-07,1.66972287237374e-05,-6.26487018862795e-06,0.000124150195111603,0.000124150195111603
