Czas_s,Pozycja_X_m,Pozycja_Y_m,Kat_Alpha_rad,Kat_Beta_rad,Sterowanie_Ux,Sterowanie_Uy
4.47,0.00154313636679266,0.00158839226273252,0.000962705145152926,0.000957382870305653,0,0
4.48,0.00135848741596204,0.0014036827393995,0.000976225229847763,0.00097087216180193,0,0
4.49,0.00117451304637956,0.00121964406792061,0.000989745314542601,0.000984361453298206,0,0
4.5,0.000991222731761713,0.0010362857004351,0.00100326539923744,0.000997850744794482,0,0
4.51,0.000808625945824982,0.000853617089082222,0.00101678548393228,0.00101134003629076,0,0
4.52,0.000626732162285859,0.000671647686001229,0.00103030556862711,0.00102482932778703,0,0
4.53,0.000445550854860834,0.000490386943331381,0.00104382565332195,0.00103831861928331,0,0
4.54,0.000265091497266398,0.000309844313211932,0.00105734573801679,0.00105180791077959,0,0
4.55,8.5363563219039e-05,0.000130029247782138,0.00107086582271163,0.00106529720227586,0,0
4.56,-9.36234735647523e-05,-4.90488008187455e-05,0.00108438590740646,0.00107878649377214,0,0
4.57,-0.000271860139368486,-0.000227380380451463,0.0010979059921013,0.00109227578526842,0,0
4.58,-0.000449336960475673,-0.000404956038976758,0.00111142607679614,0.00110576507676469,0,0
4.59,-0.000626044463169824,-0.000581766324255377,0.00112494616149098,0.00111925436826097,0,0
4.6,-0.000801973173734448,-0.000757801784148062,0.00113846624618581,0.00113274365975725,0,0
4.61,-0.000977113618453056,-0.000933052966515559,0.00115198633088065,0.00114623295125352,0,0
4.62,-0.00115145632360916,-0.00110751041921861,0.00116550641557549,0.0011597222427498,0,0
4.63,-0.00132499181548626,-0.00128116469011796,0.00117902650027033,0.00117321153424607,0,0
4.64,-0.00149771062036788,-0.00145400632707436,0.00119254658496516,0.00118670082574235,0,0
4.65,-0.00166960326453753,-0.00162602587794855,0.00120606666966,0.00120019011723863,0,0
4.66,-0.00184066027427871,-0.00179721389060127,0.00121958675435484,0.0012136794087349,0,0
4.67,-0.00201087217587494,-0.00196756091289326,0.00123310683904967,0.00122716870023118,0,0
4.68,-0.00218022949560972,-0.00213705749268528,0.00124662692374451,0.00124065799172746,0,0
4.69,-0.00234872275976657,-0.00230569417783807,0.00126014700843935,0.00125414728322373,0,0
4.7,-0.00251634249462899,-0.00247346151621237,0.00127366709313419,0.00126763657472001,0,0
4.71,-0.0026830792264805,-0.00264035005566892,0.00128718717782902,0.00128112586621629,0,0
4.72,-0.00284892348160461,-0.00280635034406847,0.00130070726252386,0.00129461515771256,0,0
4.73,-0.00301386578628482,-0.00297145292927177,0.0013142273472187,0.00130810444920884,0,0
4.74,-0.00317789666680465,-0.00313564835913956,0.00132774743191354,0.00132159374070511,0,-2.28760117044254e-05
4.75,-0.00334100664944761,-0.00329892718153257,0.00134126751660837,0.00133508303220139,-0.00014039945946055,0
4.76,-0.00350318626049721,-0.00346127994431157,0.00135478760130321,0.0013485700360965,0,-0.000146763043838863
4.77,-0.00366442602623695,-0.00362269719533729,0.0013682936460521,0.0013620570399916,0,-0.000176113918474836
4.78,-0.00382471647295036,-0.00378316948407342,0.00138179969080099,0.00137552936758232,-0.000168582933505421,-6.36354573682937e-05
4.79,-0.00398404813675892,-0.00394268735998368,0.00139530573554989,0.0013889840837812,-0.000102724332570936,-0.000282068382641753
4.8,-0.00414241155378414,-0.00410124138281566,0.00140879492200543,0.00140243243643434,-0.00026441439808318,-0.000100888028935897
4.81,-0.00429979726014752,-0.0042588221246575,0.00142227383602771,0.00141585258224921,-0.00028824577551565,-0.000127394712294326
4.82,-0.00445619580378341,-0.00441542016205638,0.00143572630861019,0.00142926263926119,-0.00031573263949582,-0.000422538116103838
4.83,-0.0046115977398242,-0.00457102609132441,0.00144914995661511,0.00144265995680194,-0.000407866278208168,-0.000242484666069168
4.84,-0.00476599364193017,-0.00472563051584307,0.00146254203135608,0.00145601502053108,-0.000439665692475465,-0.000302581803935695
4.85,-0.0049193741039594,-0.00487922404792058,0.00147589331946924,0.00146934583579361,-0.000656704971591278,-0.000246605463063398
4.86,-0.0050717297418938,-0.00503179732947298,0.00148920064101314,0.00148264639287575,-0.000438351529029542,-0.000549750840987754
4.87,-0.00522305120029506,-0.00518334101940759,0.00150244229205989,0.00149592228941159,-0.000469804218513257,-0.000525764390476872
4.88,-0.00537332915453286,-0.00533384579783405,0.00151564010795373,0.00150914321086332,-0.000664306908835253,-0.00069994079037753
4.89,-0.00552255432599316,-0.005483302362142,0.00152879094342573,0.00152231155587601,-0.000548024540039413,-0.000609071270319114
4.9,-0.00567071746677781,-0.00563170144824291,0.00154187534820684,0.00153540990680966,-0.000641065620864403,-0.000659306192984528
4.91,-0.00581780936190854,-0.00577903382888931,0.00155490495053394,0.00154844735061627,-0.000772159624007864,-0.000654360420597438
4.92,-0.00596382084295598,-0.00592529032587958,0.00156787044629896,0.00156141886380359,-0.000857615007024636,-0.000800286561551607
4.93,-0.00610874277989166,-0.00607046180369059,0.00158075872610158,0.00157432494094885,-0.000775843626548124,-0.000829044949194904
4.94,-0.00625256608760746,-0.00621453917299776,0.00159356124440349,0.00158715098943796,-0.000964884724024567,-0.000943550633874038
4.95,-0.00639528173510162,-0.00635751339032845,0.00160628617834275,0.00159989413343214,-0.000973605338040962,-0.000880843372626147
4.96,-0.00653688075146667,-0.00649937546828725,0.00161891462380961,0.00161254292236294,-0.000883127732905674,-0.000949420416288271
4.97,-0.0066773542201596,-0.00664011647757112,0.00163144570874267,0.00162510362695647,-0.000939038093988104,-0.000932898824585362
4.98,-0.00681669329224828,-0.00677972755499297,0.00164388848090243,0.00163756938950838,-0.00111409997796842,-0.00114719689258688
4.99,-0.00695488918702248,-0.00691819989908764,0.00165623734925279,0.00164994186217782,-0.00111704488455635,-0.00124586688083016
5,-0.00709193318565398,-0.00705552477491724,0.00166847480760536,0.00166219961515801,-0.000942718408651662,-0.00107926710176076
5.01,-0.00722781663511434,-0.00719169351291341,0.00168060056146947,0.00167433278145012,-0.00114207967238647,-0.00127541592052323
5.02,-0.00736253096044164,-0.00732669752389353,0.00169263204349272,0.00168635802103205,-0.00121533176272823,-0.00111331623787322
5.03,-0.00749606766494695,-0.00746052830597465,0.00170454931754873,0.00169825571902192,-0.00125324857882149,-0.00123926088667623
5.04,-0.00762841831799893,-0.0075931774328996,0.00171634505842846,0.00171004208538801,-0.00125308568432871,-0.00100572713893544
5.05,-0.00775957456899339,-0.00772463656778144,0.00172801547445032,0.00172170452566543,-0.00136926343645058,-0.000887952201934613
5.06,-0.0078895281524862,-0.00785489745174488,0.00173956058190374,0.00173326639322896,-0.00130824479845445,-0.0011146224125785
5.07,-0.00801827089085012,-0.0079839519127514,0.00175096876301351,0.0017447394655723,-0.00129118774890421,-0.00143916518742738
5.08,-0.00814579469426344,-0.00811179184923523,0.00176224611964344,0.00175610107567437,-0.00130475001254897,-0.00152638232710335
5.09,-0.00827209156885068,-0.0082384092218507,0.00177339435749848,0.00176731876925771,-0.00146043873739003,-0.00134836715614145
5.1,-0.00839715361240693,-0.00836379606935527,0.00178441212035227,0.00177838382460833,-0.00132021360621763,-0.00135623599974317
5.11,-0.00852097301320269,-0.00848794453135082,0.00179528383933231,0.00178931404324334,-0.00147637798221491,-0.00119354759772582
5.12,-0.00864354205093411,-0.00861084685439499,0.00180602353695174,0.00180010863827838,-0.00152843105805602,-0.00148108117162484
5.13,-0.0087648531076324,-0.00873249537952742,0.00181661559677294,0.00181078387855364,-0.00157290278152532,-0.00168474301088649
5.14,-0.00888489865783801,-0.00885288254282117,0.00182705481348834,0.00182131101071174,-0.0014861347615495,-0.00140855081966609
5.15,-0.0090036712795433,-0.00897200086398288,0.00183733673992558,0.00183166966856875,-0.00166003948932871,-0.0016266665504264
5.16,-0.00912116365784001,-0.00908984296650066,0.00184747005288667,0.0018418874713438,-0.00154996177945251,-0.0015013102284252
5.17,-0.00923736858803538,-0.00920640159191496,0.00185743736189883,0.0018519426074638,-0.00161010715452649,-0.00146596835235273
5.18,-0.00935227896957227,-0.00932166958046541,0.00186724967473304,0.00186184761256096,-0.00161481366416123,-0.00154014779989129
5.19,-0.00946588781821485,-0.00943563988637448,0.0018769009768518,0.00187160602082288,-0.00154483398020016,-0.00172022716874173
5.2,-0.00957818825833535,-0.00954830556906362,0.00188639079760414,0.00188121041430482,-0.00165093570936757,-0.00178100013438631
5.21,-0.0096891735271285,-0.00965965979067673,0.00189572613495846,0.00189064278506988,-0.00155877416746533,-0.00169314077857372
5.22,-0.00979883697494133,-0.0097696958212781,0.00190489637874185,0.0018998970558215,-0.00158203595138633,-0.00175226051988403
5.23,-0.0099071720603696,-0.0098784070514708,0.00191391074510849,0.00190898201249527,-0.0018379841232856,-0.00180940490036489
5.24,-0.0100141723576925,-0.00998578699665509,0.00192276690787999,0.00191789174311705,-0.00151399447228274,-0.00179019603278496
5.25,-0.0101198315504147,-0.0100918292908721,0.00193143927223916,0.00192662053324879,-0.00174657451294509,-0.00177239136992481
5.26,-0.0102241434328964,-0.0101965276909462,0.0019399602371511,0.00193517030377725,-0.00171040801592452,-0.00158914991892623
5.27,-0.0103271019282881,-0.0102998760804895,0.00194830654461175,0.00194354283516872,-0.00186735451472729,-0.00171719834145088
5.28,-0.0104287010658279,-0.0104018684685556,0.00195648181127081,0.0019517564515683,-0.00176583788458166,-0.00179864338676442
5.29,-0.0105289349971389,-0.0105024989883923,0.00196447034247839,0.00195979834813373,-0.00206730868618682,-0.00202529102203657
5.3,-0.0106277979936951,-0.0106017618846011,0.00197228228989752,0.00196766038036048,-0.00169726884493089,-0.00176696648533553
5.31,-0.0107252844578184,-0.0106996515221103,0.00197988750644803,0.00197531988348503,-0.00193926299941969,-0.00162217459903144
5.32,-0.0108213889155657,-0.0107961623918815,0.00198732299611404,0.00198280268996105,-0.00197858081459107,-0.00181081242489123
5.33,-0.0109161060378532,-0.0108912891267915,0.00199456455948011,0.00199012327897717,-0.00200003387651128,-0.00176133111455785
5.34,-0.0110094306145269,-0.0109850264835309,0.00200160826476472,0.00199726278675079,-0.00178265413167364,-0.0020938494799608
5.35,-0.01110135757132,-0.0110773693324584,0.00200845196666169,0.00200422616141296,-0.00194226493939721,-0.00184788275646057
5.36,-0.0111918819726076,-0.0111683126708188,0.00201511740314548,0.00201098015112714,-0.00178745556751009,-0.00200075742363832
5.37,-0.01128099902291,-0.0112578516192762,0.00202158861313534,0.00201754935256567,-0.00193140562187853,-0.00167655688199721
5.38,-0.0113687040516607,-0.0113459814452134,0.00202788107756844,0.00202391847826183,-0.001818390323593,-0.00220397908540285
5.39,-0.0114549925243902,-0.0114326975454971,0.00203398040143936,0.00203011994826979,-0.00191483888545444,-0.00171680386794653
5.4,-0.011539860031879,-0.01151799545719,0.00203989788627791,0.00203610102036922,-0.00183804698973158,-0.0018804671070532
5.41,-0.0116233023002436,-0.0116018708348334,0.00204562388722792,0.00204191041208185,-0.00200329242143292,-0.00191960921124263
5.42,-0.0117053151830179,-0.0116843194874046,0.00205116608347896,0.00204753175708377,-0.001953471776916,-0.00193417766916048
5.43,-0.0117858946679113,-0.01176533734418,0.00205650795048786,0.00205296114116457,-0.00185407808999829,-0.00206503244519677
5.44,-0.0118650368714275,-0.0118449204662028,0.00206165447031906,0.00205819710747846,-0.00192197089947581,-0.001908874255385
5.45,-0.0119427380504442,-0.0119230650490259,0.00206661558234126,0.00206322657054782,-0.00198197791546341,-0.00195470099667618
5.46,-0.0120189945987213,-0.0119997674237329,0.00207138449727352,0.00206806514619165,-0.00191519219013541,-0.00197959795551709
5.47,-0.0120938030399368,-0.0120750240661074,0.00207595521441423,0.0020727082517358,-0.00218564252507628,-0.00202292117971419
5.48,-0.0121671600324439,-0.0121488315856901,0.00208033441233592,0.00207715339748441,-0.00191382478217228,-0.00188724909264721
5.49,-0.0122390623734757,-0.0122211867289907,0.00208449504600511,0.00208139625111504,-0.00195860470068391,-0.00182053850370337
5.5,-0.0123095069944657,-0.012292086381232,0.00208846429719608,0.00208545037983641,-0.00216952908742163,-0.00200152797906293
5.51,-0.0123784909799985,-0.012361527569386,0.00209223768791698,0.00208932245470741,-0.00186800489263273,-0.00199468521628142
5.52,-0.012446011548763,-0.0124295074526667,0.00209579412572914,0.00209299437678051,-0.00184370789964964,-0.0020453733757882
5.53,-0.0125120660566905,-0.0124960233178559,0.00209916376305204,0.00209646683033197,-0.00197216181483245,-0.00199716913385141
5.54,-0.0125766520117342,-0.0125610725919854,0.00210234902958497,0.00209973474654586,-0.00202312638432599,-0.00207934264431768
5.55,-0.012639767052741,-0.0126246528418573,0.00210533707993642,0.00210280294584636,-0.00190965464582522,-0.00184805283421371
5.56,-0.0127014089477493,-0.0126867617775961,0.00210812281764944,0.00210566321088243,-0.00198418423958043,-0.00191160471746766
5.57,-0.0127615756029894,-0.0127473972492707,0.00211071758989787,0.00210833867063508,-0.00203747256314819,-0.00180835596669906
5.58,-0.0128202650664551,-0.0128065572526525,0.00211311394372235,0.00211082296991598,-0.00207957401377628,-0.00202195168117204
5.59,-0.0128774755199525,-0.0128642399130088,0.00211530655029051,0.00211312643360021,-0.00188371207645541,-0.00196239906552604
5.6,-0.0129332052843222,-0.0129204434895553,0.00211729119945729,0.00211522770211633,-0.00207757290176933,-0.0022376405026953
5.61,-0.0129874528231734,-0.0129751663682224,0.00211908747741643,0.00211713273072589,-0.00195586379395807,-0.00213624428462624
5.62,-0.0130402167458342,-0.013028407076621,0.00212067599808539,0.00211881399528518,-0.00190061850925727,-0.00201612551272969
5.63,-0.0130914957936269,-0.0130801642798704,0.00212206893237496,0.00212028163541601,-0.00196606945783022,-0.00202790567615934
5.64,-0.0131412888534523,-0.0131304367998846,0.0021232718048136,0.00212154766299557,-0.00193193422339444,-0.00184293011148441
5.65,-0.0131895949492615,-0.0131792236082671,0.00212427807030645,0.00212261090000751,-0.00195216682600457,-0.00202224591068956
5.66,-0.0132364132381847,-0.0132265238178943,0.00212509114237697,0.0021234898440083,-0.0019270820089826,-0.00195556717254792
5.67,-0.0132817430151171,-0.0132723366837409,0.00212570899776489,0.00212416656341802,-0.00201431407053549,-0.00202291300860517
5.68,-0.0133255837103277,-0.0133166615899182,0.0021261341449519,0.00212464772611049,-0.00189758976456372,-0.00194129045416623
5.69,-0.0133679348908762,-0.0133594980622393,0.00212635786073187,0.0021249265975021,-0.00205391567030645,-0.00199548670156401
5.7,-0.013408796258856,-0.0134008457635466,0.00212639181753538,0.00212501133984829,-0.00182816092741324,-0.00211268260404441
5.71,-0.0134481676575063,-0.0134407044984309,0.00212622038277185,0.00212489653352433,-0.00189478097566908,-0.00188140916462909
5.72,-0.013486049063033,-0.0134790742075121,0.00212586613191559,0.00212457045893996,-0.00181001783992113,-0.00193523832482272
5.73,-0.0135224405955629,-0.0135159549712366,0.00212532240296176,0.00212405624343913,-0.00193372093992485,-0.00190707392117116
5.74,-0.0135573425033247,-0.0135513470180895,0.00212459767222394,0.00212334850410581,-0.00185677665116809,-0.00176305605965034
5.75,-0.013590755167317,-0.0135852507083889,0.00212367956939212,0.00212245005738038,-0.00223665228948284,-0.0020742049296151
5.76,-0.0136226790953689,-0.013617666538058,0.00212257578889519,0.00212137530504898,-0.00189583659745993,-0.0019058657382952
5.77,-0.0136531149308083,-0.0136485951366512,0.00212124834316931,0.00212009313222462,-0.0019604612850407,-0.00190961342965384
5.78,-0.0136820634470699,-0.0136780372572627,0.00211973131378368,0.00211862037282644,-0.00186181990390163,-0.00200082942193463
5.79,-0.0137095255743139,-0.0137059937983295,0.00211801823826955,0.00211695665208528,-0.00178942088960646,-0.00209159836310704
5.8,-0.0137355023755444,-0.013732465791835,0.00211611898076503,0.00211509284840194,-0.001719233687765,-0.0018556599061246
5.81,-0.013759995051138,-0.0137574544035721,0.00211404078117155,0.00211301988488228,-0.00197304801630586,-0.00189134301674612
5.82,-0.0137830049319315,-0.0137809609395348,0.00211179065820929,0.00211076135537201,-0.00172767825875652,-0.00196055254893353
5.83,-0.013804533474149,-0.0138029868522781,0.00210934323044541,0.00210831369156007,-0.00188783957676023,-0.00177295758147613
5.84,-0.0138245822544839,-0.013823533724386,0.00210672303485564,0.00210566997249323,-0.00190671699211481,-0.00192142372691919
5.85,-0.0138431529878838,-0.0138426032709715,0.0021039140553082,0.00210284895766824,-0.0020728831594813,-0.00182645616319626
5.86,-0.0138602475103571,-0.0138601973445262,0.00210091440406155,0.00209983580047057,-0.00181870183374195,-0.00177317469096101
5.87,-0.0138758677901959,-0.0138763179217756,0.00209770746449895,0.00209663999765657,-0.00164468535186158,-0.00186776717481941
5.88,-0.0138900159292987,-0.0138909671140819,0.00209431865475298,0.00209326687737348,-0.00162024551583117,-0.00177647100092093
5.89,-0.0139026941748139,-0.0139041471607899,0.00209076537647182,0.0020897069803729,-0.00178185155735337,-0.0018776486572067
5.9,-0.0139139049013289,-0.0139158604254931,0.00208705007363907,0.00208596943627223,-0.00152166589513464,-0.00187546343775155
5.91,-0.0139236505986765,-0.0139261094026622,0.0020831565856506,0.00208204412730585,-0.00174012975109458,-0.00164205483176665
5.92,-0.0139319338702225,-0.0139348967112477,0.0020791109310726,0.00207793127199568,-0.001784627318122,-0.00178415773816886
5.93,-0.0139387574441896,-0.0139422251017697,0.0020748912635195,0.00207365421120234,-0.00173207479789347,-0.00160034918375735
5.94,-0.0139441241554257,-0.0139480974561648,0.00207049313323459,0.00206919873463519,-0.00189011522151625,-0.00175303930258538
5.95,-0.0139480369607121,-0.0139525167714304,0.00206592179546989,0.00206458322314966,-0.00168792468435381,-0.00184623690111854
5.96,-0.0139504989418816,-0.0139554861695826,0.00206116144618303,0.00205979240773386,-0.00178288242572423,-0.0015851600022502
5.97,-0.0139515133021358,-0.0139570088847764,0.00205623230442774,0.00205481696862796,-0.00179663251807749,-0.00152374835482623
5.98,-0.0139510833771196,-0.0139570882740044,0.00205112487442988,0.00204968301352183,-0.00161269123096013,-0.00170558836524272
5.99,-0.0139492126207528,-0.013955727823628,0.00204583778118021,0.00204439668358022,-0.00174803744216789,-0.00168180972596152
6,-0.0139459046118848,-0.0139529311310828,0.00204038941880744,0.00203893979480209,-0.00149920308280881,-0.00174691861889213
