Czas_s,Pozycja_X_m,Pozycja_Y_m,Kat_Alpha_rad,Kat_Beta_rad,Sterowanie_Ux,Sterowanie_Uy
0.29,0.143593092954669,0.0960949561632881,0.0176769854675579,-0.0238170375323708,-0.0958303236757055,0.0896485081662286
0.3,0.144681366780013,0.0949622889074114,0.0167077025211041,-0.0231685340227477,-0.0839255430800673,0.0825743686216301
0.31,0.145782027121602,0.0938129327130924,0.0157288365422827,-0.022511065662308,-0.0723629271187766,0.0756657110333213
0.32,0.14689439478903,0.0926473419960046,0.0147415780091534,-0.0218453398650061,-0.0611372183486468,0.0689207237771179
0.33,0.14801778387692,0.0914659774536206,0.0137470831833121,-0.0211720474966009,-0.0502431939670165,0.0623375924528575
0.34,0.149151502599115,0.0902693055695169,0.012746474635636,-0.0204918630558179,-0.0396756659572267,0.0559145001717623
0.35,0.150294854098884,0.0890577981292744,0.0117408417685632,-0.0198054448557897,-0.0294294812397163,0.0496496278474395
0.36,0.151447137235522,0.0878319317478479,0.0107312413348947,-0.0191134352057443,-0.0194995218281676,0.0435411544901887
0.37,0.152607647347714,0.086592187408276,0.00971869795310221,-0.0184164605929141,-0.00988070499015187,0.0375872575042915
0.38,0.153775676994013,0.0853390500116063,0.00870420461912689,-0.017715131864635,-0.000567983411748407,0.0317861129879667
0.39,0.154950516670805,0.0840730079379069,0.00768872321465256,-0.0170100444106054,0.00844365463438534,0.0261358960356832
0.4,0.156131455508121,0.0827945526182367,0.00667318501183705,-0.016301778345277,0.0171591851179889,0.0206347810425304
0.41,0.157317781943632,0.0815041781174473,0.00565849117448498,-0.015590898690345,0.0255835480777053,0.015280942010351
0.42,0.158508784375211,0.0802023807276888,0.00464551325564472,-0.0148779555573088,0.033721647445589,0.0100725528553554
0.43,0.159703751792393,0.0788896585724908,0.00363509369161222,-0.0141634843300716,0.0415783508700682,0.00500778771693411
0.44,0.160901974387077,0.0775665112212917,0.00262804629232428,-0.0134480058475488,0.0491584895378034,8.48212674038895e-05
0.45,0.16210274414384,0.0762334393142869,0.00162515672812334,-0.0127320265862543,0.0564668579948653,-0.00469817097757982
0.46,0.163305355410184,0.0748909441974704,0.00062718301287619,-0.0120160388428331,0.0635082139676452,-0.00934301234819723
0.47,0.164509105447065,0.0735395275677389,-0.000365144016571477,-0.0113005209165097,0.0702872781838924,-0.0138515247094752
0.48,0.165713294960042,0.0721796911279324,-0.00135112022462238,-0.010585937291421,0.0768087341942639,-0.0182255281503754
0.49,0.16691722861139,0.0708119362516838,-0.00233006770485489,-0.00987273881880334,0.0830772281947542,-0.0224668406731942
0.5,0.168120215513495,0.0694367636579473,-0.00330133431166798,-0.00916136289900069,0.089097368850363,-0.0265772778835026
0.51,0.169321569703873,0.0680546730950815,-0.00426429319566159,-0.00845223366326536,0.0948737271203421,-0.0305586526808459
0.52,0.170520610602136,0.0666661630343556,-0.00521834234277016,-0.00774576215531838,0.100410836085353,-0.0344127749504174
0.53,0.171716663449239,0.0652717303727558,-0.0061629041171667,-0.00704234651263948,0.105713190776855,-0.0381414512559142
0.54,0.172909059729315,0.0638718701449599,-0.00709742480795471,-0.00634237214745563,0.11078524800902,-0.0417464845337746
0.55,0.174097137574434,0.0624670752443577,-0.00802137417966503,-0.00564621192739736,0.115631426213483,-0.0452296737889936
0.56,0.175280242152598,0.0610578361529864,-0.00893424502657445,-0.00495422635579248,0.120256105277193,-0.048592813792702
0.57,0.176457726039284,0.0596446406802575,-0.00983555273086252,-0.00426676375156649,0.124663626383642,-0.0518376947816926
0.58,0.177628949572847,0.0582279737103464,-0.0107248348246229,-0.00358416042871977,0.128858291857732,-0.0549661021600698
0.59,0.178793281194105,0.0568083169581208,-0.0116016505557449,-0.00290674087535122,0.132844365014522,-0.0579798162031898
0.6,0.179950097770388,0.0553861487334805,-0.0124655804576811,-0.00223481793219868,0.13662607001209,-0.0608806117640567
0.61,0.181098784904389,0.053961943713984,-0.0133162259231158,-0.00156869297066646,0.14020759170874,-0.0636702579823332
0.62,0.182238737228084,0.0525361727256364,-0.0141532087815494,-0.000908656070310646,0.143593075524762,-0.0663505179961142
0.63,0.183369358682043,0.0511093025317143,-0.0149761708808121,-0.000254986195753064,0.146786627308959,-0.0689231486566133
0.64,0.18449006278042,0.049681795629503,-0.0157847736725223,0.000392048627004908,0.149792313210114,-0.071389900245901
0.65,0.185600272861915,0.0482541100548217,-0.0165786978015016,0.00103219113489722,0.15261415955361,-0.0737525161978293
0.66,0.186699422327001,0.046826699194214,-0.0173576426991599,0.00166519465276494,0.155256152723348,-0.0760127328222735
0.67,0.187786954861699,0.0454000116046802,-0.0181213261808628,0.00229082291901287,0.157722239049146,-0.0781722790328135
0.68,0.188862324648192,0.043974490840828,-0.0188694840472934,0.00290884991197858,0.160016324699769,-0.0802328760779759
0.69,0.189924996562554,0.0425505752893212,-0.0196018696898191,0.00351905967704101,0.162142275581728,-0.0821962372761488
0.7,0.190974446359879,0.0411286980105027,-0.0203182536998748,0.00412124615449564,0.164103917244003,-0.0840640677542786
0.71,0.192010160847086,0.0397092865870722,-0.0210184234823723,0.00471521300822266,0.165905034788788,-0.085838064190453
0.72,0.193031638043665,0.0382927629796971,-0.0217021828731454,0.00530077345517425,0.167549372788418,-0.087519914560467
0.73,0.194038387330647,0.0368795433894371,-0.0223693517604397,0.00587775009570679,0.169040635208547,-0.0891112978884692
0.74,0.195029929588058,0.0354700381268624,-0.0230197657104551,0.00644597474478329,0.170382485337709,-0.090613884001773
0.75,0.196005797321128,0.0340646514877477,-0.0236532755969497,0.00700528826407093,0.171578545723351,-0.0920293332899216
0.76,0.196965534775512,0.0326637816352219,-0.0242697472349105,0.00755554039495841,0.172632398114406,-0.0933592964680837
0.77,0.19790869804178,0.0312678204882584,-0.0248690610182989,0.00809658959251689,0.173547583410521,-0.0946054143448568
0.78,0.198834855149451,0.0298771536163859,-0.0254511115618759,0.00862830286042856,0.174327601617974,-0.0957693175945473
0.79,0.199743586150794,0.0284921601405064,-0.0260158073471119,0.00915055558690574,0.174975911812372,-0.0968526265339973
0.8,0.200634483194678,0.0271132126397027,-0.026563070372186,0.00966323138162347,0.175495932108173,-0.0978569509040169
0.81,0.201507150590699,0.025740677063921,-0.027092835806079,0.0101662219136878,0.175891039635094,-0.0987838896554818
0.82,0.202361204863838,0.0243749126524146,-0.0276050516467611,0.0106594267506617,0.176164570521432,-0.099635030740152
0.83,0.203196274799888,0.0230162718578348,-0.0280996783834797,0.0111427531986701,0.176319819884357,-0.100411950906257
0.84,0.20401200148189,0.0216651002758567,-0.0285766886631461,0.0116161161436045,0.176360041827188,-0.101116215498903
0.85,0.204808038317826,0.0203217365802271,-0.0290360669608241,0.0120794378934482,0.176288449443692,-0.101749378265327
0.86,0.205584051059776,0.0189865124631239,-0.0294778092543194,0.0125326480217421,0.176108214829416,-0.102312981165063
0.87,0.206339717814806,0.017659752580716,-0.0299019227028704,0.0129756832122094,0.175822469100065,-0.102808554185026
0.88,0.207074729047781,0.0163417745038147,-0.0303084253299384,0.0134084871045602,0.17543430241694,-0.10323761515957
0.89,0.207788787576347,0.0150328886735072,-0.0306973457100963,0.0138310101414925,0.17494676401943,-0.103601669595528
0.9,0.208481608558306,0.0137333983616636,-0.0310687226600126,0.0142432094169089,0.174362862264561,-0.103902210502277
0.91,0.209152919471594,0.0124435996362121,-0.031422604933527,0.0146450485253657,0.173685564673581,-0.104140718226827
0.92,0.209802460087074,0.0111637813310733,-0.0317590509208149,0.0150364974127722,0.172917797985589,-0.104318660293981
0.93,0.210429982434383,0.00989422502065133,-0.0320781283516354,0.0154175322283561,0.17206244821816,-0.104437491251547
0.94,0.211035250761011,0.00863520499877356,-0.0323799140026574,0.0157881351779106,0.171122360734969,-0.104498652520644
0.95,0.211618041484845,0.00738698826197865,-0.0326644934088575,0.0161482943783399,0.170100340320369,-0.104503572251083
0.96,0.212178143140366,0.0061498344970477,-0.0329319605789842,0.0164980037135172,0.168999151260895,-0.104453665181858
0.97,0.21271535631872,0.00492399607267757,-0.0331824177150788,0.0168372626914694,0.167821517433656,-0.104350332506717
0.98,0.21322949360184,0.00370971803519526,-0.0334159749360473,0.0171660763029034,0.166570122401579,-0.104194961744844
0.99,0.213720379490833,0.0025072381082132,-0.0336327500052725,0.0174844548810867,0.16524760951545,-0.103988926616619
1,0.214187850328816,0.00131678669612624,-0.0338328680622575,0.0177924139630955,0.163856582022704,-0.103733586924479
1.01,0.214631754218403,0.000138586891352383,-0.034016461358291,0.0180899741524426,0.162399603182927,-0.103430288438846
1.02,0.215051950934012,-0.00102714551478019,-0.0341836689961222,0.0183771609830973,0.160879196389985,-0.10308036278913
1.03,0.215448311829198,-0.00218020201759594,-0.0343346366736351,0.0186540047849082,0.159297845300744,-0.102685127359781
1.04,0.215820719739181,-0.00332038138117997,-0.034469516431509,0.0189205405504401,0.157657993970304,-0.102245885191383
1.05,0.216169068878751,-0.00444748961712543,-0.0345884664048528,0.019176807803236,0.155962046993686,-0.101763924886762
1.06,0.216493264735736,-0.00556133996001375,-0.0346916505787996,0.0194228504675128,0.1542123696539,-0.101240520522099
1.07,0.21679322396019,-0.00666175283971996,-0.034779238548047,0.0196587167393009,0.152411288076316,-0.100676931563012
1.08,0.217068874249489,-0.00774855585063428,-0.0348514052803291,0.0198844589590368,0.150561089389272,-0.100074402785598
1.09,0.217320154229491,-0.00882158371789057,-0.0349083308838035,0.0201001334856165,0.148664021890833,-0.0994341642023893
1.1,0.217547013331935,-0.00988067826069056,-0.034950200378339,0.0203058005719175,0.146722295221616,-0.0987574309932112
1.11,0.217749411668239,-0.0109256883528124,-0.0349772034706854,0.0205015242417983,0.144738080543612,-0.0980454034409005
1.12,0.217927319899849,-0.0119564698803907,-0.0349895343335096,0.0206873721685798,0.142713510724898,-0.0972992668718553
1.13,0.218080719105313,-0.0129728856970538,-0.0349873913882795,0.0208634155550172,0.14065068053017,-0.0965201916013814
1.14,0.218209600644219,-0.0139748055765044,-0.0349709770919769,0.0210297290147674,0.13855164681699,-0.0957093328837963
1.15,0.218313966018159,-0.0149621061626269,-0.0349404977276212,0.0211863904553575,0.136418428737664,-0.0948678308672565
1.16,0.218393826728866,-0.0159346709172041,-0.0348961631985839,0.0213334809626592,0.134253007946652,-0.0939968105532636
1.17,0.218449204133665,-0.0168923900653264,-0.0348381868266728,0.0214710846868742,0.132057328813419,-0.0930973817608111
1.18,0.218480129298394,-0.0178351605385743,-0.034766785153967,0.0215992887300338,0.129833298640615,-0.0921706390951272
1.19,0.218486642847925,-0.0187628859160522,-0.0346821777483799,0.0217181830350174,0.127582787887496,-0.0912176619209691
1.2,0.218468794814431,-0.0196754763633557,-0.0345845870129288,0.0218278602760914,0.125307630398486,-0.0902395143404237
1.21,0.218426644483528,-0.0205728485695469,-0.0344742379986889,0.0219284157509734,0.123009623636759,-0.0892372451751657
1.22,0.21836026023844,-0.021454925682216,-0.0343513582214091,0.0220199472744213,0.120690528922761,-0.0882118879531255
1.23,0.218269719402297,-0.0223216372407053,-0.0342161774817657,0.0221025550733517,0.118352071677544,-0.0871644608995177
1.24,0.218155108078715,-0.0231729191075687,-0.0340689276892299,0.0221763416834868,0.115995941670817,-0.0860959669321763
1.25,0.218016520990769,-0.0240087133983415,-0.0339098426895265,0.0222414118475319,0.113623793273604,-0.085007393661148
