Czas_s,Pozycja_X_m,Pozycja_Y_m,Kat_Alpha_rad,Kat_Beta_rad,Sterowanie_Ux,Sterowanie_Uy
4.51,5.02228598480952e-05,5.02228598480952e-05,-5.02065739578746e-05,-5.02065739578746e-05,-0.000462162218841247,-0.000462162218841247
4.52,4.91543965997493e-05,4.91543965997493e-05,-4.6547078873771e-05,-4.6547078873771e-05,-0.000497619223284289,-0.000497619223284289
4.53,4.80507528877944e-05,4.80507528877944e-05,-4.29338000115514e-05,-4.29338000115514e-05,-0.00053133570863101,-0.00053133570863101
4.54,4.69144929727143e-05,4.69144929727143e-05,-3.93702830716603e-05,-3.93702830716603e-05,-0.000563317724979357,-0.000563317724979357
4.55,4.57481487306261e-05,4.57481487306261e-05,-3.58598997026323e-05,-3.58598997026323e-05,-0.000593573511428701,-0.000593573511428701
4.56,4.4554217168757e-05,4.4554217168757e-05,-3.24058481061022e-05,-3.24058481061022e-05,-0.000622113419223983,-0.000622113419223983
4.57,4.3335158062882e-05,4.3335158062882e-05,-2.90111538607149e-05,-2.90111538607149e-05,-0.000648949834317084,-0.000648949834317084
4.58,4.20933917162984e-05,4.20933917162984e-05,-2.56786709572501e-05,-2.56786709572501e-05,-0.000674097099468673,-0.000674097099468673
4.59,4.08312968397595e-05,4.08312968397595e-05,-2.2411083037217e-05,-2.2411083037217e-05,-0.000697571436010793,-0.000697571436010793
4.6,3.95512085516427e-05,3.95512085516427e-05,-1.92109048271307e-05,-1.92109048271307e-05,-0.000719390865387225,-0.000719390865387225
4.61,3.82554164974834e-05,3.82554164974834e-05,-1.60804837606456e-05,-1.60804837606456e-05,-0.000739575130585527,-0.000739575130585527
4.62,3.69461630878702e-05,3.69461630878702e-05,-1.30220017806991e-05,-1.30220017806991e-05,-0.00075814561757133,-0.00075814561757133
4.63,3.56256418535647e-05,3.56256418535647e-05,-1.00374773138112e-05,-1.00374773138112e-05,-0.000775125276832195,-0.000775125276832195
4.64,3.42959959165829e-05,3.42959959165829e-05,-7.12876740868048e-06,-7.12876740868048e-06,-0.000790538545134935,-0.000790538545134935
4.65,3.29593165758548e-05,3.29593165758548e-05,-4.29757003123294e-06,-4.29757003123294e-06,-0.000804411267596933,-0.000804411267596933
4.66,3.16176420059639e-05,3.16176420059639e-05,-1.54542650829889e-06,-1.54542650829889e-06,-0.000816770620168505,-0.000816770620168505
4.67,3.02729560673582e-05,3.02729560673582e-05,1.12627588787547e-06,1.12627588787547e-06,-0.000827645032619918,-0.000827645032619918
4.68,2.89271872263207e-05,2.89271872263207e-05,3.71630122203297e-06,3.71630122203297e-06,-0.000837064112123167,-0.000837064112123167
4.69,2.75822075828875e-05,2.75822075828875e-05,6.22356205292848e-06,6.22356205292848e-06,-0.000845058567515103,-0.000845058567515103
4.7,2.62398320048105e-05,2.62398320048105e-05,8.64711647261168e-06,8.64711647261168e-06,-0.000851660134324959,-0.000851660134324959
4.71,2.49018173655721e-05,2.49018173655721e-05,1.09861650355434e-05,1.09861650355434e-05,-0.000856901500645821,-0.000856901500645821
4.72,2.35698618843762e-05,2.35698618843762e-05,1.32400475850426e-05,1.32400475850426e-05,-0.000860816233926034,-0.000860816233926034
4.73,2.2245604565966e-05,2.2245604565966e-05,1.54082399844772e-05,1.54082399844772e-05,-0.000863438708752978,-0.000863438708752978
4.74,2.09306247380421e-05,2.09306247380421e-05,1.74903507605192e-05,1.74903507605192e-05,-0.000864804035698173,-0.000864804035698173
4.75,1.96264416839931e-05,1.96264416839931e-05,1.94861176656859e-05,1.94861176656859e-05,-0.000864947991289114,-0.000864947991289114
4.76,1.83345143685842e-05,1.83345143685842e-05,2.13954041672828e-05,2.13954041672828e-05,-0.000863906949169737,-0.000863906949169737
4.77,1.70562412541967e-05,1.70562412541967e-05,2.32181958697507e-05,2.32181958697507e-05,-0.000861717812507964,-0.000861717812507964
4.78,1.57929602051578e-05,1.57929602051578e-05,2.49545968773017e-05,2.49545968773017e-05,-0.000858417947705304,-0.000858417947705304
4.79,1.45459484776534e-05,1.45459484776534e-05,2.6604826103602e-05,2.6604826103602e-05,-0.000854045119460048,-0.000854045119460048
4.8,1.33164227926752e-05,1.33164227926752e-05,2.81692135351316e-05,2.81692135351316e-05,-0.000848637427232231,-0.000848637427232231
4.81,1.21055394894166e-05,1.21055394894166e-05,2.96481964547153e-05,2.96481964547153e-05,-0.000842233243155149,-0.000842233243155149
4.82,1.09143947564995e-05,1.09143947564995e-05,3.10423156315758e-05,3.10423156315758e-05,-0.000834871151434907,-0.000834871151434907
4.83,9.74402493838392e-06,9.74402493838392e-06,3.23522114841207e-05,3.23522114841207e-05,-0.00082658988927621,-0.00082658988927621
4.84,8.595406914293e-06,8.595406914293e-06,3.35786202215221e-05,3.35786202215221e-05,-0.000817428289369367,-0.000817428289369367
4.85,7.46945854696345e-06,7.46945854696345e-06,3.4722369969996e-05,3.4722369969996e-05,-0.000807425223970285,-0.000807425223970285
4.86,6.36703919851769e-06,6.36703919851769e-06,3.57843768895328e-05,3.57843768895328e-05,-0.000796619550602144,-0.000796619550602144
4.87,5.28895031074377e-06,5.28895031074377e-06,3.67656412866727e-05,3.67656412866727e-05,-0.0007850500594043,-0.0007850500594043
4.88,4.23593604706172e-06,4.23593604706172e-06,3.76672437287523e-05,3.76672437287523e-05,-0.000772755422151035,-0.000772755422151035
4.89,3.2086839934527e-06,3.2086839934527e-06,3.84903411648916e-05,3.84903411648916e-05,-0.000759774142959713,-0.000759774142959713
4.9,2.20782591562789e-06,2.20782591562789e-06,3.92361630588157e-05,3.92361630588157e-05,-0.000746144510705106,-0.000746144510705106
4.91,1.23393856971934e-06,1.23393856971934e-06,3.99060075384438e-05,3.99060075384438e-05,-0.000731904553153737,-0.000731904553153737
4.92,2.87544563782718e-07,2.87544563782718e-07,4.05012375670014e-05,4.05012375670014e-05,-0.000717091992829387,-0.000717091992829387
4.93,-6.30886732585895e-07,-6.30886732585895e-07,4.10232771402437e-05,4.10232771402437e-05,-0.000701744204618159,-0.000701744204618159
4.94,-1.5209382332022e-06,-1.5209382332022e-06,4.1473607514203e-05,4.1473607514203e-05,-0.000685898175118915,-0.000685898175118915
4.95,-2.38224413747953e-06,-2.38224413747953e-06,4.18537634677005e-05,4.18537634677005e-05,-0.000669590463742302,-0.000669590463742302
4.96,-3.21448889249154e-06,-3.21448889249154e-06,4.21653296036861e-05,4.21653296036861e-05,-0.000652857165559115,-0.000652857165559115
4.97,-4.01740611753083e-06,-4.01740611753083e-06,4.24099366932975e-05,4.24099366932975e-05,-0.000635733875896346,-0.000635733875896346
4.98,-4.79077749375496e-06,-4.79077749375496e-06,4.25892580663529e-05,4.25892580663529e-05,-0.000618255656676891,-0.000618255656676891
4.99,-5.53443162148186e-06,-5.53443162148186e-06,4.27050060518188e-05,4.27050060518188e-05,-0.000600457004496678,-0.000600457004496678
5,-6.2482428476637e-06,-6.2482428476637e-06,4.27589284716169e-05,4.27589284716169e-05,-0.00058237182043074,-0.00058237182043074
5.01,-6.93213006603351e-06,-6.93213006603351e-06,4.27528051909654e-05,4.27528051909654e-05,-0.000564033381557692,-0.000564033381557692
5.02,-7.58605549238143e-06,-7.58605549238143e-06,4.26884447282708e-05,4.26884447282708e-05,-0.000545474314190001,-0.000545474314190001
5.03,-8.21002341737767e-06,-8.21002341737767e-06,4.25676809274204e-05,4.25676809274204e-05,-0.000526726568795526,-0.000526726568795526
5.04,-8.80407893931789e-06,-8.80407893931789e-06,4.23923696951511e-05,4.23923696951511e-05,-0.000507821396593894,-0.000507821396593894
5.05,-9.36830667912254e-06,-9.36830667912254e-06,4.21643858060021e-05,4.21643858060021e-05,-0.000488789327809502,-0.000488789327809502
5.06,-9.90282947987652e-06,-9.90282947987652e-06,4.18856197771938e-05,4.18856197771938e-05,-0.000469660151561213,-0.000469660151561213
5.07,-1.04078070931479e-05,-1.04078070931479e-05,4.15579748156046e-05,4.15579748156046e-05,-0.000450462897367171,-0.000450462897367171
5.08,-1.08834348542753e-05,-1.08834348542753e-05,4.11833638388592e-05,4.11833638388592e-05,-0.000431225818241605,-0.000431225818241605
5.09,-1.13299423487641e-05,-1.13299423487641e-05,4.07637065723771e-05,4.07637065723771e-05,-0.000411976375359023,-0.000411976375359023
5.1,-1.17475920718773e-05,-1.17475920718773e-05,4.03009267240708e-05,4.03009267240708e-05,-0.000392741224259746,-0.000392741224259746
5.11,-1.21366780834565e-05,-1.21366780834565e-05,3.97969492382287e-05,3.97969492382287e-05,-0.000373546202569476,-0.000373546202569476
5.12,-1.24975246599527e-05,-1.24975246599527e-05,3.92536976299605e-05,3.92536976299605e-05,-0.000354416319204286,-0.000354416319204286
5.13,-1.28304849455898e-05,-1.28304849455898e-05,3.86730914014354e-05,3.86730914014354e-05,-0.000335375745031266,-0.000335375745031266
5.14,-1.31359396045304e-05,-1.31359396045304e-05,3.80570435409899e-05,3.80570435409899e-05,-0.000316447804953975,-0.000316447804953975
5.15,-1.34142954758533e-05,-1.34142954758533e-05,3.74074581060413e-05,3.74074581060413e-05,-0.000297654971390814,-0.000297654971390814
5.16,-1.36659842330951e-05,-1.36659842330951e-05,3.67262278905973e-05,3.67262278905973e-05,-0.000279018859113474,-0.000279018859113474
5.17,-1.38914610500496e-05,-1.38914610500496e-05,3.60152321780141e-05,3.60152321780141e-05,-0.000260560221411784,-0.000260560221411784
5.18,-1.40912032744608e-05,-1.40912032744608e-05,3.52763345795197e-05,3.52763345795197e-05,-0.000242298947550419,-0.000242298947550419
5.19,-1.42657091111816e-05,-1.42657091111816e-05,3.4511380958884e-05,3.4511380958884e-05,-0.000224254061482261,-0.000224254061482261
5.2,-1.44154963163148e-05,-1.44154963163148e-05,3.37221974434933e-05,3.37221974434933e-05,-0.000206443721782492,-0.000206443721782492
5.21,-1.45411009037905e-05,-1.45411009037905e-05,3.29105885219544e-05,3.29105885219544e-05,-0.000188885222766941,-0.000188885222766941
5.22,-1.46430758657717e-05,-1.46430758657717e-05,3.20783352282373e-05,3.20783352282373e-05,-0.000171594996757671,-0.000171594996757671
5.23,-1.47219899082245e-05,-1.47219899082245e-05,3.12271934122434e-05,3.12271934122434e-05,-0.000154588617458322,-0.000154588617458322
5.24,-1.47784262029208e-05,-1.47784262029208e-05,3.03588920965738e-05,3.03588920965738e-05,-0.000137880804401358,-0.000137880804401358
5.25,-1.48129811570904e-05,-1.48129811570904e-05,2.94751319191583e-05,2.94751319191583e-05,-0.000121485428429019,-0.000121485428429019
5.26,-1.48262632018695e-05,-1.48262632018695e-05,2.85775836613028e-05,2.85775836613028e-05,-0.000105415518169503,-0.000105415518169503
5.27,-1.48188916006395e-05,-1.48188916006395e-05,2.76678868606043e-05,2.76678868606043e-05,-8.96832674697295e-05,-8.96832674697295e-05
5.28,-1.47914952782869e-05,-1.47914952782869e-05,2.67476485080888e-05,2.67476485080888e-05,-7.43000437458448e-05,-7.43000437458448e-05
5.29,-1.47447116723555e-05,-1.47447116723555e-05,2.58184418288264e-05,2.58184418288264e-05,-5.92763972125768e-05,-5.92763972125768e-05
5.3,-1.46791856070052e-05,-1.46791856070052e-05,2.48818051451894e-05,2.48818051451894e-05,-4.4622070952487e-05,-4.4622070952487e-05
5.31,-1.45955681906306e-05,-1.45955681906306e-05,2.39392408218311e-05,2.39392408218311e-05,-3.03460117861983e-05,-3.03460117861983e-05
5.32,-1.44945157379364e-05,-1.44945157379364e-05,2.29922142913776e-05,2.29922142913776e-05,-1.6456381904748e-05,-1.6456381904748e-05
5.33,-1.43766887172092e-05,-1.43766887172092e-05,2.20421531597455e-05,2.20421531597455e-05,-2.96057122533777e-06,-2.96057122533777e-06
5.34,-1.42427507234678e-05,-1.42427507234678e-05,2.10904463899229e-05,2.10904463899229e-05,1.01347895680794e-05,1.01347895680794e-05
5.35,-1.40933674781194e-05,-1.40933674781194e-05,2.01384435629778e-05,2.01384435629778e-05,2.28238153377047e-05,2.28238153377047e-05
5.36,-1.39292058556936e-05,-1.39292058556936e-05,1.91874542149895e-05,1.91874542149895e-05,3.510135219637e-05,3.510135219637e-05
5.37,-1.37509329381711e-05,-1.37509329381711e-05,1.82387472485349e-05,1.82387472485349e-05,4.69629626413418e-05,4.69629626413418e-05
5.38,-1.35592150973737e-05,-1.35592150973737e-05,1.72935504173e-05,1.72935504173e-05,5.84049101548617e-05,5.84049101548617e-05
5.39,-1.33547171058257e-05,-1.33547171058257e-05,1.63530498823292e-05,1.63530498823292e-05,6.94241433084435e-05,6.94241433084435e-05
5.4,-1.31381012764496e-05,-1.31381012764496e-05,1.54183898383739e-05,1.54183898383739e-05,8.00182794075089e-05,8.00182794075089e-05
5.41,-1.2910026631406e-05,-1.2910026631406e-05,1.44906722087494e-05,1.44906722087494e-05,9.01855877124818e-05,9.01855877124818e-05
5.42,-1.26711481003399e-05,-1.26711481003399e-05,1.35709564070657e-05,1.35709564070657e-05,9.99249722719523e-05,9.99249722719523e-05
5.43,-1.24221157482475e-05,-1.24221157482475e-05,1.26602591641533e-05,1.26602591641533e-05,0.000109235954402987,0.000109235954402987
5.44,-1.21635740331298e-05,-1.21635740331298e-05,1.1759554418468e-05,1.1759554418468e-05,0.000118118654853096,0.000118118654853096
5.45,-1.1896161093555e-05,-1.1896161093555e-05,1.08697732682231e-05,1.08697732682231e-05,0.00012657377567776,0.00012657377567776
5.46,-1.16205080662056e-05,-1.16205080662056e-05,9.9918039834634e-06,9.9918039834634e-06,0.000134602581866799,0.000134602581866799
5.47,-1.13372384334446e-05,-1.13372384334446e-05,9.12649207627152e-06,9.12649207627152e-06,0.000142206882752216,0.000142206882752216
5.48,-1.10469674008924e-05,-1.10469674008924e-05,8.27464042726633e-06,8.27464042726633e-06,0.000149389013229449,0.000149389013229449
5.49,-1.07503013049639e-05,-1.07503013049639e-05,7.43700946653635e-06,7.43700946653635e-06,0.000156151814823293,0.000156151814823293
5.5,-1.04478370502788e-05,-1.04478370502788e-05,6.61431740712932e-06,6.61431740712932e-06,0.000162498616628996,0.000162498616628996
5.51,-1.01401615768175e-05,-1.01401615768175e-05,5.80724052920462e-06,5.80724052920462e-06,0.000168433216158322,0.000168433216158322
5.52,-9.82785135665883e-06,-9.82785135665883e-06,5.01641351294282e-06,5.01641351294282e-06,0.000173959860119583,0.000173959860119583
5.53,-9.51147192010074e-06,-9.51147192010074e-06,4.24242981829685e-06,4.24242981829685e-06,0.00017908322515988,0.00017908322515988
5.54,-9.19157741093109e-06,-9.19157741093109e-06,3.48584210966284e-06,3.48584210966284e-06,0.000183808398596995,0.000183808398596995
5.55,-8.86871017058161e-06,-8.86871017058161e-06,2.74716272354482e-06,2.74716272354482e-06,0.000188140859167565,0.000188140859167565
5.56,-8.54340035086815e-06,-8.54340035086815e-06,2.0268641772865e-06,2.0268641772865e-06,0.000192086457817348,0.000192086457817348
5.57,-8.21616555498912e-06,-8.21616555498912e-06,1.32537971694493e-06,1.32537971694493e-06,0.000195651398558569,0.000195651398558569
5.58,-7.88751050642587e-06,-7.88751050642587e-06,6.43103902385099e-07,6.43103902385099e-07,0.000198842219418476,0.000198842219418476
5.59,-7.55792674536095e-06,-7.55792674536095e-06,-1.9606772318876e-08,-1.9606772318876e-08,0.000201665773502417,0.000201665773502417
5.6,-7.22789235220444e-06,-7.22789235220444e-06,-6.62433225081003e-07,-6.62433225081003e-07,0.000204129210193854,0.000204129210193854
5.61,-6.89787169779339e-06,-6.89787169779339e-06,-1.28509310049289e-06,-1.28509310049289e-06,0.000206239956512914,0.000206239956512914
5.62,-6.56831521980648e-06,-6.56831521980648e-06,-1.88734005488539e-06,-1.88734005488539e-06,0.000208005698654178,0.000208005698654178
5.63,-6.23965922491356e-06,-6.23965922491356e-06,-2.4689630136266e-06,-2.4689630136266e-06,0.000209434363723571,0.000209434363723571
5.64,-5.9123257161591e-06,-5.9123257161591e-06,-3.02978540250239e-06,-3.02978540250239e-06,0.000210534101693323,0.000210534101693323
5.65,-5.58672224505918e-06,-5.58672224505918e-06,-3.56966435500582e-06,-3.56966435500582e-06,0.000211313267593135,0.000211313267593135
5.66,-5.26324178787345e-06,-5.26324178787345e-06,-4.08848989733992e-06,-4.08848989733992e-06,0.000211780403954783,0.000211780403954783
5.67,-4.94226264549648e-06,-4.94226264549648e-06,-4.58618411291471e-06,-4.58618411291471e-06,0.000211944223526561,0.000211944223526561
5.68,-4.62414836639757e-06,-4.62414836639757e-06,-5.06270028809402e-06,-5.06270028809402e-06,0.000211813592273089,0.000211813592273089
5.69,-4.3092476920235e-06,-4.3092476920235e-06,-5.51802204092068e-06,-5.51802204092068e-06,0.000211397512675157,0.000211397512675157
5.7,-3.99789452406558e-06,-3.99789452406558e-06,-5.95216243452002e-06,-5.95216243452002e-06,0.000210705107343428,0.000210705107343428
5.71,-3.69040791298062e-06,-3.69040791298062e-06,-6.36516307685185e-06,-6.36516307685185e-06,0.000209745602958986,0.000209745602958986
5.72,-3.38709206714443e-06,-3.38709206714443e-06,-6.75709320844934e-06,-6.75709320844934e-06,0.000208528314552874,0.000208528314552874
5.73,-3.08823638200708e-06,-3.08823638200708e-06,-7.12804877975092e-06,-7.12804877975092e-06,0.000207062630135928,0.000207062630135928
5.74,-2.7941154886108e-06,-2.7941154886108e-06,-7.47815151959722e-06,-7.47815151959722e-06,0.000205357995689429,0.000205357995689429
5.75,-2.50498932082376e-06,-2.50498932082376e-06,-7.80754799642993e-06,-7.80754799642993e-06,0.000203423900526248,0.000203423900526248
5.76,-2.22110320063723e-06,-2.22110320063723e-06,-8.1164086736937e-06,-8.1164086736937e-06,0.000201269863031391,0.000201269863031391
5.77,-1.94268794086821e-06,-1.94268794086821e-06,-8.40492696090484e-06,-8.40492696090484e-06,0.000198905416790049,0.000198905416790049
5.78,-1.66995996460553e-06,-1.66995996460553e-06,-8.67331826181284e-06,-8.67331826181284e-06,0.000196340097110497,0.000196340097110497
5.79,-1.40312144073475e-06,-1.40312144073475e-06,-8.92181902104183e-06,-8.92181902104183e-06,0.000193583427948422,0.000193583427948422
5.8,-1.14236043487457e-06,-1.14236043487457e-06,-9.15068577055978e-06,-9.15068577055978e-06,0.000190644909238512,0.000190644909238512
5.81,-8.87851075056984e-07,-8.87851075056984e-07,-9.36019417728288e-06,-9.36019417728288e-06,0.000187534004638409,0.000187534004638409
5.82,-6.39753731482916e-07,-6.39753731482916e-07,-9.55063809308214e-06,-9.55063809308214e-06,0.000184260129689417,0.000184260129689417
5.83,-3.98215209685929e-07,-3.98215209685929e-07,-9.72232860841755e-06,-9.72232860841755e-06,0.000180832640397646,0.000180832640397646
5.84,-1.63368956438452e-07,-1.63368956438452e-07,-9.87559311078402e-06,-9.87559311078402e-06,0.000177260822238597,0.000177260822238597
5.85,6.46647222626978e-08,6.46647222626978e-08,-1.00107743491107e-05,-1.00107743491107e-05,0.000173553879587523,0.000173553879587523
5.86,2.8577843179122e-07,2.8577843179122e-07,-1.01282295052136e-05,-1.01282295052136e-05,0.000169720925577239,0.000169720925577239
5.87,4.99877448722258e-07,4.99877448722258e-07,-1.02283292733577e-05,-1.02283292733577e-05,0.000165770972384439,0.000165770972384439
5.88,7.0687947055e-07,7.0687947055e-07,-1.0311456948944e-05,-1.0311456948944e-05,0.000161712921944947,0.000161712921944947
5.89,9.06714355936911e-07,9.06714355936911e-07,-1.0378007527292e-05,-1.0378007527292e-05,0.000157555557097724,0.000157555557097724
5.9,1.09932385613317e-06,1.09932385613317e-06,-1.04283868134454e-05,-1.04283868134454e-05,0.000153307533156897,0.000153307533156897
5.91,1.2846613381978e-06,1.2846613381978e-06,-1.0463010543889e-05,-1.0463010543889e-05,0.000148977369910491,0.000148977369910491
5.92,1.4626915006453e-06,1.4626915006453e-06,-1.0482303521017e-05,-1.0482303521017e-05,0.000144573444044009,0.000144573444044009
5.93,1.63339008213312e-06,1.63339008213312e-06,-1.04866987611539e-05,-1.04866987611539e-05,0.000140103981986479,0.000140103981986479
5.94,1.79674356379656e-06,1.79674356379656e-06,-1.04766366568865e-05,-1.04766366568865e-05,0.00013557705317609,0.00013557705317609
5.95,1.95274886582809e-06,1.95274886582809e-06,-1.04525641544203e-05,-1.04525641544203e-05,0.000131000563742032,0.000131000563742032
5.96,2.10141303888789e-06,2.10141303888789e-06,-1.04149339466366e-05,-1.04149339466366e-05,0.000126382250598714,0.000126382250598714
5.97,2.24275295092235e-06,2.24275295092235e-06,-1.03642036824786e-05,-1.03642036824786e-05,0.000121729675948066,0.000121729675948066
5.98,2.37679496995563e-06,2.37679496995563e-06,-1.03008351932608e-05,-1.03008351932608e-05,0.000117050222185201,0.000117050222185201
5.99,2.50357464340854e-06,2.50357464340854e-06,-1.02252937364482e-05,-1.02252937364482e-05,0.000112351087202322,0.000112351087202322
6,2.62313637448675e-06,2.62313637448675e-06,-1.01380472574171e-05,-1.01380472574171e-05,0.000107639280085351,0.000107639280085351
