Czas_s,Pozycja_X_m,Pozycja_Y_m,Kat_Alpha_rad,Kat_Beta_rad,Sterowanie_Ux,Sterowanie_Uy
0.34,0.138220993627153,0.0904718956414883,-0.0708413448987462,-0.0139526642266323,2.01263605188123,0.0224272286591085
0.35,0.13828836769343,0.0892985091843892,-0.071781370058734,-0.0128648955615127,1.95707342592117,0.00173785519022207
0.36,0.138306102217317,0.0881153458961427,-0.0725201316135337,-0.0117748841735272,1.89680448094222,-0.0182287445756804
0.37,0.138273538509756,0.0869231679917921,-0.0730631858257412,-0.0106846990000226,1.8325106986054,-0.0374379051675344
0.38,0.138190158909972,0.0857227392578884,-0.0734165595898545,-0.00959633670097565,1.76482519234608,-0.0558611323312761
0.39,0.13805558289212,0.0845148236027569,-0.0735866822841073,-0.00851171819244544,1.69433497703982,-0.0734756417182224
0.4,0.137869562842155,0.0833001836574085,-0.0735803224591255,-0.00743268579714835,1.62158318378691,-0.0902639201610009
0.41,0.137631979552675,0.0820795794295266,-0.0734045291364397,-0.00636100096602308,1.54707121769625,-0.106213308929848
0.42,0.137342837480101,0.0808537670125255,-0.0730665774953753,-0.00529834252691391,1.47126085691529,-0.121315608346569
0.43,0.137002259805324,0.079623497351276,-0.0725739187325412,-0.00424630541869772,1.3945762914921,-0.135566703121259
0.44,0.136610483335889,0.0783895150657273,-0.0719341338840155,-0.0032063998713162,1.31740610096929,-0.148966207767734
0.45,0.136167853284827,0.0771525573333103,-0.0711548914063407,-0.0021800509942468,1.24010516989882,-0.161517131447344
0.46,0.135674817958522,0.0759133528306977,-0.0702439083185689,-0.00116859873795417,1.16299654073344,-0.173225561587093
0.47,0.135131923383311,0.0746726207352098,-0.0692089147138072,-0.000173298194806278,1.08637320379479,-0.184100365616683
0.48,0.134539807898056,0.073431069785892,-0.0680576214549722,0.000804679792182905,1.01049982424216,-0.194152910169954
0.49,0.133899196737562,0.0721893974040533,-0.0667976908757577,0.00176424774261042,0.935614406170233,-0.20339679709897
0.5,0.133210896629464,0.0709482888728405,-0.065436710314119,0.00270440040202094,0.86192989415024,-0.211847615653652
0.51,0.132475790425115,0.0697084165752245,-0.0639821683118633,0.00362421338172156,0.789635712697012,-0.219522710186097
0.52,0.13169483178304,0.0684704392896045,-0.0624414333201926,0.00452284159985682,0.718899244296963,-0.226440962746378
0.53,0.130869039921598,0.0672350015420755,-0.0608217347572521,0.00539951754697347,0.64986724676838,-0.232622589945674
0.54,0.129999494455807,0.0660027330142676,-0.059130146269882,0.00625354939781548,0.582667210847733,-0.238088953472699
0.55,0.12908733033159,0.0647742480055408,-0.057373571057835,0.00708431898966292,0.517408659004263,-0.242862383660629
