Czas_s,Pozycja_X_m,Pozycja_Y_m,Kat_Alpha_rad,Kat_Beta_rad,Sterowanie_Ux,Sterowanie_Uy
2.17,-3.6751815338472e-05,-3.6751815338472e-05,3.60179354787093e-05,3.60179354787093e-05,0.0081711804981041,0.0081711804981041
2.18,-3.50652949162331e-05,-3.50652949162331e-05,2.32615807343767e-05,2.32615807343767e-05,0.00808284884197609,0.00808284884197609
2.19,-3.33535362120623e-05,-3.33535362120623e-05,1.13223440398544e-05,1.13223440398544e-05,0.00796720852271235,0.00796720852271235
2.2,-3.16254777859626e-05,-3.16254777859626e-05,1.91392229529751e-07,1.91392229529751e-07,0.00782669499036311,0.00782669499036311
2.21,-2.98894856316464e-05,-2.98894856316464e-05,-1.01428387285237e-05,-1.01428387285237e-05,0.00766367296839979,0.00766367296839979
2.22,-2.81533593660608e-05,-2.81533593660608e-05,-1.96944001875408e-05,-1.96944001875408e-05,0.00748043166914785,0.00748043166914785
2.23,-2.642434033247e-05,-2.642434033247e-05,-2.84795943497179e-05,-2.84795943497179e-05,0.00727918066576111,0.00727918066576111
2.24,-2.47091214464392e-05,-2.47091214464392e-05,-3.65167453449802e-05,-3.65167453449802e-05,0.00706204639101067,0.00706204639101067
2.25,-2.30138586190205e-05,-2.30138586190205e-05,-4.38259782736665e-05,-4.38259782736665e-05,0.00683106923266996,0.00683106923266996
2.26,-2.13441835967329e-05,-2.13441835967329e-05,-5.04290065632516e-05,-5.04290065632516e-05,0.00658820119494704,0.00658820119494704
2.27,-1.97052180635071e-05,-1.97052180635071e-05,-5.63489279295698e-05,-5.63489279295698e-05,0.00633530409523684,0.00633530409523684
2.28,-1.81015888555945e-05,-1.81015888555945e-05,-6.16100291763933e-05,-6.16100291763933e-05,0.00607414826542909,0.00607414826542909
2.29,-1.65374441464668e-05,-1.65374441464668e-05,-6.6237600013693e-05,-6.6237600013693e-05,0.00580641172710195,0.00580641172710195
2.3,-1.50164704649263e-05,-1.50164704649263e-05,-7.02577560244499e-05,-7.02577560244499e-05,0.00553367981014752,0.00553367981014752
2.31,-1.35419104159668e-05,-1.35419104159668e-05,-7.36972708624966e-05,-7.36972708624966e-05,0.00525744518470317,0.00525744518470317
2.32,-1.21165809803359e-05,-1.21165809803359e-05,-7.65834177195285e-05,-7.65834177195285e-05,0.00497910827669321,0.00497910827669321
2.33,-1.07428922752165e-05,-1.07428922752165e-05,-7.89438200580901e-05,-7.89438200580901e-05,0.00469997803780953,0.00469997803780953
2.34,-9.42286666494197e-06,-9.42286666494197e-06,-8.08063115689824e-05,-8.08063115689824e-05,0.00442127304136765,0.00442127304136765
2.35,-8.15815811715102e-06,-8.15815811715102e-06,-8.21988052760937e-05,-8.21988052760937e-05,0.00414412287615927,0.00414412287615927
2.36,-6.95007170625234e-06,-6.95007170625234e-06,-8.31491716790683e-05,-8.31491716790683e-05,0.00386956981117375,0.00386956981117375
2.37,-5.79958317247926e-06,-5.79958317247926e-06,-8.36851257944269e-05,-8.36851257944269e-05,0.00359857070487254,0.00359857070487254
2.38,-4.70735845114702e-06,-4.70735845114702e-06,-8.38341229286682e-05,-8.38341229286682e-05,0.0033319991335632,0.0033319991335632
2.39,-3.67377309296072e-06,-3.67377309296072e-06,-8.36232629924222e-05,-8.36232629924222e-05,0.00307064771432775,0.00307064771432775
2.4,-2.69893150234087e-06,-2.69893150234087e-06,-8.30792031428199e-05,-8.30792031428199e-05,0.00281523059890492,0.00281523059890492
2.41,-1.78268592671786e-06,-1.78268592671786e-06,-8.22280785217848e-05,-8.22280785217848e-05,0.00256638611590214,0.00256638611590214
2.42,-9.24655135582777e-07,-9.24655135582777e-07,-8.10954308408592e-05,-8.10954308408592e-05,0.00232467953971334,0.00232467953971334
2.43,-1.24242733754746e-07,-1.24242733754746e-07,-7.97061445483435e-05,-7.97061445483435e-05,0.00209060596553851,0.00209060596553851
2.44,6.19344941176941e-07,6.19344941176941e-07,-7.80843903018563e-05,-7.80843903018563e-05,0.00186459327093262,0.00186459327093262
2.45,1.3070813819644e-06,1.3070813819644e-06,-7.62535754588154e-05,-7.62535754588154e-05,0.00164700514535196,0.00164700514535196
2.46,1.94010297497605e-06,1.94010297497605e-06,-7.42363012886811e-05,-7.42363012886811e-05,0.00143814417020881,0.00143814417020881
2.47,2.51969259832692e-06,2.51969259832692e-06,-7.20543266040117e-05,-7.20543266040117e-05,0.00123825493298651,0.00123825493298651
2.48,3.04726378484622e-06,3.04726378484622e-06,-6.97285375023214e-05,-6.97285375023214e-05,0.00104752716000253,0.00104752716000253
2.49,3.52434547536657e-06,3.52434547536657e-06,-6.72789229073324e-05,-6.72789229073324e-05,0.000866098853432421,0.000866098853432421
2.5,3.95256738353707e-06,3.95256738353707e-06,-6.47245555963432e-05,-6.47245555963432e-05,0.000694059419219796,0.000694059419219796
2.51,4.33364598929894e-06,4.33364598929894e-06,-6.20835784000108e-05,-6.20835784000108e-05,0.000531452773492824,0.000531452773492824
2.52,4.66937117431794e-06,4.66937117431794e-06,-5.93731952617563e-05,-5.93731952617563e-05,0.000378280416083576,0.000378280416083576
2.53,4.96159350904379e-06,4.96159350904379e-06,-5.66096668461526e-05,-5.66096668461526e-05,0.000234504460700035,0.000234504460700035
2.54,5.21221219766123e-06,5.21221219766123e-06,-5.38083103889405e-05,-5.38083103889405e-05,0.000100050612229309,0.000100050612229309
2.55,5.42316368401003e-06,5.42316368401003e-06,-5.09835034856585e-05,-5.09835034856585e-05,-2.51889174473149e-05,-2.51889174473149e-05
2.56,5.59641091857917e-06,5.59641091857917e-06,-4.81486915211534e-05,-4.81486915211534e-05,-0.000141352562873514,-0.000141352562873514
2.57,5.73393328392013e-06,5.73393328392013e-06,-4.53163984483932e-05,-4.53163984483932e-05,-0.000248606634574225,-0.000248606634574225
2.58,5.83771717327377e-06,5.83771717327377e-06,-4.24982406319202e-05,-4.24982406319202e-05,-0.000347142630840467,-0.000347142630840467
2.59,5.90974721485751e-06,5.90974721485751e-06,-3.97049434789047e-05,-3.97049434789047e-05,-0.00043717463705527,-0.00043717463705527
2.6,5.95199813211273e-06,5.95199813211273e-06,-3.69463605889733e-05,-3.69463605889733e-05,-0.000518936817128078,-0.000518936817128078
2.61,5.9664272282588e-06,5.9664272282588e-06,-3.42314951627473e-05,-3.42314951627473e-05,-0.00059268100089416,-0.00059268100089416
2.62,5.95496748173504e-06,5.95496748173504e-06,-3.15685234182342e-05,-3.15685234182342e-05,-0.00065867437065946,-0.00065867437065946
2.63,5.91952123752937e-06,5.91952123752937e-06,-2.89648197738105e-05,-2.89648197738105e-05,-0.000717197249430429,-0.000717197249430429
2.64,5.86195447798564e-06,5.86195447798564e-06,-2.64269835664527e-05,-2.64269835664527e-05,-0.00076854099276286,-0.00076854099276286
2.65,5.78409165544327e-06,5.78409165544327e-06,-2.3960867084038e-05,-2.3960867084038e-05,-0.000813005985593392,-0.000813005985593392
2.66,5.68771106798754e-06,5.68771106798754e-06,-2.15716047008996e-05,-2.15716047008996e-05,-0.000850899744882244,-0.000850899744882244
2.67,5.57454075866793e-06,5.57454075866793e-06,-1.92636429163205e-05,-1.92636429163205e-05,-0.000882535128395541,-0.000882535128395541
2.68,5.44625491776861e-06,5.44625491776861e-06,-1.70407711062296e-05,-1.70407711062296e-05,-0.000908228649489702,-0.000908228649489702
2.69,5.30447076708293e-06,5.30447076708293e-06,-1.49061528089783e-05,-1.49061528089783e-05,-0.000928298897328579,-0.000928298897328579
2.7,5.15074590464353e-06,5.15074590464353e-06,-1.2862357376676e-05,-1.2862357376676e-05,-0.000943065061565436,-0.000943065061565436
2.71,4.98657608798584e-06,4.98657608798584e-06,-1.09113918341065e-05,-1.09113918341065e-05,-0.000952845560155854,-0.000952845560155854
2.72,4.81339343376634e-06,4.81339343376634e-06,-9.05473279769355e-06,-9.05473279769355e-06,-0.000957956768633488,-0.000957956768633488
2.73,4.63256501141167e-06,4.63256501141167e-06,-7.29335831729619e-06,-7.29335831729619e-06,-0.000958711848877213,-0.000958711848877213
2.74,4.44539180843232e-06,4.44539180843232e-06,-5.62777951376218e-06,-5.62777951376218e-06,-0.000955419675124871,-0.000955419675124871
2.75,4.25310804508921e-06,4.25310804508921e-06,-4.05807189511589e-06,-4.05807189511589e-06,-0.000948383854744334,-0.000948383854744334
2.76,4.05688081624396e-06,4.05688081624396e-06,-2.58390624398209e-06,-2.58390624398209e-06,-0.000937901841056067,-0.000937901841056067
2.77,3.85781003844934e-06,3.85781003844934e-06,-1.20457897832273e-06,-1.20457897832273e-06,-0.000924264135311561,-0.000924264135311561
2.78,3.65692868063662e-06,3.65692868063662e-06,8.0958103231033e-08,8.0958103231033e-08,-0.000907753574767927,-0.000907753574767927
2.79,3.45520325712552e-06,3.45520325712552e-06,1.27406877125364e-06,1.27406877125364e-06,-0.000888644703659296,-0.000888644703659296
2.8,3.25353456211389e-06,3.25353456211389e-06,2.37640408179945e-06,2.37640408179945e-06,-0.000867203223749402,-0.000867203223749402
2.81,3.05275862529127e-06,3.05275862529127e-06,3.38987492197933e-06,3.38987492197933e-06,-0.000843685521055586,-0.000843685521055586
2.82,2.85364786875739e-06,2.85364786875739e-06,4.31662543978427e-06,4.31662543978427e-06,-0.000818338265261283,-0.000818338265261283
2.83,2.65691244600813e-06,2.65691244600813e-06,5.15900740548366e-06,5.15900740548366e-06,-0.000791398078280628,-0.000791398078280628
2.84,2.4632017443706e-06,2.4632017443706e-06,5.91955554465691e-06,5.91955554465691e-06,-0.000763091268403925,-0.000763091268403925
2.85,2.2731060329222e-06,2.2731060329222e-06,6.6009638760021e-06,6.6009638760021e-06,-0.000733633626435289,-0.000733633626435289
2.86,2.08715823860902e-06,2.08715823860902e-06,7.2060630805069e-06,7.2060630805069e-06,-0.00070323028023245,-0.00070323028023245
2.87,1.90583583398324e-06,1.90583583398324e-06,7.73779892236817e-06,7.73779892236817e-06,-0.000672075604072501,-0.000672075604072501
2.88,1.72956282070173e-06,1.72956282070173e-06,8.1992117362062e-06,8.1992117362062e-06,-0.000640353179295053,-0.000640353179295053
2.89,1.55871179366511e-06,1.55871179366511e-06,8.59341698963697e-06,8.59341698963697e-06,-0.00060823580271477,-0.00060823580271477
2.9,1.39360607142364e-06,1.39360607142364e-06,8.92358692513825e-06,8.92358692513825e-06,-0.000575885539347454,-0.000575885539347454
2.91,1.23452187922991e-06,1.23452187922991e-06,9.19293328036804e-06,9.19293328036804e-06,-0.000543453816056709,-0.000543453816056709
2.92,1.08169057187444e-06,1.08169057187444e-06,9.40469108166309e-06,9.40469108166309e-06,-0.000511081552800761,-0.000511081552800761
2.93,9.35300884196144e-07,9.35300884196144e-07,9.56210350135246e-06,9.56210350135246e-06,-0.000478899328240116,-0.000478899328240116
2.94,7.95501197911496e-07,7.95501197911496e-07,9.66840776576176e-06,9.66840776576176e-06,-0.000447027576555593,-0.000447027576555593
2.95,6.62401814151724e-07,6.62401814151724e-07,9.72682209734705e-06,9.72682209734705e-06,-0.000415576812421875,-0.000415576812421875
2.96,5.36077221833533e-07,5.36077221833533e-07,9.74053367127678e-06,9.74053367127678e-06,-0.000384647881183185,-0.000384647881183185
2.97,4.16568352713554e-07,4.16568352713554e-07,9.71268756396432e-06,9.71268756396432e-06,-0.000354332231384227,-0.000354332231384227
2.98,3.03884814687519e-07,3.03884814687519e-07,9.64637666853355e-06,9.64637666853355e-06,-0.000324712206920266,-0.000324712206920266
2.99,1.98007095590234e-07,1.98007095590234e-07,9.54463254996435e-06,9.54463254996435e-06,-0.000295861356184468,-0.000295861356184468
3,9.88887304299719e-08,9.88887304299719e-08,9.41041721070312e-06,9.41041721070312e-06,-0.00026784475570755,-0.00026784475570755
3.01,6.45842564936294e-09,6.45842564936294e-09,9.24661573582345e-06,9.24661573582345e-06,-0.000240719345903836,-0.000240719345903836
3.02,-7.93778653571748e-08,-7.93778653571748e-08,9.05602978537302e-06,9.05602978537302e-06,-0.000214534276658243,-0.000214534276658243
3.03,-1.5873492062311e-07,-1.5873492062311e-07,8.84137190033221e-06,8.84137190033221e-06,-0.000189331260609983,-0.000189331260609983
3.04,-2.31746286446581e-07,-2.31746286446581e-07,8.60526058762558e-06,8.60526058762558e-06,-0.000165144932110242,-0.000165144932110242
3.05,-2.98562376674176e-07,-2.98562376674176e-07,8.35021614885795e-06,8.35021614885795e-06,-0.000142003209952362,-0.000142003209952362
3.06,-3.59348637875728e-07,-3.59348637875728e-07,8.07865721687929e-06,8.07865721687929e-06,-0.000119927662093482,-0.000119927662093482
3.07,-4.14283783332973e-07,-4.14283783332973e-07,7.7928979639054e-06,7.7928979639054e-06,-9.89338707058584e-05,-9.89338707058584e-05
3.08,-4.63558098268962e-07,-4.63558098268962e-07,7.49514594472215e-06,7.49514594472215e-06,-7.9031796013761e-05,-7.9031796013761e-05
3.09,-5.07371818274528e-07,-5.07371818274528e-07,7.18750053846833e-06,7.18750053846833e-06,-6.0226137487422e-05,-6.0226137487422e-05
3.1,-5.45933582443114e-07,-5.45933582443114e-07,6.87195195261312e-06,6.87195195261312e-06,-4.25166910788935e-05,-4.25166910788935e-05
3.11,-5.79458962305817e-07,-5.79458962305817e-07,6.55038075300918e-06,6.55038075300918e-06,-2.58987012953108e-05,-2.58987012953108e-05
3.12,-6.08169067264581e-07,-6.08169067264581e-07,6.22455788429734e-06,6.22455788429734e-06,-1.03632070128438e-05,-1.03632070128438e-05
3.13,-6.32289226852843e-07,-6.32289226852843e-07,5.89614514545597e-06,5.89614514545597e-06,4.10261996076954e-06,4.10261996076954e-06
3.14,-6.52047749809323e-07,-6.52047749809323e-07,5.56669608591332e-06,5.56669608591332e-06,1.75151444659452e-05,1.75151444659452e-05
3.15,-6.67674759631737e-07,-6.67674759631737e-07,5.23765728836675e-06,5.23765728836675e-06,2.98939465063577e-05,2.98939465063577e-05
3.16,-6.79401105982522e-07,-6.79401105982522e-07,4.91037000526677e-06,4.91037000526677e-06,4.12615093985212e-05,4.12615093985212e-05
3.17,-6.87457351047673e-07,-6.87457351047673e-07,4.58607211681743e-06,4.58607211681743e-06,5.16429181647511e-05,5.16429181647511e-05
3.18,-6.9207282970199e-07,-6.9207282970199e-07,4.26590037930794e-06,4.26590037930794e-06,6.10655686921169e-05,6.10655686921169e-05
3.19,-6.93474782108738e-07,-6.93474782108738e-07,3.95089293361492e-06,3.95089293361492e-06,6.9558888097734e-05,6.9558888097734e-05
3.2,-6.9188755717827e-07,-6.9188755717827e-07,3.64199204479111e-06,3.64199204479111e-06,7.71540666625155e-05,7.71540666625155e-05
3.21,-6.87531885127891e-07,-6.87531885127891e-07,3.34004704477708e-06,3.34004704477708e-06,8.38838016213887e-05,8.38838016213887e-05
3.22,-6.80624217223269e-07,-6.80624217223269e-07,3.0458174514293e-06,3.0458174514293e-06,8.97820530279578e-05,8.97820530279578e-05
3.23,-6.71376130639413e-07,-6.71376130639413e-07,2.75997623824366e-06,2.75997623824366e-06,9.48838118456935e-05,9.48838118456935e-05
3.24,-6.59993796255664e-07,-6.59993796255664e-07,2.48311323036082e-06,2.48311323036082e-06,9.92248803559044e-05,9.92248803559044e-05
3.25,-6.46677507093545e-07,-6.46677507093545e-07,2.21573860366254e-06,2.21573860366254e-06,0.000102841664914977,0.000102841664914977
3.26,-6.31621265017866e-07,-6.31621265017866e-07,1.95828646499986e-06,1.95828646499986e-06,0.000105770981039608,0.000105770981039608
3.27,-6.15012423249192e-07,-6.15012423249192e-07,1.71111849282867e-06,1.71111849282867e-06,0.000108049870748912,0.000108049870748912
3.28,-5.97031382178972e-07,-5.97031382178972e-07,1.47452761876144e-06,1.47452761876144e-06,0.00010971543204635,0.00010971543204635
3.29,-5.77851335936277e-07,-5.77851335936277e-07,1.24874173176911e-06,1.24874173176911e-06,0.000110804660382207,0.000110804660382207
3.3,-5.57638067126435e-07,-5.57638067126435e-07,1.03392738798141e-06,1.03392738798141e-06,0.000111354301898891,0.000111354301898891
3.31,-5.36549787145975e-07,-5.36549787145975e-07,8.30193510231927e-07,8.30193510231927e-07,0.000111400718226358,0.000111400718226358
3.32,-5.14737019474365e-07,-5.14737019474365e-07,6.37595062672336e-07,6.37595062672336e-07,0.000110979762563579,0.000110979762563579
3.33,-4.92342523350229e-07,-4.92342523350229e-07,4.56136686935381e-07,4.56136686935381e-07,0.000110126666753815,0.000110126666753815
3.34,-4.69501255257177e-07,-4.69501255257177e-07,2.85776287454784e-07,2.85776287454784e-07,0.000108875939036645,0.000108875939036645
3.35,-4.46340365671351e-07,-4.46340365671351e-07,1.26428554649568e-07,1.26428554649568e-07,0.000107261272137894,0.000107261272137894
3.36,-4.22979228558388e-07,-4.22979228558388e-07,-2.20315842519828e-08,-2.20315842519828e-08,0.000105315461339855,0.000105315461339855
3.37,-3.99529501151059e-07,-3.99529501151059e-07,-1.59765595939744e-07,-1.59765595939744e-07,0.000103070332158188,0.000103070332158188
3.38,-3.76095211589552e-07,-3.76095211589552e-07,-2.86968061493521e-07,-2.86968061493521e-07,0.000100556677238687,0.000100556677238687
3.39,-3.52772872063486e-07,-3.52772872063486e-07,-4.03863493831478e-07,-4.03863493831478e-07,9.78042020763446e-05,9.78042020763446e-05
3.4,-3.29651615157652e-07,-3.29651615157652e-07,-5.10703258445567e-07,-5.10703258445567e-07,9.48414791509128e-05,9.48414791509128e-05
3.41,-3.06813351171425e-07,-3.06813351171425e-07,-6.07762602852021e-07,-6.07762602852021e-07,9.16959100671584e-05,9.16959100671584e-05
3.42,-2.84332944254151e-07,-2.84332944254151e-07,-6.95337799343384e-07,-6.95337799343384e-07,8.83936952841439e-05,8.83936952841439e-05
3.43,-2.62278405275018e-07,-2.62278405275018e-07,-7.73743404828031e-07,-7.73743404828031e-07,8.49598110160531e-05,8.49598110160531e-05
3.44,-2.40711099425282e-07,-2.40711099425282e-07,-8.43309640784264e-07,-8.43309640784264e-07,8.1417992887091e-05,8.1417992887091e-05
3.45,-2.19685966632787e-07,-2.19685966632787e-07,-9.04379895638891e-07,-9.04379895638891e-07,7.77907259247673e-05,7.77907259247673e-05
3.46,-1.9925175295287e-07,-1.9925175295287e-07,-9.57308351204809e-07,-9.57308351204809e-07,7.40992404792376e-05,7.40992404792376e-05
3.47,-1.7945125118554e-07,-1.7945125118554e-07,-1.00245773417825e-06,-1.00245773417825e-06,7.03635136612302e-05,7.03635136612302e-05
3.48,-1.60321549055732e-07,-1.60321549055732e-07,-1.04019719310377e-06,-1.04019719310377e-06,6.66022758972816e-05,6.66022758972816e-05
3.49,-1.41894283381088e-07,-1.41894283381088e-07,-1.07090030066316e-06,-1.07090030066316e-06,6.28330222084339e-05,6.28330222084339e-05
3.5,-1.24195898739612e-07,-1.24195898739612e-07,-1.09494318063283e-06,-1.09494318063283e-06,5.90720278270773e-05,5.90720278270773e-05
3.51,-1.07247909237386e-07,-1.07247909237386e-07,-1.11270275838165e-06,-1.11270275838165e-06,5.53343677761541e-05,5.53343677761541e-05
3.52,-9.10671620638748e-08,-9.10671620638748e-08,-1.12455513334777e-06,-1.12455513334777e-06,5.16339400453494e-05,5.16339400453494e-05
3.53,-7.56661016089155e-08,-7.56661016089155e-08,-1.13087407153627e-06,-1.13087407153627e-06,4.79834920100821e-05,4.79834920100821e-05
3.54,-6.10530330009663e-08,-6.10530330009663e-08,-1.13202961572023e-06,-1.13202961572023e-06,4.43946497509722e-05,4.43946497509722e-05
3.55,-4.72323840102864e-08,-4.72323840102864e-08,-1.12838681070319e-06,-1.12838681070319e-06,4.08779499438967e-05,4.08779499438967e-05
3.56,-3.42049643431933e-08,-3.42049643431933e-08,-1.12030454071105e-06,-1.12030454071105e-06,3.74428740036708e-05,3.74428740036708e-05
3.57,-2.19682214341716e-08,-2.19682214341716e-08,-1.10813447572452e-06,-1.10813447572452e-06,3.40978841777038e-05,3.40978841777038e-05
3.58,-1.05164919211767e-08,-1.05164919211767e-08,-1.09222012333762e-06,-1.09222012333762e-06,3.08504612996088e-05,3.08504612996088e-05
3.59,1.5875193418556e-10,1.5875193418556e-10,-1.07289598253296e-06,-1.07289598253296e-06,2.77071439266032e-05,2.77071439266032e-05
3.6,1.00686615459805e-08,1.00686615459805e-08,-1.05048679559833e-06,-1.05048679559833e-06,2.46735685985548e-05,2.46735685985548e-05
3.61,1.92267776157291e-08,1.92267776157291e-08,-1.02530689427104e-06,-1.02530689427104e-06,2.17545109706321e-05,2.17545109706321e-05
3.62,2.76488025808478e-08,2.76488025808478e-08,-9.97659636083896e-07,-9.97659636083896e-07,1.89539275856468e-05,1.89539275856468e-05
3.63,3.53523803579094e-08,3.53523803579094e-08,-9.67836926799688e-07,-9.67836926799688e-07,1.62749980662641e-05,1.62749980662641e-05
3.64,4.23568837756865e-08,4.23568837756865e-08,-9.36118824756916e-07,-9.36118824756916e-07,1.37201675212564e-05,1.37201675212564e-05
3.65,4.86832100326133e-08,4.86832100326133e-08,-9.02773222907518e-07,-9.02773222907518e-07,1.12911889738241e-05,1.12911889738241e-05
3.66,5.43535844559068e-08,5.43535844559068e-08,-8.68055604305994e-07,-8.68055604305994e-07,8.98916563366892e-06,8.98916563366892e-06
3.67,5.93913727851487e-08,5.93913727851487e-08,-8.32208866807087e-07,-8.32208866807087e-07,6.81459284792714e-06,6.81459284792714e-06
3.68,6.3820902151659e-08,6.3820902151659e-08,-7.95463212744814e-07,-7.95463212744814e-07,4.76739957921842e-06,4.76739957921842e-06
3.69,6.76672908764995e-08,6.76672908764995e-08,-7.58036099397748e-07,-7.58036099397748e-07,2.84698927190668e-06,2.84698927190668e-06
3.7,7.09562871644095e-08,7.09562871644095e-08,-7.2013224609276e-07,-7.2013224609276e-07,1.05227998016586e-06,1.05227998016586e-06
3.71,7.37141167283844e-08,7.37141167283844e-08,-6.81943693860581e-07,-6.81943693860581e-07,-6.18256356426511e-07,-6.18256356426511e-07
3.72,7.59673393399186e-08,7.59673393399186e-08,-6.43649913630386e-07,-6.43649913630386e-07,-2.16655559230848e-06,-2.16655559230848e-06
3.73,7.77427142631119e-08,7.77427142631119e-08,-6.05417959035834e-07,-6.05417959035834e-07,-3.59492410158335e-06,-3.59492410158335e-06
3.74,7.90670744968256e-08,7.90670744968256e-08,-5.67402660000512e-07,-5.67402660000512e-07,-4.90600263022571e-06,-4.90600263022571e-06
3.75,7.9967209717815e-08,7.9967209717815e-08,-5.29746853375349e-07,-5.29746853375349e-07,-6.1027313447228e-06,-6.1027313447228e-06
3.76,8.04697577891897e-08,8.04697577891897e-08,-4.92581647013208e-07,-4.92581647013208e-07,-7.18831613704182e-06,-7.18831613704182e-06
3.77,8.06011046725921e-08,8.06011046725921e-08,-4.56026713785539e-07,-4.56026713785539e-07,-8.16619623628978e-06,-8.16619623628978e-06
3.78,8.03872925590516e-08,8.03872925590516e-08,-4.20190612171575e-07,-4.20190612171575e-07,-9.04001316838258e-06,-9.04001316838258e-06
3.79,7.98539360124943e-08,7.98539360124943e-08,-3.8517113018124e-07,-3.8517113018124e-07,-9.8135810964644e-06,-9.8135810964644e-06
3.8,7.90261459012654e-08,7.90261459012654e-08,-3.51055649507743e-07,-3.51055649507743e-07,-1.04908585667228e-05,-1.04908585667228e-05
3.81,7.79284608766737e-08,7.79284608766737e-08,-3.17921526943892e-07,-3.17921526943892e-07,-1.10759216766241e-05,-1.10759216766241e-05
3.82,7.65847861433912e-08,7.65847861433912e-08,-2.85836490236714e-07,-2.85836490236714e-07,-1.15729386754503e-05,-1.15729386754503e-05
3.83,7.50183392544431e-08,7.50183392544431e-08,-2.54859045697198e-07,-2.54859045697198e-07,-1.1986146000344e-05,-1.1986146000344e-05
3.84,7.32516026534077e-08,7.32516026534077e-08,-2.25038895025227e-07,-2.25038895025227e-07,-1.23198257448581e-05,-1.23198257448581e-05
3.85,7.13062826782087e-08,7.13062826782087e-08,-1.9641735895329e-07,-1.9641735895329e-07,-1.25782845512562e-05,-1.25782845512562e-05
3.86,6.92032747344242e-08,6.92032747344242e-08,-1.6902780545584e-07,-1.6902780545584e-07,-1.27658339125047e-05,-1.27658339125047e-05
3.87,6.69626343412589e-08,6.69626343412589e-08,-1.42896080413515e-07,-1.42896080413515e-07,-1.28867718650339e-05,-1.28867718650339e-05
3.88,6.46035537501277e-08,6.46035537501277e-08,-1.1804093876244e-07,-1.1804093876244e-07,-1.29453660489057e-05,-1.29453660489057e-05
3.89,6.21443438340781e-08,6.21443438340781e-08,-9.44744742978689e-08,-9.44744742978689e-08,-1.2945838108005e-05,-1.2945838108005e-05
3.9,5.96024209459387e-08,5.96024209459387e-08,-7.22025464381882e-08,-7.22025464381882e-08,-1.28923493992496e-05,-1.28923493992496e-05
3.91,5.69942984440233e-08,5.69942984440233e-08,-5.12252023893081e-08,-5.12252023893081e-08,-1.27889879765834e-05,-1.27889879765834e-05
3.92,5.43355825863538e-08,5.43355825863538e-08,-3.15370932803529e-08,-3.15370932803529e-08,-1.26397568126578e-05,-1.26397568126578e-05
3.93,5.16409724975814e-08,5.16409724975814e-08,-1.3127882969056e-08,-1.3127882969056e-08,-1.24485632186085e-05,-1.24485632186085e-05
3.94,4.89242639170177e-08,4.89242639170177e-08,4.01735166097502e-09,4.01735166097502e-09,-1.2219209420182e-05,-1.2219209420182e-05
3.95,4.61983564413163e-08,4.61983564413163e-08,1.99177299691452e-08,1.99177299691452e-08,-1.19553842466357e-05,-1.19553842466357e-05
3.96,4.34752639813145e-08,4.34752639813145e-08,3.45961873352973e-08,3.45961873352973e-08,-1.1660655887325e-05,-1.1660655887325e-05
3.97,4.07661281592411e-08,4.07661281592411e-08,4.80791062767857e-08,4.80791062767857e-08,-1.13384656696718e-05,-1.13384656696718e-05
3.98,3.80812343798648e-08,3.80812343798648e-08,6.03959596295417e-08,6.03959596295417e-08,-1.09921228112693e-05,-1.09921228112693e-05
3.99,3.54300303171009e-08,3.54300303171009e-08,7.15789664153304e-08,7.15789664153304e-08,-1.06248000982081e-05,-1.06248000982081e-05
4,3.2821146566049e-08,3.2821146566049e-08,8.16627609199923e-08,8.16627609199923e-08,-1.02395304412779e-05,-1.02395304412779e-05
4.01,3.02624192193209e-08,3.02624192193209e-08,9.06840754148333e-08,9.06840754148333e-08,-9.83920426151018e-06,-9.83920426151018e-06
4.02,2.77609141357803e-08,2.77609141357803e-08,9.86814368655465e-08,9.86814368655465e-08,-9.42656765654396e-06,-9.42656765654396e-06
4.03,2.53229526793697e-08,2.53229526793697e-08,1.05694877890109e-07,1.05694877890109e-07,-9.00422129952472e-06,-9.00422129952472e-06
4.04,2.29541387155056e-08,2.29541387155056e-08,1.11765662149017e-07,1.11765662149017e-07,-8.57462002264982e-06,-8.57462002264982e-06
4.05,2.0659386662506e-08,2.0659386662506e-08,1.16936024277972e-07,1.16936024277972e-07,-8.14007303805464e-06,-8.14007303805464e-06
4.06,1.84429504056264e-08,1.84429504056264e-08,1.21248924404662e-07,1.21248924404662e-07,-7.70274474946612e-06,-7.70274474946612e-06
4.07,1.63084528914731e-08,1.63084528914731e-08,1.24747817227547e-07,1.24747817227547e-07,-7.26465610892595e-06,-7.26465610892595e-06
4.08,1.42589162307776e-08,1.42589162307776e-08,1.27476435575486e-07,1.27476435575486e-07,-6.82768647388843e-06,-6.82768647388843e-06
4.09,1.22967921477251e-08,1.22967921477251e-08,1.29478588312531e-07,1.29478588312531e-07,-6.3935759211151e-06,-6.3935759211151e-06
4.1,1.04239926241723e-08,1.04239926241723e-08,1.30797972402188e-07,1.30797972402188e-07,-5.96392797500693e-06,-5.96392797500693e-06
4.11,8.6419205971442e-09,8.6419205971442e-09,1.31477998899733e-07,1.31477998899733e-07,-5.54021270932284e-06,-5.54021270932284e-06
4.12,6.95150057792078e-09,6.95150057792078e-09,1.31561632599778e-07,1.31561632599778e-07,-5.12377018261833e-06,-5.12377018261833e-06
