Czas_s,Pozycja_X_m,Pozycja_Y_m,Kat_Alpha_rad,Kat_Beta_rad,Sterowanie_Ux,Sterowanie_Uy
0.5,0.148872198227493,0.0706831479312017,-0.0653601383852412,-0.000171834300351705,1.03979872283673,1.03979872283673
0.51,0.148829348372582,0.0694089651927385,-0.0659199312011089,0.000771114582703852,1.02794194071805,1.02794194071805
0.52,0.148740699734988,0.0681346620475262,-0.0663757441446929,0.00170357554824722,1.01442033801688,1.01442033801688
0.53,0.148605860059887,0.0668608992333179,-0.0667287628942051,0.00262464358136835,0.999333094249133,0.999333094249133
0.54,0.14842450995264,0.0655883301388331,-0.0669803396099156,0.0035334474479754,0.98277705840459,0.98277705840459
0.55,0.148196402047965,0.0643176001696006,-0.0671319830162012,0.00442915014902087,0.964846744428254,0.964846744428254
0.56,0.147921360062463,0.0630493461374728,-0.0671853487166463,0.00531094930202801,0.945634328367565,0.945634328367565
0.57,0.147599277737433,0.0617841956741279,-0.0671422297426486,0.00617807745234141,0.925229647174445,0.925229647174445
0.58,0.147230117678767,0.0605227666688297,-0.0670045473358142,0.00702980231651256,0.903720199148359,0.903720199148359
0.59,0.146813910100546,0.0592656667306606,-0.0667743419642623,0.0078654269602158,0.881191146004182,0.881191146004182
0.6,0.146350751478798,0.0580134926754005,-0.0664537645727956,0.00868428991307347,0.857725316546215,0.857725316546215
0.61,0.145840803121717,0.0567668300371745,-0.0660450680667284,0.0094857652227506,0.833403211927505,0.833403211927505
0.62,0.14528428966246,0.055526252604952,-0.0655505990290066,0.0102692624506595,0.808303012471448,0.808303012471448
0.63,0.144681497480508,0.054292321983932,-0.0649727896700921,0.0110342266115934,0.782500586030647,0.782500586030647
0.64,0.144032773057379,0.0530655871818149,-0.0643141500099305,0.0117801380595846,0.756069497856114,0.756069497856114
0.65,0.143338521272346,0.0518465842199163,-0.0635772602911657,0.0125065123222602,0.729081021948085,0.729081021948085
0.66,0.142599203643627,0.0506358357690438,-0.0627647636226154,0.0132128998859398,0.701604153858041,0.701604153858041
0.67,0.141815336520375,0.04943385081002,-0.0618793588518703,0.0138988859336954,0.673705624909992,0.673705624909992
0.68,0.140987489230614,0.048241124318702,-0.0609237936657393,0.0145640900385647,0.645449917807557,0.645449917807557
0.69,0.140116282190114,0.0470581369753132,-0.0599008579171174,0.0152081658140784,0.616899283592071,0.616899283592071
0.7,0.139202384977053,0.0458853548978728,-0.0588133771767146,0.0158308005242333,0.588113759915643,0.588113759915643
0.71,0.138246514377123,0.0447232293994779,-0.0576642065079527,0.0164317146550104,0.559151190591973,0.559151190591973
0.72,0.137249432403614,0.0435721967691646,-0.0564562244631993,0.017010661449505,0.530067246386641,0.530067246386641
0.73,0.13621194429683,0.0424326780760489,-0.0551923272993866,0.0175674264087022,0.500915447007637,0.500915447007637
0.74,0.135134896507048,0.0413050789964203,-0.0538754234109353,0.0181018267598957,0.471747184256032,0.471747184256032
0.75,0.134019174665065,0.0401897896634395,-0.0525084279777832,0.0186137108947147,0.442611746295888,0.442611746295888
0.76,0.132865701544249,0.0390871845390669,-0.0510942578262055,0.0191029577786846,0.413556343001845,0.413556343001845
0.77,0.131675435017829,0.0379976223078283,-0.0496358264999982,0.019569476334213,0.384626132342192,0.384626132342192
0.78,0.130449366015032,0.0369214457920047,-0.0481360395394907,0.0200132047988529,0.355864247754727,0.355864247754727
0.79,0.129188516479523,0.0358589818878124,-0.046597789965749,0.0204341100606576,0.32731182647226,0.32731182647226
0.8,0.127893937333451,0.0348105415221256,-0.0450239539672318,0.0208321869724029,0.299008038754265,0.299008038754265
0.81,0.126566706450267,0.0337764196292742,-0.0434173867860674,0.0212074576464122,0.270990117980889,0.270990117980889
0.82,0.125207926639339,0.0327568951474369,-0.0417809188010276,0.0215599707316813,0.243293391565345,0.243293391565345
0.83,0.123818723645242,0.0317522310341363,-0.0401173518041897,0.0218898006749579,0.215951312640543,0.215951312640543
0.84,0.122400244164471,0.0307626743003268,-0.0384294554681952,0.0221970469673912,0.188995492475793,0.188995492475793
0.85,0.120953653882185,0.0297884560625618,-0.0367199640009367,0.0224818333783252,0.162455733579361,0.162455733579361
0.86,0.119480135531461,0.0288297916127075,-0.0349915729844307,0.0227443071777689,0.136360063442794,0.136360063442794
0.87,0.11798088697739,0.0278868805046704,-0.0332469363945667,0.0229846383490324,0.110734768882975,0.110734768882975
0.88,0.11645711932825,0.0269599066575915,-0.0314886637983584,0.0232030187929801,0.085604430938147,0.085604430938147
0.89,0.114910055075821,0.0260490384749557,-0.0297193177252618,0.023399661525307,0.0609919602743303,0.0609919602743303
0.9,0.113340926266831,0.0251544289790598,-0.0279414112090714,0.0235747998682019,0.0369186330588643,0.0369186330588643
0.91,0.111750972707349,0.0242762159602756,-0.0261574054968535,0.023728686637722,0.0134041272582097,0.0134041272582097
0.92,0.11014144020187,0.0234145221405419,-0.0243697079213298,0.0238615933281583,-0.00953344068251072,-0.00953344068251072
0.93,0.108513578828683,0.0225694553505165,-0.0225806699330802,0.0239738092946303,-0.0318774788202572,-0.0318774788202572
0.94,0.106868641253016,0.0217411087198161,-0.0207925852888989,0.024065640935106,-0.0536128823966396,-0.0536128823966396
0.95,0.105207881079345,0.0209295608797714,-0.0190076883925997,0.0241374108730016,-0.0747259962633025,-0.0747259962633025
0.96,0.103532551244126,0.0201348761781248,-0.0172281527845401,0.0241894571414729,-0.0952045770905261,-0.0952045770905261
0.97,0.101843902450112,0.019357104905097,-0.0154560897761068,0.0242221323704695,-0.115037755398833,-0.115037755398833
0.98,0.100143181643326,0.018596283530252,-0.0136935472253826,0.02423580297758,-0.134215997452704,-0.134215997452704
0.99,0.0984316305336316,0.0178524349495894,-0.0119425084501982,0.0242308483636562,-0.152731067054833,-0.152731067054833
1,0.0967104841597746,0.0171255687422989,-0.0102048912747592,0.0242076601141642,-0.170575987278595,-0.170575987278595
1.01,0.0949809694996392,0.0164156814366119,-0.00848254720602558,0.0241666412071665,-0.187745002175661,-0.187745002175661
1.02,0.0932443041264035,0.0157227567841905,-0.00677726073601985,0.0241082052288038,-0.204233538494897,-0.204233538494897
1.03,0.0915016949111613,0.0150467660425008,-0.00509074876623169,0.0240327755970989,-0.220038167447842,-0.220038167447842
1.04,0.0897543367725033,0.0143876682646178,-0.00342466015029302,0.0239407847948728,-0.235156566555269,-0.235156566555269
1.05,0.0880034114734599,0.013745410595921,-0.00178057535109913,0.0238326736125178,-0.24958748160841,-0.24958748160841
1.06,0.0862500864661254,0.0131199285771412,-0.000160006208560768,0.0237088904013373,-0.263330688777591,-0.263330688777591
1.07,0.0844955137842056,0.0125111464532285,0.00143560418581675,0.0235698903381227,-0.276386956900065,-0.276386956900065
1.08,0.0827408289836497,0.0119189774875185,0.00300488151131651,0.0234161347016011,-0.288758009977978,-0.288758009977978
1.09,0.0809871501314554,0.011343324280681,0.00454652014112626,0.0232480901613484,-0.300446489916381,-0.300446489916381
1.1,0.079235576842663,0.0107840790939452,0.00605928296993822,0.0230662280797281,-0.311455919530326,-0.311455919530326
1.11,0.0774871893654838,0.0102411241761011,0.00754200114975854,0.0228710238273799,-0.321790665849077,-0.321790665849077
1.12,0.0757430477144427,0.00971433209378992,0.00899357373762582,0.0226629561127444,-0.331455903744497,-0.331455903744497
1.13,0.0740041908513502,0.00920356606460352,0.0104129672589082,0.0224425063260789,-0.340457579909716,-0.340457579909716
1.14,0.0722716359138553,0.00870868029252184,0.0117992151898161,0.0222101578983836,-0.348802377213154,-0.348802377213154
1.15,0.0705463774912753,0.00822952030523007,0.0131514173627331,0.0219663956756233,-0.356497679452021,-0.356497679452021
1.16,0.0688293869473391,0.00776592329286567,0.0144687392979287,0.0217117053085979,-0.363551536528383,-0.363551536528383
1.17,0.0671216117894263,0.00731771844775684,0.0157504114651792,0.0214465726587843,-0.369972630069907,-0.369972630069907
1.18,0.0654239750838359,0.00688472730472495,0.0169957284787768,0.0211714832204371,-0.37577023951637,-0.37577023951637
1.19,0.063737374916565,0.00646676408153469,0.0182040482293674,0.0208869215592095,-0.380954208692045,-0.380954208692045
1.2,0.0620626838990353,0.00606363601908674,0.0193747909560063,0.0205933707675219,-0.385534912883048,-0.385534912883048
1.21,0.0604007487181577,0.00567514372095993,0.0205074382617761,0.0202913119368794,-0.389523226437739,-0.389523226437739
1.22,0.0587523897300858,0.00530108149192093,0.0216015320762576,0.0199812236473087,-0.392930490907299,-0.392930490907299
1.23,0.0571184005969673,0.00494123767503199,0.0226566735680953,0.0196635814740587,-0.395768483742574,-0.395768483742574
1.24,0.0554995479659679,0.00459539498699876,0.0236725220108422,0.0193388575116822,-0.398049387562334,-0.398049387562334
1.25,0.0538965711898044,0.00426333085141272,0.0246487936052149,0.0190075199155879,-0.39978576000709,-0.39978576000709
1.26,0.0523101820879929,0.00394481772955451,0.0255852602608314,0.0186700324611297,-0.40099050419167,-0.40099050419167
1.27,0.0507410647479861,0.00363962344843715,0.0264817483404472,0.0183268541202717,-0.401676839768775,-0.401676839768775
1.28,0.0491898753653478,0.00334751152578005,0.0273381373696437,0.0179784386558479,-0.401858274614803,-0.401858274614803
1.29,0.0476572421220824,0.00306824149161723,0.0281543587148635,0.0176252342334084,-0.401548577148284,-0.401548577148284
1.3,0.0461437651022167,0.00280156920625539,0.0289303942326217,0.0172676830506236,-0.400761749290366,-0.400761749290366
1.31,0.0446500162437076,0.00254724717430997,0.0296662748926651,0.0169062209841967,-0.39951200007584,-0.39951200007584
1.32,0.0431765393257287,0.00230502485455931,0.0303620793777795,0.0165412772542124,-0.397813719922342,-0.397813719922342
1.33,0.0417238499903709,0.00207464896536971,0.0310179326628863,0.0161732741058317,-0.395681455564462,-0.395681455564462
1.34,0.0402924357977772,0.0018558637854561,0.0316340045760008,0.0158026265082207,-0.393129885658614,-0.393129885658614
1.35,0.0388827563137137,0.00164841144975523,0.0322105083435589,0.0154297418705862,-0.390173797063699,-0.390173797063699
1.36,0.037495243228571,0.00145203224020047,0.0327476991225512,0.0150550197751705,-0.386828061801732,-0.386828061801732
1.37,0.0361303005067746,0.00126646487119931,0.033245872521837,0.0146788517270421,-0.383107614701797,-0.383107614701797
1.38,0.0347883045655778,0.00109144676962632,0.0337053631149427,0.014301620920502,-0.379027431729893,-0.379027431729893
1.39,0.033469604482198,0.00092671434915636,0.0341265429465783,0.0139237020219113,-0.374602509006448,-0.374602509006448
1.4,0.0321745222282581,0.000772003278774262,0.0345098200350408,0.0135454609687295,-0.369847842512532,-0.369847842512532
1.41,0.0309033529304828,0.000627048745308947,0.0348556368726027,0.0131672547845394,-0.364778408485006,-0.364778408485006
1.42,0.0296563651566036,0.000491585709851005,0.0351644689259133,0.0127894314098224,-0.359409144500197,-0.359409144500197
1.43,0.0284338012254186,0.00036534915792423,0.0354368231383754,0.0124123295482338,-0.353754931244903,-0.353754931244903
1.44,0.0272358775399596,0.00024807434329248,0.0356732364363876,0.0120362785281165,-0.347830574972904,-0.347830574972904
1.45,0.026062784942714,0.000139497025294171,0.0358742742412752,0.0116615981789816,-0.341650790644453,-0.341650790644453
1.46,0.024914689091857,3.93536996073502e-05,0.0360405289886655,0.0112885987226718,-0.335230185745604,-0.335230185745604
1.47,0.0237917308574505,-5.2618177641199e-05,0.0361726186569914,0.0109175806789154,-0.328583244783584,-0.328583244783584
1.48,0.0226940267365711,-0.000136679972499076,0.0362711853067427,0.0105488347849701,-0.321724314453836,-0.321724314453836
1.49,0.0216216692863363,-0.000213091662609799,0.0363368936320157,0.0101826419290444,-0.314667589473752,-0.314667589473752
1.5,0.0205747275738058,-0.000282111633489053,0.0363704295258433,0.00981927309718167,-0.307427099077587,-0.307427099077587
1.51,0.0195532476417417,-0.000343996481702313,0.0363724986607235,0.00945898933327907,-0.300016694166466,-0.300016694166466
1.52,0.0185572529892239,-0.000399000824981047,0.0363438250856959,0.00910204171191232,-0.292450035106911,-0.292450035106911
1.53,0.0175867450661248,-0.000447377119305534,0.0362851498412518,0.00874867132362783,-0.284740580170798,-0.284740580170798
1.54,0.0166417037804607,-0.000489375482973316,0.0361972295932969,0.00839910927236013,-0.276901574609181,-0.276901574609181
1.55,0.0157220880176497,-0.000525243527663614,0.0360808352873249,0.00805357668462756,-0.268946040351973,-0.268946040351973
1.56,0.014827836170718,-0.000555226196499493,0.035936750823892,0.00771228473015496,-0.260886766325032,-0.260886766325032
1.57,0.0139588666805126,-0.000579565609101359,0.0357657717564239,0.00737543465356869,-0.252736299375784,-0.252736299375784
1.58,0.0131150785849917,-0.000598500913617309,0.0355687040123234,0.00704321781680634,-0.244506935798143,-0.244506935798143
1.59,0.0122963520766801,-0.000612268145708151,0.0353463626382852,0.00671581575188092,-0.236210713447087,-0.236210713447087
1.6,0.0115025490673943,-0.000621100094457359,0.0350995705706672,0.00639340022363772,-0.227859404432934,-0.227859404432934
1.61,0.0107335137593572,-0.000625226175168999,0.0348291574317045,0.00607613330214017,-0.219464508384994,-0.219464508384994
1.62,0.00998907322184136,-0.000624872309009648,0.0345359583522985,0.00576416744432052,-0.211037246274007,-0.211037246274007
1.63,0.00926903797249732,-0.000620260809443583,0.0342208128220541,0.00545764558453047,-0.202588554782444,-0.202588554782444
1.64,0.00857320256254157,-0.000611610275404033,0.0338845635671822,0.00515670123362695,-0.194129081211526,-0.194129081211526
1.65,0.00790134616499899,-0.000599135491137037,0.0335280554568321,0.00486145858622888,-0.185669178913515,-0.185669178913515
1.66,0.00725323316521313,-0.000583047332648478,0.0331521344383608,0.00457203263578123,-0.177218903237651,-0.177218903237651
1.67,0.00662861375285809,-0.00056355268067914,0.0327576465019982,0.00428852929706462,-0.168788007977873,-0.168788007977873
1.68,0.00602722451470593,-0.000540854340127159,0.0323454366753118,0.00401104553578976,-0.160385942310259,-0.160385942310259
1.69,0.0054487890274241,-0.000515150965832019,0.0319163480478276,0.00373966950491875,-0.152021848207989,-0.152021848207989
1.7,0.00489301844969832,-0.000486636994629302,0.0314712208261124,0.00347448068735718,-0.143704558321425,-0.143704558321425
1.71,0.00435961211299749,-0.000455502583580638,0.0310108914195764,0.00321555004466433,-0.135442594310825,-0.135442594310825
1.72,0.00384825811031838,-0.000421933554278904,0.0305361915572082,0.00296294017143151,-0.127244165619032,-0.127244165619032
1.73,0.00335863388226971,-0.000386111343124445,0.030047947435409,0.00271670545498242,-0.119117168671422,-0.119117168671422
1.74,0.00289040679987648,-0.000348212957464147,0.0295469788970479,0.00247689224005308,-0.111069186490286,-0.111069186490286
1.75,0.00244323474350763,-0.000308410937481465,0.0290340986418196,0.00224353899811294,-0.103107488710757,-0.103107488710757
1.76,0.00201676667735164,-0.000266873323722003,0.0285101114679423,0.00201667650099346,-0.095239031985353,-0.095239031985353
1.77,0.00161064321888682,-0.000223763630136006,0.0279758135451939,0.00179632799849481,-0.0874704607641437,-0.0874704607641437
1.78,0.00122449720281488,-0.000179240822516098,0.027431991719247,0.00158250939964658,-0.0798081084375623,-0.0798081084375623
1.79,0.000857954238948548,-0.000133459302205817,0.0268794228472237,0.00137522945730326,-0.0722579988288484,-0.0722579988288484
1.8,0.000510633263565484,-8.65688949519263e-05,0.0263188731643566,0.00117448995576107,-0.064825848023131,-0.064825848023131
1.81,0.000182147083763225,-3.8714844771168e-05,0.0257510976816066,0.000980285901087878,-0.0575170665201801,-0.0575170665201801
1.82,-0.000127897085628868,9.96218730001995e-06,0.0251768396140543,0.000792605713864295,-0.0503367616978902,-0.0503367616978902
1.83,-0.000419897093002634,5.93261197061845e-05,0.02459682983985,0.000611431424039513,-0.0432897405736085,-0.0432897405736085
1.84,-0.000694255329189696,0.000109245442258993,0.0240117863894759,0.000436738867612156,-0.0363805128504851,-0.0363805128504851
1.85,-0.000951378215324691,0.00015959320354536,0.0234224139650445,0.000268497884852433,-0.029613294236092,-0.029613294236092
1.86,-0.00119167569971106,0.000210246993995389,0.022829403489328,0.000106672519788544,-0.0229920100206514,-0.0229920100206514
1.87,-0.00141556076402621,0.000261088924749019,0.0222334316841879,-4.87787793130863e-05,-0.0165202989023023,-0.0165202989023023
1.88,-0.00162344893918205,0.000312005602461158,0.0216351606780457,-0.0001979029587374,-0.010201517046953,-0.010201517046953
1.89,-0.00181575783113633,0.000362888100185793,0.0210352376420133,-0.000340752157636895,-0.00403874237037982,-0.00403874237037982
1.9,-0.00199290665692978,0.000413631924480055,0.0204342944542762,-0.000477383506124164,0.00196522096963436,0.00196522096963436
1.91,-0.00215531579120407,0.000464136978869572,0.0198329473923021,-0.000607858923383487,0.00780783788319278,0.00780783788319278
1.92,-0.00230340632343576,0.000514307523816585,0.0192317968524249,-0.000732244916036998,0.0134868374721231,0.0134868374721231
1.93,-0.00243759962610185,0.000564052133332283,0.018631427096336,-0.000850612376993721,0.0190002079795257,0.0190002079795257
1.94,-0.00255831693397348,0.000613283648374673,0.0180324060239944,-0.000963036385002499,0.0243461915766308,0.0243461915766308
1.95,-0.00266597893471547,0.000661919127172898,0.0174352849724507,-0.00106959600512249,0.0295232789983773,0.0295232789983773
1.96,-0.00276100537095065,0.000709879792618489,0.0168405985400647,-0.00117037409031752,0.0345302040389612,0.0345302040389612
1.97,-0.00284381465393012,0.000757090976863348,0.0162488644355785,-0.00126545708437329,0.0393659379184007,0.0393659379184007
1.98,-0.0029148234889326,0.000803482063263491,0.0156605833514962,-0.00135493482632882,0.0440296835309722,0.0440296835309722
1.99,-0.00297444651249843,0.000848986425806656,0.0150762388612057,-0.00143890035660631,0.0485208695861727,0.0485208695861727
2,-0.00302309594158725,0.0008935413661608,0.0144962973392684,-0.00151744972501608,0.0528391446526534,0.0528391446526534
2.01,-0.00306118123473119,0.000937088048479351,0.0139212079042896,-0.00159068180080582,0.0569843711153538,0.0569843711153538
2.02,-0.00308910876523953,0.00097957143209773,0.0133514023837762,-0.00165869808491601,0.0609566190558539,0.0609566190558539
2.03,-0.00310728150649494,0.00102094020225426,0.0127872953003742,-0.00172160252459614,0.0647561600657318,0.0647561600657318
2.04,-0.00311609872936572,0.001061146698967,0.0122292838788779,-0.00177950133052871,0.06838346100249,0.06838346100249
2.05,-0.00311595571174388,0.00110014684419643,0.0116777480733881,-0.00183250279660123,0.0718391776973826,0.0718391776973826
2.06,-0.00310724346020405,0.00113790006742212,0.0111330506139986,-0.00188071712245856,0.0751241486242379,0.0751241486242379
2.07,-0.00309034844376423,0.00117436922975962,0.0105955370723788,-0.00192425623896139,0.0782393885381362,0.0782393885381362
2.08,-0.0030656523397156,0.00120952054674202,0.0100655359456214,-0.00196323363666908,0.0811860820925581,0.0811860820925581
2.09,-0.00303353179147554,0.0012433235098884,0.00954335875771785,-0.00199776419745829,0.0839655774433779,0.0839655774433779
2.1,-0.00299435817840501,0.00127575080717938,0.00902930017802355,-0.00202796402938183,0.0865793798478289,0.0865793798478289
2.11,-0.00294849739751925,0.00130677824255771,0.00852363815607359,-0.0020539503048652,0.0890291452663202,0.0890291452663202
2.12,-0.00289630965700875,0.00133638465456974,0.00802663407210841,-0.00207584110233166,0.0913166739747387,0.0913166739747387
2.13,-0.00283814928147603,0.001364551834261,0.00753853290266986,-0.00209375525133972,0.0934439041946141,0.0934439041946141
2.14,-0.00277436452878278,0.00139126444243698,0.00705956340062879,-0.00210781218131066,0.0954129057482795,0.0954129057482795
2.15,-0.0027052974183913,0.00141650992639757,0.00658993828900718,-0.00211813177391702,0.097225873745906,0.097225873745906
2.16,-0.00263128357107409,0.0014402784362511,0.0061298544679604,-0.00212483421919654,0.0988851223110376,0.0988851223110376
2.17,-0.00255265205985581,0.00146256274091163,0.00567949323428821,-0.00212803987544999,0.100393078351003,0.100393078351003
2.18,-0.00246972527204247,0.00148335814387999,0.00523902051284712,-0.00212786913297504,0.101752275378329,0.101752275378329
2.19,-0.00238281878218425,0.00150266239890705,0.00480858709924113,-0.00212444228168226,0.102965347389028,0.102965347389028
2.2,-0.00229224123580953,0.00152047562563451,0.00438832891317297,-0.00211787938263351,0.104035022803386,0.104035022803386
2.21,-0.00219829424376027,0.00153680022530601,0.00397836726184372,-0.00210830014353725,0.104964118474626,0.104964118474626
2.22,-0.00210127228695113,0.00155164079663869,0.00357880911279481,-0.00209582379822945,0.105755533770572,0.105755533770572
2.23,-0.00200146263136781,0.00156500405194221,0.00318974737559336,-0.00208056899016361,0.106412244733209,0.106412244733209
2.24,-0.0018991452531133,0.00157689873356998,0.00281126119176896,-0.00206265365992754,0.106937298320758,0.106937298320758
2.25,-0.00179459277330489,0.00158733553078392,0.00244341623241789,-0.00204219493679993,0.107333806736692,0.107333806736692
2.26,-0.00168807040261854,0.00159632699711187,0.00208626500289889,-0.00201930903435399,0.107604941849817,0.107604941849817
2.27,-0.00157983589527219,0.0016038874682734,0.00173984715405356,-0.00199411115011104,0.107753929709384,0.107753929709384
2.28,-0.00147013951223452,0.00161003298074728,0.00140418979939322,-0.00196671536924178,0.107784045158874,0.107784045158874
2.29,-0.00135922399344105,0.00161478119105097,0.00107930783770381,-0.00193723457230838,0.107698606551957,0.107698606551957
2.3,-0.00124732453879528,0.0016181512957995,0.000765204280530288,-0.00190578034703618,0.107500970573817,0.107500970573817
2.31,-0.00113466879772896,0.00162016395260844,0.000461870584011963,-0.00187246290409907,0.107194527170881,0.107194527170881
2.32,-0.00102147686709177,0.00162084120190277,0.00016928698455102,-0.00183739099689886,0.106782694591706,0.106782694591706
2.33,-0.000907961297138223,0.00162020638969074,-0.000112577162192835,-0.00180067184531442,0.106268914541613,0.106268914541613
2.34,-0.000794327105376211,0.00161828409135873,-0.00038376303947752,-0.00176241106339273,0.10565664745341,0.10565664745341
2.35,-0.000680771798039993,0.00161510003654083,-0.000644322025308043,-0.00172271259095015,0.104949367876342,0.104949367876342
2.36,-0.000567485398947866,0.0016106810351135,-0.000894315346393226,-0.00168167862904859,0.104150559985207,0.104150559985207
2.37,-0.000454650485503472,0.00160505490436352,-0.00113381373069077,-0.00163940957930759,0.103263713211379,0.103263713211379
2.38,-0.00034244223159823,0.00159825039737419,-0.0013628970589898,-0.00159600398701045,0.102292317997254,0.102292317997254
2.39,-0.000231028457171422,0.00159029713267249,-0.00158165401596769,-0.00155155848795883,0.101239861675482,0.101239861675482
2.4,-0.000120569684183806,0.00158122552517704,-0.00179018174114585,-0.0015061677590276,0.100109824474117,0.100109824474117
2.41,-1.12191987602354e-05,0.00157106671848396,-0.00198858548015647,-0.00145992447236867,0.0989056756486685,0.0989056756486685
2.42,9.6876880743289e-05,0.00155985251852544,-0.00217697823671968,-0.00141291925320981,0.0976308697418238,0.0976308697418238
2.43,0.000203579529992504,0.00154761532863307,-0.00235548042571801,-0.00136524064119185,0.0962888429714718,0.0962888429714718
2.44,0.00030875673949156,0.00153438808603542,-0.00252421952774217,-0.00131697505518535,0.0948830097474485,0.0948830097474485
2.45,0.000412283430206595,0.00152020419981705,-0.00268332974546918,-0.00126820676152519,0.093416759317289,0.093416759317289
2.46,0.000514041364238262,0.00150509749036357,-0.00283295166222144,-0.00121901784559985,0.0918934525410935,0.0918934525410935
2.47,0.000613919050783997,0.00148910213031506,-0.00297323190304197,-0.00116948818672953,0.0903164187954624,0.0903164187954624
2.48,0.000711811647629275,0.0014722525870476,-0.0031043227986084,-0.00111969543626598,0.088688953006303,0.088688953006303
2.49,0.000807620858405351,0.00145458356670072,-0.00322638205229528,-0.00106971499884461,0.0870143128101631,0.0870143128101631
2.5,0.000901254825848973,0.001436129959766,-0.00333957241068152,-0.00101962001671817,0.0852957158436063,0.0852957158436063
2.51,0.000992628021297379,0.00141692678824994,-0.00344406133778676,-0.000969481357099698,0.0835363371600029,0.0835363371600029
