Czas_s,Pozycja_X_m,Pozycja_Y_m,Kat_Alpha_rad,Kat_Beta_rad,Sterowanie_Ux,Sterowanie_Uy
0.31,0.146206727710948,0.0935945750736077,0.0228974563237404,-0.0263409007309356,-0.0774076856859733,-0.0774076856859733
0.32,0.147375091008141,0.0923997946715374,0.0222520327856782,-0.0258694238286466,-0.0714130774265388,-0.0714130774265388
0.33,0.148559498880086,0.0911865568240264,0.0215988684790474,-0.0253912235145529,-0.0655830170337846,-0.0655830170337846
0.34,0.14975949906929,0.0899551919016754,0.020938562864674,-0.0249067001175556,-0.0599140699655065,-0.0599140699655065
0.35,0.150974633894193,0.0887060349862761,0.0202716989485972,-0.0244162440518331,-0.0544028677997638,-0.0544028677997638
0.36,0.152204440669218,0.0874394255902943,0.0195988436255239,-0.0239202360119123,-0.0490461069643323,-0.0490461069643323
0.37,0.153448452113291,0.086155707383302,0.0189205480156706,-0.0234190471640627,-0.043840547490759,-0.043840547490759
0.38,0.154706196747076,0.0848552279252184,0.0182373477951208,-0.0229130393340858,-0.0387830117925427,-0.0387830117925427
0.39,0.15597719927915,0.0835383384062292,0.017549763519822,-0.022402565191569,-0.0338703834669807,-0.0338703834669807
0.4,0.157260980981357,0.0822053933932495,0.0168583009433439,-0.0218879684306703,-0.0290996061202226,-0.0290996061202226
0.41,0.158557060053573,0.0808567505828034,0.0161634513285191,-0.0213695839475032,-0.0244676822150884,-0.0244676822150884
0.42,0.159864951978094,0.0794927705601926,0.0154656917530823,-0.0208477380141852,-0.0199716719412107,-0.0199716719412107
0.43,0.161184169863866,0.07811381656483,0.014765485409424,-0.0203227484496143,-0.0156086921070735,-0.0156086921070735
0.44,0.162514224780788,0.0767202542616161,0.0140632818985716,-0.0197949247870369,-0.0113759150535236,-0.0113759150535236
0.45,0.163854626084273,0.0753124515182386,0.0133595175185085,-0.0192645684384692,-0.00727056758834432,-0.00727056758834432
0.46,0.165204881730287,0.0738907781882781,0.01265461554694,-0.0187319728560303,-0.00328992994148306,-0.00328992994148306
0.47,0.166564498581077,0.0724556059000047,0.0119489865186126,-0.0181974236902496,0.000568665259463391,0.000568665259463391
0.48,0.167932982701761,0.0710073078507515,0.0112430284972912,-0.0176611989454032,0.00430783399389684,0.00430783399389684
0.49,0.169309839647999,0.0695462586067553,0.0105371273424956,-0.0171235691319392,0.00793014183338209,0.00793014183338209
0.5,0.170694574744919,0.0680728339083552,0.00983165697109951,-0.0165847974160454,0.0114381049077029,0.0114381049077029
0.51,0.172086693357499,0.066587410480442,0.00912697961388671,-0.0160451397664164,0.0148341908521789,0.0148341908521789
0.52,0.17348570115257,0.0650903658480536,0.00842344606716468,-0.0155048450982712,0.0181208197366043,0.0181208197366043
0.53,0.174891104352642,0.0635820781570147,0.00772139593952787,-0.0149641554146771,0.0213003649761636,0.0213003649761636
0.54,0.176302409981709,0.0620629259995176,0.00702115789386472,-0.0144233059452279,0.0243751542246723,0.0243751542246723
0.55,0.177719126103216,0.0605332882445478,0.00632304988469918,-0.0138825252821312,0.0273474702504837,0.0273474702504837
0.56,0.179140762050361,0.0589935438730549,0.00562737939095612,-0.0133420355137499,0.0302195517953972,0.0302195517953972
0.57,0.18056682864889,0.057444071817775,0.0049344436442381,-0.0128020523556507,0.0329935944168961,0.0329935944168961
0.58,0.181996838432549,0.0558852508076102,0.00424452985269962,-0.0122627852792047,0.0356717513140379,0.0356717513140379
0.59,0.183430305851362,0.0543174592164733,0.00355791542060283,-0.0117244376377874,0.038256134137312,0.038256134137312
0.6,0.184866747472879,0.0527410749165086,0.00287486816363744,-0.011187206790625,0.0407488137827775,0.0407488137827775
0.61,0.186305682176558,0.0511564751355992,0.00219564652008579,-0.0106512842243303,0.0431518211707822,0.0431518211707822
0.62,0.187746631341429,0.0495640363190743,0.00152049975791241,-0.0101168556721745,0.0454671480095637,0.0454671480095637
0.63,0.189189119027183,0.0479641339955322,0.000849668177856113,-0.00958410123113532,0.0476967475440243,0.0476967475440243
0.64,0.190632672148839,0.0463571426466941,0.000183383312600771,-0.00905319547676635,0.0498425352899676,0.0498425352899676
0.65,0.192076820645126,0.0447434355812077,-0.000478131877900169,-0.0085243075759281,0.0519063897540776,0.0519063897540776
0.66,0.193521097640719,0.0431233848123193,-0.00113466281487211,-0.00799760139742128,0.0538901531399178,0.0538901531399178
0.67,0.194965039602475,0.0414973609393366,-0.00178600311286865,-0.00747323562056276,0.0557956320402206,0.0557956320402206
0.68,0.196408186489787,0.0398657330328033,-0.00243195439555119,-0.00695136384174312,0.0576245981157339,0.0576245981157339
0.69,0.197850081899203,0.0382288685233102,-0.00307232611502971,-0.00643213467900433,0.0593787887608846,0.0593787887608846
0.7,0.199290273203433,0.0365871330938679,-0.00370693537469666,-0.00591569187467506,0.0610599077565154,0.0610599077565154
0.71,0.200728311684863,0.0349408905757685,-0.00433560675548752,-0.00540217439610063,0.0626696259099468,0.0626696259099468
0.72,0.20216375266372,0.0332905028478625,-0.00495817214550273,-0.00489171653450384,0.0642095816826096,0.0642095816826096
0.73,0.203596155620986,0.0316363297391833,-0.00557447057292694,-0.00438444800201197,0.065681381805489,0.065681381805489
0.74,0.205025084316199,0.0299787289348468,-0.00618434804218289,-0.00388049402688499,0.0670866018826188,0.0670866018826188
0.75,0.206450106900246,0.0283180558851602,-0.0067876573732583,-0.00337997544697882,0.0684267869828568,0.0684267869828568
0.76,0.207870796023272,0.0266546637178734,-0.00738425804414544,-0.00288300880147736,0.0697034522201695,0.0697034522201695
0.77,0.20928672893781,0.0249889031535055,-0.0079740160363343,-0.00238970642092581,0.0709180833226509,0.0709180833226509
0.78,0.210697487597247,0.0233211224236845,-0.00855680368330114,-0.0019001765155976,0.0720721371904923,0.0720721371904923
0.79,0.212102658749733,0.0216516671924358,-0.00913249952193571,-0.00141452326222635,0.0731670424431216,0.0731670424431216
0.8,0.213501834027638,0.0199808804803572,-0.00970098814685123,-0.000932846889133826,0.0742041999557193,0.0742041999557193
0.81,0.214894610032664,0.0183091025916213,-0.0102621600675224,-0.000455243759784086,0.0751849833853222,0.0751849833853222
0.82,0.216280588416709,0.0166366710437438,-0.0108159115681981,1.81935452063932e-05,0.0761107396867137,0.0761107396867137
0.83,0.217659375958593,0.0149639205000603,-0.0113621445705352,0.000487376147573552,0.0769827896183033,0.0769827896183033
0.84,0.219030584636728,0.0132911827048539,-0.0119007664989036,0.000952218792396983,0.0778024282381889,0.0778024282381889
0.85,0.220393831697847,0.0116187864210765,-0.0124316901483102,0.00141263977054958,0.0785709253905927,0.0785709253905927
0.86,0.221748739721868,0.00994705737061019,-0.012954833554893,0.00186856084257819,0.0792895261828611,0.0792895261828611
0.87,0.223094936683007,0.00827631817701162,-0.0134701198689368,0.0023199071639883,0.0799594514532108,0.0799594514532108
0.88,0.224432056007205,0.00660688831068917,-0.0139774772303622,0.00276660721190651,0.0805818982294015,0.0805818982294015
0.89,0.225759736625981,0.00493908403645806,-0.0144768386466423,0.0032085927130948,0.0811580401785151,0.0811580401785151
0.9,0.227077623026783,0.00327321836342329,-0.0149681418730995,0.00364579857329133,0.0816890280480117,0.0816890280480117
0.91,0.228385365299933,0.00160960099713963,-0.0154513292955388,0.00407816280785291,0.0821759900982368,0.0821759900982368
0.92,0.229682619182243,-5.14617060008941e-05,-0.0159263478151734,0.00450562647367472,0.0826200325265427,0.0826200325265427
0.93,0.230969046097381,-0.00170966678220248,-0.0163931487357981,0.00492813360236352,0.0830222398831921,0.0830222398831921
0.94,0.232244313193086,-0.00336471470156788,-0.0168516876531701,0.00534563113464076,0.0833836754792024,0.0833836754792024
0.95,0.233508093375285,-0.00501630940731619,-0.0173019243465539,0.00575806885595272,0.0837053817862884,0.0837053817862884
0.96,0.234760065339206,-0.0066641583529623,-0.0177438226723897,0.00616539933326529,0.0839883808290599,0.0839883808290599
0.97,0.235999913597567,-0.00830797253750291,-0.0181773504600468,0.006567577853021,0.0842336745696242,0.0842336745696242
0.98,0.237227328505899,-0.00994746653865357,-0.0186024794096211,0.006964562360237,0.084442245284743,0.084442245284743
0.99,0.238442006285087,-0.0115823585441801,-0.0190191849917384,0.00735631339872262,0.08461505593569,0.08461505593569
1,0.239643649041202,-0.013212370381367,-0.0194274463493273,0.00774279405239564,0.0847530505309512,0.0847530505309512
1.01,0.240831964782692,-0.0148372275446653,-0.0198272462013225,0.00812396988767703,0.0848571544819098,0.0848571544819098
1.02,0.242006667434989,-0.0164566592215597,-0.0202185707482647,0.00849980889694412,0.0849282749516526,0.0849282749516526
1.03,0.243167476852627,-0.0180703983166971,-0.0206014095797587,0.00887028144302251,0.0849673011970319,0.0849673011970319
1.04,0.244314118828905,-0.0196781814743146,-0.0209757555837575,0.0092353602046976,0.0849751049041175,0.0849751049041175
1.05,0.245446325103185,-0.0212797490990066,-0.0213416048576366,0.00959502012322686,0.0849525405171669,0.0849525405171669
1.06,0.246563833365873,-0.0228748453748695,-0.0216989566210253,0.00994923834983444,0.0849004455612412,0.0849004455612412
1.07,0.247666387261157,-0.0244632182830603,-0.0220478131303623,0.0102979941941698,0.0848196409585926,0.0848196409585926
1.08,0.248753736387552,-0.0260446196178075,-0.0223881795951432,0.0106412690737129,0.084710931338945,0.084710931338945
1.09,0.249825636296318,-0.0276188050009085,-0.0227200640958282,0.0109790464641082,0.0845751053437876,0.0845751053437876
1.1,0.25088184848781,-0.0291855338947515,-0.0230434775033793,0.0113113118504107,0.0844129359248001,0.0844129359248001
1.11,0.251922140405818,-0.0307445696138936,-0.023358433400396,0.0116380526792275,0.0842251806365245,0.0842251806365245
1.12,0.252946285429947,-0.0322956793352319,-0.0236649480038203,0.0119592583117371,0.0840125819233963,0.0840125819233963
1.13,0.253954062866101,-0.0338386341068,-0.0239630400891809,0.0122749199775726,0.0837758674012478,0.0837758674012478
1.14,0.254945257935117,-0.0353732088552225,-0.0242527309163492,0.012585030729551,0.0835157501333886,0.0835157501333886
1.15,0.255919661759614,-0.0368991823918607,-0.0245340441567773,0.0128895853992343,0.083232928901376,0.083232928901376
1.16,0.25687707134909,-0.0384163374176806,-0.0248070058221921,0.0131885805533067,0.0829280884705731,0.0829280884705731
1.17,0.257817289583339,-0.0399244605268743,-0.0250716441947167,0.0134820144507532,0.0826018998506034,0.0826018998506034
1.18,0.258740125194222,-0.041423342209266,-0.0253279897583943,0.0137698870008251,0.0822550205507983,0.0822550205507983
1.19,0.259645392745852,-0.0429127768515318,-0.0255760751320869,0.0140521997217782,0.0818880948307379,0.0818880948307379
1.2,0.26053291261323,-0.0443925627372635,-0.0258159350037243,0.0143289557003686,0.0815017539459822,0.0815017539459822
1.21,0.261402510959391,-0.0458625020459044,-0.0260476060658787,0.0146001595520946,0.0810966163890867,0.0810966163890867
1.22,0.262254019711095,-0.0473224008505868,-0.0262711269526385,0.0148658173821688,0.0806732881259958,0.0806732881259958
1.23,0.26308727653312,-0.0487720691148972,-0.0264865381777594,0.0151259367472088,0.0802323628279049,0.0802323628279049
1.24,0.263902124801188,-0.0502113206885992,-0.0266938820740677,0.0153805266176325,0.0797744220986817,0.0797744220986817
1.25,0.264698413573575,-0.0516399733023375,-0.0268932027340932,0.0156295973407465,0.0793000356979329,0.0793000356979329
1.26,0.265475997561452,-0.0530578485613531,-0.0270845459519088,0.0158731606045135,0.0788097617598026,0.0788097617598026
1.27,0.266234737097985,-0.0544647719382321,-0.0272679591661546,0.0161112294019882,0.0783041470075891,0.0783041470075891
1.28,0.266974498106246,-0.0558605727647161,-0.0274434914042245,0.0163438179964086,0.0777837269642574,0.0777837269642574
1.29,0.267695152065978,-0.0572450842225976,-0.0276111932275935,0.016570941886931,0.0772490261589351,0.0772490261589351
1.3,0.268396575979233,-0.058618143333726,-0.0277711166782662,0.0167926177749978,0.0767005583294654,0.0767005583294654
1.31,0.269078652334948,-0.0599795909491464,-0.027923315226323,0.0170088635313265,0.0761388266210989,0.0761388266210989
1.32,0.269741269072477,-0.0613292717373974,-0.0280678437185468,0.017219698163508,0.0755643237813983,0.0755643237813983
1.33,0.270384319544121,-0.0626670341719882,-0.0282047583281085,0.0174251417842051,0.0749775323514316,0.0749775323514316
1.34,0.271007702476703,-0.0639927305180801,-0.0283341165052921,0.0176252155799389,0.0743789248533282,0.0743789248533282
1.35,0.271611321932199,-0.0653062168183933,-0.0284559769292405,0.0178199417804531,0.0737689639742682,0.0737689639742682
1.36,0.272195087267487,-0.0666073528783608,-0.0285703994607036,0.0180093436286471,0.0731481027469762,0.0731481027469762
1.37,0.272758913093227,-0.0678960022505521,-0.0286774450957693,0.0181934453510652,0.0725167847267886,0.0725167847267886
1.38,0.273302719231916,-0.0691720322183865,-0.0287771759205603,0.0183722721289353,0.0718754441653631,0.0718754441653631
1.39,0.273826430675148,-0.070435313779157,-0.0288696550668785,0.0185458500697451,0.071224506181095,0.071224506181095
1.4,0.274329977540111,-0.0716857216263858,-0.0289549466687803,0.0187142061793469,0.0705643869263076,0.0705643869263076
1.41,0.274813295025344,-0.07292313413153,-0.029033115820064,0.0188773683345819,0.0698954937512782,0.0698954937512782
1.42,0.275276323365805,-0.0741474333250585,-0.029104228532655,0.0190353652564156,0.0692182253651651,0.0692182253651651
1.43,0.275719007787251,-0.0753585048769183,-0.0291683516958709,0.0191882264835729,0.0685329719938942,0.0685329719938942
1.44,0.276141298459991,-0.0765562380764091,-0.0292255530365502,0.0193359823466677,0.0678401155350671,0.0678401155350671
1.45,0.276543150452006,-0.0777405258114854,-0.0292759010800302,0.0194786639428146,0.0671400297099499,0.0671400297099499
1.46,0.2769245236815,-0.078911264547503,-0.0293194651119567,0.019616303110718,0.0664330802125985,0.0664330802125985
1.47,0.277285382868881,-0.0800683543054293,-0.0293563151409122,0.0197489324062267,0.0657196248561795,0.0657196248561795
1.48,0.277625697488208,-0.081211698639533,-0.0293865218618464,0.0198765850783486,0.0650000137165405,0.0650000137165405
1.49,0.27794544171814,-0.082341204614572,-0.029410156620295,0.0199992950457164,0.0642745892730855,0.0642745892730855
1.5,0.278244594392396,-0.0834567827824955,-0.029427291377372,0.0201170968734962,0.0635436865470072,0.0635436865470072
1.51,0.278523138949763,-0.0845583471586761,-0.0294379986755216,0.0202300257507324,0.0628076332369308,0.0628076332369308
1.52,0.278781063383671,-0.0856458151976905,-0.0294423516050165,0.02033811746812,0.0620667498520182,0.0620667498520182
1.53,0.279018360191366,-0.0867191077686609,-0.0294404237711878,0.0204414083961979,0.0613213498425841,0.0613213498425841
1.54,0.279235026322685,-0.0877781491301769,-0.0294322892623738,0.020539935463956,0.0605717397282736,0.0605717397282736
1.55,0.279431063128491,-0.0888228669048095,-0.0294180226185756,0.0206337361378481,0.0598182192238485,0.0598182192238485
1.56,0.279606476308749,-0.0898531920532349,-0.0293976988008046,0.0207228484012045,0.0590610813626307,0.0590610813626307
1.57,0.279761275860301,-0.0908690588479808,-0.0293713931611112,0.020807310734037,0.058300612617648,0.058300612617648
1.58,0.279895476024336,-0.0918704048468114,-0.0293391814132815,0.02088716209323,0.0575370930205286,0.0575370930205286
1.59,0.280009095233591,-0.0928571708657633,-0.02930113960419,0.0209624418931104,0.0567707962781891,0.0567707962781891
1.6,0.2801021560593,-0.0938293009518484,-0.0292573440857965,0.021033189986391,0.0560019898873582,0.0560019898873582
1.61,0.280174685157899,-0.0947867423554356,-0.0292078714877752,0.021099446645479,0.0552309352469807,0.0552309352469807
1.62,0.280226713217536,-0.0957294455023252,-0.0291527986907651,0.0211612525441465,0.0544578877685426,0.0544578877685426
1.63,0.280258274904366,-0.0966573639655296,-0.0290922028002304,0.0212186487395535,0.0536830969843585,0.0536830969843585
1.64,0.280269408808685,-0.0975704544367727,-0.0290261611209188,0.0212716766546198,0.0529068066538624,0.0529068066538624
1.65,0.280260157390899,-0.0984686766977205,-0.0289547511319087,0.0213203780607392,0.0521292548679398,0.0521292548679398
1.66,0.280230566927356,-0.0993519935909553,-0.0288780504622333,0.0213647950608296,0.0513506741513425,0.0513506741513425
1.67,0.280180687456056,-0.100220370990706,-0.028796136867071,0.0214049700727142,0.0505712915632202,0.0505712915632202
1.68,0.280110572722253,-0.101073777773346,-0.0287090882044937,0.0214409458128282,0.0497913287958098,0.0497913287958098
1.69,0.280020280123974,-0.101912185787671,-0.02861698241276,0.0214727652802446,0.0490110022713164,0.0490110022713164
1.7,0.27990987065746,-0.102735569824966,-0.0285198974881467,0.0215004717410149,0.0482305232370229,0.0482305232370229
1.71,0.279779408862556,-0.103543907588875,-0.0284179114633063,0.0215241087128186,0.0474500978586623,0.0474500978586623
1.72,0.279628962768054,-0.104337179665086,-0.0283111023861422,0.0215437199499173,0.0466699273120881,0.0466699273120881
1.73,0.27945860383702,-0.105115369490834,-0.0281995482991923,0.0215593494284065,0.0458902078732749,0.0458902078732749
1.74,0.2792684069121,-0.105878463324246,-0.0280833272195111,0.0215710413317629,0.0451111310066832,0.0451111310066832
1.75,0.279058450160836,-0.106626450213523,-0.0279625171190426,0.0215788400366792,0.0443328834520213,0.0443328834520213
1.76,0.278828815020999,-0.107359321965981,-0.0278371959054734,0.0215827900991843,0.0435556473094329,0.0435556473094329
1.77,0.278579586145951,-0.108077073116956,-0.0277074414035591,0.0215829362410423,0.0427796001231459,0.0427796001231459
1.78,0.278310851350059,-0.108779700898583,-0.0275733313369137,0.021579323336427,0.0420049149636081,0.0420049149636081
1.79,0.278022701554155,-0.109467205208458,-0.0274349433102561,0.0215719963988662,0.0412317605081431,0.0412317605081431
1.8,0.277715230731078,-0.110139588578195,-0.0272923547921021,0.0215610005684524,0.0404603011201536,0.0404603011201536
1.81,0.277388535851296,-0.110796856141884,-0.0271456430978973,0.0215463810993147,0.039690696926901,0.039690696926901
1.82,0.27704271682862,-0.111439015604461,-0.0269948853735805,0.021528183347348,0.0389231038958899,0.0389231038958899
1.83,0.276677876466031,-0.112066077209996,-0.026840158579571,0.0215064527581957,0.0381576739098838,0.0381576739098838
1.84,0.276294120401619,-0.112678053709914,-0.0266815394751719,0.0214812348554803,0.03739455484058,0.03739455484058
1.85,0.275891557054659,-0.113274960331149,-0.0265191046033818,0.0214525752292796,0.0366338906209697,0.0366338906209697
1.86,0.275470297571825,-0.113856814744246,-0.0263529302761076,0.0214205195248439,0.0358758213164077,0.0358758213164077
1.87,0.275030455773551,-0.114423637031415,-0.0261830925597714,0.0213851134315488,0.0351204831944193,0.0351204831944193
1.88,0.274572148100561,-0.114975449654545,-0.0260096672613035,0.0213464026720827,0.0343680087932674,0.0343680087932674
1.89,0.274095493560571,-0.115512277423192,-0.0258327299145162,0.0213044329918621,0.0336185269893045,0.0336185269893045
1.9,0.273600613675164,-0.116034147462538,-0.0256523557668495,0.0212592501486734,0.0328721630631338,0.0328721630631338
1.91,0.273087632426867,-0.116541089181338,-0.025468619766484,0.0212108999025359,0.0321290387646017,0.0321290387646017
1.92,0.272556676206422,-0.117033134239855,-0.0252815965498121,0.0211594280057836,0.0313892723766457,0.0313892723766457
1.93,0.27200787376027,-0.117510316517798,-0.0250913604292637,0.0211048801933611,0.0306529787780188,0.0306529787780188
1.94,0.271441356138249,-0.117972672082259,-0.0248979853814777,0.0210473021733312,0.0299202695049133,0.0299202695049133
1.95,0.270857256641527,-0.11842023915567,-0.0247015450358139,0.0209867396175904,0.029191252811505,0.029191252811505
1.96,0.270255710770763,-0.118853058083773,-0.0245021126631995,0.0209232381527886,0.0284660337294382,0.0284660337294382
1.97,0.269636856174513,-0.119271171303615,-0.0242997611653041,0.0208568433514503,0.0277447141262733,0.0277447141262733
1.98,0.26900083259789,-0.11967462331158,-0.0240945630640357,0.0207876007232933,0.0270273927629164,0.0270273927629164
1.99,0.268347781831479,-0.120063460631454,-0.0238865904913546,0.020715555706743,0.0263141653500505,0.0263141653500505
2,0.267677847660521,-0.120437731782536,-0.0236759151793973,0.0206407536606373,0.0256051246035876,0.0256051246035876
