Czas_s,Pozycja_X_m,Pozycja_Y_m,Kat_Alpha_rad,Kat_Beta_rad,Sterowanie_Ux,Sterowanie_Uy
1.38,0.00704941095846693,0.00704941095846693,0.0102288251786379,0.0102288251786379,-0.0808439382160025,-0.0808439382160025
1.39,0.00674589400528447,0.00674589400528447,0.0102285234481884,0.0102285234481884,-0.0790412511495606,-0.0790412511495606
1.4,0.00644954453603076,0.00644954453603076,0.0102201373239173,0.0102201373239173,-0.0771898300803462,-0.0771898300803462
1.41,0.00616036233927895,0.00616036233927895,0.0102038470745312,0.0102038470745312,-0.0752932916836767,-0.0752932916836767
1.42,0.00587834153875198,0.00587834153875198,0.0101798378421371,0.0101798378421371,-0.0733552066395475,-0.0733552066395475
1.43,0.00560347071963938,0.00560347071963938,0.0101482992805747,0.0101482992805747,-0.0713790963144801,-0.0713790963144801
1.44,0.00533573305832901,0.00533573305832901,0.0101094251983482,0.0101094251983482,-0.0693684296198723,-0.0693684296198723
1.45,0.00507510645530025,0.00507510645530025,0.0100634132064904,0.0100634132064904,-0.0673266200446349,-0.0673266200446349
1.46,0.00482156367092833,0.00482156367092833,0.0100104643716705,0.0100104643716705,-0.0652570228597832,-0.0652570228597832
1.47,0.00457507246395325,0.00457507246395325,0.00995078287484616,0.00995078287484616,-0.0631629324925354,-0.0631629324925354
1.48,0.00433559573237003,0.00433559573237003,0.00988457567573585,0.00988457567573585,-0.0610475800673617,-0.0610475800673617
1.49,0.00410309165650125,0.00410309165650125,0.00981205218337629,0.00981205218337629,-0.058914131111326,-0.058914131111326
1.5,0.00387751384401669,0.00387751384401669,0.00973342393301,0.00973342393301,-0.0567656834209658,-0.0567656834209658
1.51,0.00365881147666919,0.00365881147666919,0.00964890426953257,0.00964890426953257,-0.0546052650878613,-0.0546052650878613
1.52,0.00344692945852047,0.00344692945852047,0.00955870803771304,0.00955870803771304,-0.0524358326799642,-0.0524358326799642
1.53,0.00324180856543489,0.00324180856543489,0.00946305127938473,0.00946305127938473,-0.0502602695756705,-0.0502602695756705
1.54,0.00304338559562432,0.00304338559562432,0.00936215093778842,0.00936215093778842,-0.0480813844475527,-0.0480813844475527
1.55,0.00285159352103165,0.00285159352103165,0.00925622456923455,0.00925622456923455,-0.0459019098925936,-0.0459019098925936
1.56,0.00266636163934611,0.00266636163934611,0.00914549006223592,0.00914549006223592,-0.0437245012056986,-0.0437245012056986
1.57,0.00248761572644801,0.00248761572644801,0.00903016536424803,0.00903016536424803,-0.041551735293213,-0.041551735293213
1.58,0.00231527818908638,0.00231527818908638,0.00891046821613957,0.00891046821613957,-0.0393861097231054,-0.0393861097231054
1.59,0.00214926821759783,0.00214926821759783,0.00878661589450179,0.00878661589450179,-0.0372300419084398,-0.0372300419084398
1.6,0.00198950193848074,0.00198950193848074,0.0086588249618917,0.0086588249618917,-0.0350858684207108,-0.0350858684207108
1.61,0.00183589256664402,0.00183589256664402,0.00852731102509076,0.00852731102509076,-0.0329558444295792,-0.0329558444295792
1.62,0.00168835055715558,0.00168835055715558,0.00839228850144775,0.00839228850144775,-0.0308421432655118,-0.0308421432655118
1.63,0.00154678375632116,0.00154678375632116,0.00825397039336179,0.00825397039336179,-0.0287468561018011,-0.0287468561018011
1.64,0.00141109755192954,0.00141109755192954,0.00811256807094927,0.00811256807094927,-0.0266719917524147,-0.0266719917524147
1.65,0.00128119502250641,0.00128119502250641,0.00796829106292658,0.00796829106292658,-0.0246194765821069,-0.0246194765821069
1.66,0.00115697708542442,0.00115697708542442,0.00782134685572864,0.00782134685572864,-0.0225911545252096,-0.0225911545252096
1.67,0.00103834264372296,0.00103834264372296,0.00767194070087249,0.00767194070087249,-0.0205887872095068,-0.0205887872095068
1.68,0.00092518873149683,0.00092518873149683,0.00752027543056383,0.00752027543056383,-0.0186140541815944,-0.0186140541815944
1.69,0.000817410657718956,0.000817410657718956,0.00736655128153421,0.00736655128153421,-0.0166685532301199,-0.0166685532301199
1.7,0.000714902148367783,0.000714902148367783,0.00721096572708643,0.00721096572708643,-0.0147538008033052,-0.0147538008033052
1.71,0.000617555486736029,0.000617555486736029,0.00705371331731564,0.00705371331731564,-0.0128712325171526,-0.0128712325171526
1.72,0.00052526165180304,0.00052526165180304,0.00689498552746452,0.00689498552746452,-0.0110222037507522,-0.0110222037507522
1.73,0.000437910454558828,0.000437910454558828,0.00673497061436168,0.00673497061436168,-0.00920799032511685,-0.00920799032511685
1.74,0.000355390672173503,0.000355390672173503,0.00657385348088377,0.00657385348088377,-0.0074297892619877,-0.0074297892619877
1.75,0.000277590179911527,0.000277590179911527,0.00641181554837334,0.00641181554837334,-0.00568871961907796,-0.00568871961907796
1.76,0.000204396080695799,0.000204396080695799,0.00624903463693672,0.00624903463693672,-0.00398582339823968,-0.00398582339823968
1.77,0.000135694832232181,0.000135694832232181,0.00608568485353819,0.00608568485353819,-0.00232206652307068,-0.00232206652307068
1.78,7.13723716105878e-05,7.13723716105878e-05,0.00592193648779984,0.00592193648779984,-0.000698339882505283,-0.000698339882505283
1.79,1.13142373042242e-05,1.13142373042242e-05,0.00575795591540918,0.00575795591540918,0.000884539563033693,0.000884539563033693
1.8,-4.45943115060455e-05,-4.45943115060455e-05,0.00559390550903027,0.00559390550903027,0.00242582761630812,0.00242582761630812
1.81,-9.64681783498748e-05,-9.64681783498748e-05,0.00542994355660766,0.00542994355660766,0.00392485162211195,0.00392485162211195
1.82,-0.000144422315690591,-0.000144422315690591,0.00526622418694668,0.00526622418694668,0.00538100919360001,0.00538100919360001
1.83,-0.00018857161401057,-0.00018857161401057,0.00510289730244791,0.00510289730244791,0.00679376688936234,0.00679376688936234
1.84,-0.000229030793810981,-0.000229030793810981,0.00494010851886851,0.00494010851886851,0.00816265884446307,0.00816265884446307
1.85,-0.000265914300573034,-0.000265914300573034,0.00477799911197804,0.00477799911197804,0.00948728535861272,0.00948728535861272
1.86,-0.000299336202722937,-0.000299336202722937,0.00461670597097202,0.00461670597097202,0.0107673114445952,0.0107673114445952
1.87,-0.000329410092637946,-0.000329410092637946,0.00445636155850185,0.00445636155850185,0.012002465340017,0.012002465340017
1.88,-0.000356248990726154,-0.000356248990726154,0.00429709387717615,0.00429709387717615,0.0131925369853916,0.0131925369853916
1.89,-0.000379965252608011,-0.000379965252608011,0.00413902644238445,0.00413902644238445,0.0143373764715189,0.0143373764715189
1.9,-0.000400670479423075,-0.000400670479423075,0.00398227826129129,0.00398227826129129,0.0154368924590571,0.0154368924590571
1.91,-0.000418475431281011,-0.000418475431281011,0.00382696381784528,0.00382696381784528,0.016491050573132,0.016491050573132
1.92,-0.000433489943871571,-0.000433489943871571,0.00367319306364517,0.00367319306364517,0.0174998717757611,0.0174998717757611
1.93,-0.000445822848244056,-0.000445822848244056,0.00352107141450238,0.00352107141450238,0.0184634307188138,0.0184634307188138
1.94,-0.000455581893762657,-0.000455581893762657,0.00337069975253717,0.00337069975253717,0.0193818540801624,0.0193818540801624
1.95,-0.000462873674240097,-0.000462873674240097,0.00322217443364383,0.00322217443364383,0.0202553188856167,0.0202553188856167
1.96,-0.00046780355724808,-0.00046780355724808,0.00307558730015852,0.00307558730015852,0.0210840508191677,0.0210840508191677
1.97,-0.000470475616599345,-0.000470475616599345,0.00293102569856176,0.00293102569856176,0.0218683225240015,0.0218683225240015
1.98,-0.000470992567992428,-0.000470992567992428,0.00278857250204692,0.00278857250204692,0.0226084518966776,0.0226084518966776
1.99,-0.000469455707806733,-0.000469455707806733,0.00264830613778448,0.00264830613778448,0.0233048003767963,0.0233048003767963
2,-0.000465964855032104,-0.000465964855032104,0.00251030061871171,0.00251030061871171,0.0239577712344148,0.0239577712344148
2.01,-0.000460618296313784,-0.000460618296313784,0.00237462557967662,0.00237462557967662,0.0245678078573997,0.0245678078573997
2.02,-0.000453512734090496,-0.000453512734090496,0.00224134631776497,0.00224134631776497,0.0251353920408375,0.0251353920408375
2.03,-0.000444743237800305,-0.000444743237800305,0.00211052383663906,0.00211052383663906,0.025661042280552,0.025661042280552
2.04,-0.000434403198126024,-0.000434403198126024,0.00198221489471723,0.00198221489471723,0.026145312072712,0.026145312072712
2.05,-0.000422584284249069,-0.000422584284249069,0.00185647205702346,0.00185647205702346,0.0265887882214381,0.0265887882214381
2.06,-0.00040937640407803,-0.00040937640407803,0.00173334375053696,0.00173334375053696,0.0269920891562518,0.0269920891562518
2.07,-0.000394867667415605,-0.000394867667415605,0.00161287432287261,0.00161287432287261,0.0273558632611371,0.0273558632611371
2.08,-0.000379144352025126,-0.000379144352025126,0.00149510410412388,0.00149510410412388,0.0276807872169179,0.0276807872169179
2.09,-0.000362290872555548,-0.000362290872555548,0.00138006947170126,0.00138006947170126,0.0279675643585807,0.0279675643585807
2.1,-0.00034438975228158,-0.00034438975228158,0.00126780291800033,0.00126780291800033,0.0282169230491088,0.0282169230491088
2.11,-0.000325521597613513,-0.000325521597613513,0.00115833312073527,0.00115833312073527,0.0284296150713186,0.0284296150713186
2.12,-0.000305765075329333,-0.000305765075329333,0.00105168501577511,0.00105168501577511,0.0286064140391249,0.0286064140391249
2.13,-0.000285196892479838,-0.000285196892479838,0.000947879872322085,0.000947879872322085,0.0287481138295919,0.0287481138295919
2.14,-0.000263891778915717,-0.000263891778915717,0.000846935370272973,0.000846935370272973,0.0288555270370582,0.0288555270370582
2.15,-0.00024192247238392,-0.00024192247238392,0.00074886567960682,0.00074886567960682,0.0289294834505595,0.0289294834505595
2.16,-0.000219359706139095,-0.000219359706139095,0.000653681541644373,0.000653681541644373,0.0289708285557027,0.0289708285557027
2.17,-0.000196272199014489,-0.000196272199014489,0.000561390352026982,0.000561390352026982,0.0289804220620837,0.0289804220620837
2.18,-0.000172726647895345,-0.000172726647895345,0.000471996245265161,0.000471996245265161,0.0289591364572716,0.0289591364572716
2.19,-0.000148787722536673,-0.000148787722536673,0.000385500180709549,0.000385500180709549,0.0289078555883216,0.0289078555883216
2.2,-0.00012451806266614,-0.00012451806266614,0.000301900029799663,0.000301900029799663,0.0288274732717135,0.0288274732717135
2.21,-9.99782773118392e-05,-9.99782773118392e-05,0.00022119066444861,0.00022119066444861,0.0287188919325507,0.0287188919325507
2.22,-7.52269462937999e-05,-7.52269462937999e-05,0.000143364046424729,0.000143364046424729,0.0285830212737937,0.0285830212737937
2.23,-5.03206238173148e-05,-5.03206238173148e-05,6.84093175941019e-05,6.84093175941019e-05,0.02842077697624,0.02842077697624
2.24,-2.53138441054421e-05,-2.53138441054421e-05,-3.68710910914536e-06,-3.68710910914536e-06,0.0282330794299059,0.0282330794299059
2.25,-2.5912900745525e-07,-2.5912900745525e-07,-7.29414581147686e-05,-7.29414581147686e-05,0.0280208524974033,0.0280208524974033
2.26,2.47930024805058e-05,2.47930024805058e-05,-0.000139372499177401,-0.000139372499177401,0.0277850223098507,0.0277850223098507
2.27,4.97940228467451e-05,4.97940228467451e-05,-0.000203001454990294,-0.000203001454990294,0.0275265160958,0.0275265160958
2.28,7.4697382911775e-05,7.4697382911775e-05,-0.000263851908572201,-0.000263851908572201,0.027246261043605,0.027246261043605
2.29,9.94584969572725e-05,9.94584969572725e-05,-0.000321949710544528,-0.000321949710544528,0.0269451831976057,0.0269451831976057
2.3,0.00012403472620112,0.00012403472620112,-0.000377322886412495,-0.000377322886412495,0.026624206388448,0.026624206388448
2.31,0.000148385360683508,0.000148385360683508,-0.000430001543960701,-0.000430001543960701,0.0262842511978079,0.0262842511978079
2.32,0.00017247159962906,0.00017247159962906,-0.000480017780870063,-0.000480017780870063,0.02592623395774,0.02592623395774
2.33,0.000196256530349879,0.000196256530349879,-0.000527405592659643,-0.000527405592659643,0.0255510657848193,0.0255510657848193
2.34,0.000219705105754246,0.000219705105754246,-0.00057220078105345,-0.00057220078105345,0.0251596516491999,0.0251596516491999
2.35,0.00024278412052547,0.00024278412052547,-0.000614440862868775,-0.000614440862868775,0.0247528894786672,0.0247528894786672
2.36,0.000265462186035113,0.000265462186035113,-0.00065416497951918,-0.00065416497951918,0.0243316692977151,0.0243316692977151
2.37,0.000287709704054418,0.000287709704054418,-0.000691413807221718,-0.000691413807221718,0.0238968724016367,0.0238968724016367
2.38,0.00030949883932736,0.00030949883932736,-0.000726229467994484,-0.000726229467994484,0.0234493705655749,0.0234493705655749
2.39,0.000330803491068241,0.000330803491068241,-0.000758655441527087,-0.000758655441527087,0.0229900252884381,0.0229900252884381
2.4,0.000351599263446192,0.000351599263446192,-0.000788736478003132,-0.000788736478003132,0.0225196870715479,0.0225196870715479
2.41,0.000371863435118329,0.000371863435118329,-0.000816518511950334,-0.000816518511950334,0.0220391947318456,0.0220391947318456
2.42,0.000391574927872666,0.000391574927872666,-0.00084204857719038,-0.00084204857719038,0.0215493747494504,0.0215493747494504
2.43,0.00041071427444113,0.00041071427444113,-0.000865374722957243,-0.000865374722957243,0.0210510406493252,0.0210510406493252
2.44,0.00042926358554229,0.00042926358554229,-0.00088654593124916,-0.00088654593124916,0.020544992416772,0.020544992416772
2.45,0.000447206516212579,0.000447206516212579,-0.000905612035476144,-0.000905612035476144,0.0200320159464472,0.0200320159464472
2.46,0.000464528231483899,0.000464528231483899,-0.000922623640461452,-0.000922623640461452,0.0195128825245559,0.0195128825245559
2.47,0.000481215371464646,0.000481215371464646,-0.000937632043852114,-0.000937632043852114,0.0189883483438539,0.0189883483438539
2.48,0.000497256015880185,0.000497256015880185,-0.000950689158990321,-0.000950689158990321,0.0184591540510584,0.0184591540510584
2.49,0.000512639648127852,0.000512639648127852,-0.000961847439294143,-0.000961847439294143,0.0179260243262406,0.0179260243262406
2.5,0.000527357118900542,0.000527357118900542,-0.000971159804192859,-0.000971159804192859,0.0173896674937493,0.0173896674937493
2.51,0.00054140060943184,0.00054140060943184,-0.000978679566658951,-0.000978679566658951,0.0168507751641876,0.0168507751641876
2.52,0.000554763594414629,0.000554763594414629,-0.000984460362375668,-0.000984460362375668,0.0163100219069447,0.0163100219069447
2.53,0.000567440804643923,0.000567440804643923,-0.000988556080575966,-0.000988556080575966,0.0157680649527608,0.0157680649527608
2.54,0.000579428189433582,0.000579428189433582,-0.000991020796585569,-0.000991020796585569,0.0152255439257836,0.0152255439257836
2.55,0.00059072287885535,0.00059072287885535,-0.000991908706099897,-0.000991908706099897,0.0146830806045568,0.0146830806045568
2.56,0.000601323145847512,0.000601323145847512,-0.000991274061221646,-0.000991274061221646,0.0141412787113596,0.0141412787113596
2.57,0.000611228368239185,0.000611228368239185,-0.000989171108282939,-0.000989171108282939,0.0136007237293043,0.0136007237293043
2.58,0.000620438990735102,0.000620438990735102,-0.000985654027473097,-0.000985654027473097,0.0130619827465802,0.0130619827465802
2.59,0.000628956486904429,0.000628956486904429,-0.000980776874290324,-0.000980776874290324,0.0125256043272183,0.0125256043272183
2.6,0.000636783321215934,0.000636783321215934,-0.000974593522832893,-0.000974593522832893,0.0119921184077403,0.0119921184077403
2.61,0.000643922911160525,0.000643922911160525,-0.00096715761094274,-0.00096715761094274,0.01146203621904,0.01146203621904
2.62,0.000650379589500903,0.000650379589500903,-0.000958522487211814,-0.000958522487211814,0.0109358502328382,0.0109358502328382
2.63,0.000656158566686756,0.000656158566686756,-0.000948741159858983,-0.000948741159858983,0.0104140341320406,0.0104140341320406
2.64,0.000661265893472641,0.000661265893472641,-0.000937866247482868,-0.000937866247482868,0.0098970428043186,0.0098970428043186
2.65,0.000665708423774368,0.000665708423774368,-0.00092594993169355,-0.00092594993169355,0.00938531235822817,0.00938531235822817
2.66,0.000669493777798395,0.000669493777798395,-0.000913043911623799,-0.000913043911623799,0.00887926016117413,0.00887926016117413
2.67,0.000672630305477427,0.000672630305477427,-0.000899199360318226,-0.000899199360318226,0.00837928489852102,0.00837928489852102
2.68,0.000675127050244101,0.000675127050244101,-0.000884466882996535,-0.000884466882996535,0.007885766653149,0.007885766653149
2.69,0.000676993713173294,0.000676993713173294,-0.000868896477184992,-0.000868896477184992,0.00739906700474881,0.00739906700474881
2.7,0.00067824061752233,0.00067824061752233,-0.000852537494708135,-0.000852537494708135,0.00691952914814761,0.00691952914814761
2.71,0.000678878673696996,0.000678878673696996,-0.000835438605530802,-0.000835438605530802,0.00644747802995622,0.00644747802995622
2.72,0.000678919344670013,0.000678919344670013,-0.000817647763438655,-0.000817647763438655,0.00598322050282733,0.00598322050282733
2.73,0.000678374611877298,0.000678374611877298,-0.000799212173543512,-0.000799212173543512,0.00552704549661475,0.00552704549661475
2.74,0.000677256941616058,0.000677256941616058,-0.000780178261598086,-0.000780178261598086,0.00507922420572479,0.00507922420572479
2.75,0.0006755792519675,0.0006755792519675,-0.000760591645102999,-0.000760591645102999,0.00464001029195285,0.00464001029195285
2.76,0.000673354880265636,0.000673354880265636,-0.000740497106187339,-0.000740497106187339,0.00420964010210076,0.00420964010210076
2.77,0.000670597551132454,0.000670597551132454,-0.000719938566242484,-0.000719938566242484,0.00378833289967431,0.00378833289967431
2.78,0.000667321345098436,0.000667321345098436,-0.000698959062287419,-0.000698959062287419,0.0033762911099642,0.0033762911099642
2.79,0.000663540667826216,0.000663540667826216,-0.000677600725042386,-0.000677600725042386,0.00297370057781875,0.00297370057781875
2.8,0.000659270219953921,0.000659270219953921,-0.000655904758686358,-0.000655904758686358,0.00258073083742243,0.00258073083742243
2.81,0.000654524967573579,0.000654524967573579,-0.000633911422272547,-0.000633911422272547,0.00219753539340011,0.00219753539340011
2.82,0.000649320113358757,0.000649320113358757,-0.000611660012774994,-0.000611660012774994,0.00182425201257436,0.00182425201257436
2.83,0.000643671068354471,0.000643671068354471,-0.000589188849738101,-0.000589188849738101,0.00146100302571002,0.00146100302571002
2.84,0.000637593424441233,0.000637593424441233,-0.00056653526149995,-0.00056653526149995,0.00110789563858888,0.00110789563858888
2.85,0.000631102927484001,0.000631102927484001,-0.000543735572959229,-0.000543735572959229,0.000765022251765349,0.000765022251765349
2.86,0.000624215451175675,0.000624215451175675,-0.000520825094854648,-0.000520825094854648,0.000432460788363538,0.000432460788363538
2.87,0.000616946971583725,0.000616946971583725,-0.000497838114524892,-0.000497838114524892,0.000110275029285475,0.000110275029285475
2.88,0.000609313542407452,0.000609313542407452,-0.000474807888116298,-0.000474807888116298,-0.000201485044789537,-0.000201485044789537
2.89,0.000601331270952358,0.000601331270952358,-0.000451766634204776,-0.000451766634204776,-0.000502782905224123,-0.000502782905224123
2.9,0.000593016294827091,0.000593016294827091,-0.000428745528797734,-0.000428745528797734,-0.000793595121659224,-0.000793595121659224
2.91,0.000584384759367428,0.000584384759367428,-0.000405774701681213,-0.000405774701681213,-0.00107391100325507,-0.00107391100325507
2.92,0.000575452795790801,0.000575452795790801,-0.000382883234076859,-0.000382883234076859,-0.00134373223551253,-0.00134373223551253
2.93,0.000566236500083924,0.000566236500083924,-0.00036009915757283,-0.00036009915757283,-0.00160307251323843,-0.00160307251323843
2.94,0.000556751912625168,0.000556751912625168,-0.000337449454292352,-0.000337449454292352,-0.00185195717020651,-0.00185195717020651
2.95,0.000547014998542428,0.000547014998542428,-0.000314960058263198,-0.000314960058263198,-0.00209042280605254,-0.00209042280605254
2.96,0.000537041628806359,0.000537041628806359,-0.000292655857951065,-0.000292655857951065,-0.00231851691092986,-0.00231851691092986
2.97,0.000526847562058035,0.000526847562058035,-0.000270560699919537,-0.000270560699919537,-0.002536297488438,-0.002536297488438
2.98,0.000516448427169247,0.000516448427169247,-0.000248697393579102,-0.000248697393579102,-0.00274383267732402,-0.00274383267732402
2.99,0.000505859706532872,0.000505859706532872,-0.000227087716987511,-0.000227087716987511,-0.00294120037244257,-0.00294120037244257
3,0.000495096720079997,0.000495096720079997,-0.000205752423663652,-0.000205752423663652,-0.00312848784544712,-0.00312848784544712
3.01,0.000484174610019718,0.000484174610019718,-0.000184711250377037,-0.000184711250377037,-0.00330579136567064,-0.00330579136567064
3.02,0.000473108326296858,0.000473108326296858,-0.000163982925874967,-0.000163982925874967,-0.00347321582164044,-0.00347321582164044
3.03,0.000461912612762126,0.000461912612762126,-0.000143585180509465,-0.000143585180509465,-0.00363087434365764,-0.00363087434365764
3.04,0.000450601994048621,0.000450601994048621,-0.000123534756726126,-0.000123534756726126,-0.0037788879278574,-0.0037788879278574
3.05,0.000439190763147916,0.000439190763147916,-0.000103847420377153,-0.000103847420377153,-0.00391738506215203,-0.00391738506215203
3.06,0.00042769296967839,0.00042769296967839,-8.45379728209657e-05,-8.45379728209657e-05,-0.00404650135444477,-0.00404650135444477
3.07,0.000416122408837872,0.000416122408837872,-6.56202637709936e-05,-6.56202637709936e-05,-0.00416637916348763,-0.00416637916348763
3.08,0.000404492611032112,0.000404492611032112,-4.71072048564661e-05,-4.71072048564661e-05,-0.00427716723274228,-0.00427716723274228
3.09,0.000392816832170097,0.000392816832170097,-2.90107838582873e-05,-2.90107838582873e-05,-0.00437902032758885,-0.00437902032758885
3.1,0.000381108044616678,0.000381108044616678,-1.13420795833827e-05,-1.13420795833827e-05,-0.0044720988762131,-0.0044720988762131
3.11,0.000369378928792569,0.000369378928792569,5.88872265876293e-06,5.88872265876293e-06,-0.00455656861448792,-0.00455656861448792
3.12,0.000357641865411267,0.000357641865411267,2.26723150132873e-05,2.26723150132873e-05,-0.00463260023515133,-0.00463260023515133
3.13,0.000345908928342057,0.000345908928342057,3.90002505063629e-05,3.90002505063629e-05,-0.00470036904156853,-0.00470036904156853
3.14,0.000334191878087867,0.000334191878087867,5.48649259759233e-05,5.48649259759233e-05,-0.00476005460635185,-0.00476005460635185
3.15,0.000322502155866352,0.000322502155866352,7.02595645413269e-05,7.02595645413269e-05,-0.00481184043509821,-0.00481184043509821
3.16,0.000310850878282254,0.000310850878282254,8.51781976460953e-05,8.51781976460953e-05,-0.00485591363548995,-0.00485591363548995
3.17,0.000299248832578738,0.000299248832578738,9.96156467073538e-05,9.96156467073538e-05,-0.00489246459199122,-0.00489246459199122
3.18,0.000287706472455144,0.000287706472455144,0.000113567504405063,0.000113567504405063,-0.00492168664635822,-0.00492168664635822
3.19,0.000276233914438279,0.000276233914438279,0.000127030115643574,0.000127030115643574,-0.00494377578416861,-0.00494377578416861
3.2,0.000264840934794143,0.000264840934794143,0.000140000558217449,0.000140000558217449,-0.00495893032756153,-0.00495893032756153
3.21,0.000253536966966754,0.000253536966966754,0.000152476623212906,0.000152476623212906,-0.00496735063436702,-0.00496735063436702
3.22,0.000242331099530517,0.000242331099530517,0.000164456795175608,0.000164456795175608,-0.00496923880379047,-0.00496923880379047
3.23,0.000231232074642402,0.000231232074642402,0.000175940232074873,0.000175940232074873,-0.00496479838880499,-0.00496479838880499
3.24,0.000220248286980049,0.000220248286980049,0.000186926745093759,0.000186926745093759,-0.00495423411539205,-0.00495423411539205
3.25,0.000209387783151744,0.000209387783151744,0.000197416778273764,0.000197416778273764,-0.00493775160875839,-0.00493775160875839
3.26,0.000198658261564107,0.000198658261564107,0.00020741138804223,0.00020741138804223,-0.00491555712664522,-0.00491555712664522
3.27,0.000188067072733247,0.000188067072733247,0.000216912222649821,0.000216912222649821,-0.00488785729983346,-0.00488785729983346
3.28,0.000177621220025008,0.000177621220025008,0.000225921501544746,0.000225921501544746,-0.00485485887993763,-0.00485485887993763
3.29,0.000167327360809925,0.000167327360809925,0.000234441994709689,0.000234441994709689,-0.00481676849456912,-0.00481676849456912
3.3,0.000157191808018425,0.000157191808018425,0.000242477001986638,0.000242477001986638,-0.00477379240993854,-0.00477379240993854
3.31,0.000147220532081789,0.000147220532081789,0.000250030332414129,0.000250030332414129,-0.00472613630095619,-0.00472613630095619
3.32,0.000137419163244403,0.000137419163244403,0.000257106283600627,0.000257106283600627,-0.00467400502887851,-0.00467400502887851
3.33,0.000127792994232801,0.000127792994232801,0.00026370962115703,0.00026370962115703,-0.00461760242653847,-0.00461760242653847
3.34,0.000118346983267065,0.000118346983267065,0.000269845558210544,0.000269845558210544,-0.00455713109118734,-0.00455713109118734
3.35,0.000109085757400153,0.000109085757400153,0.000275519735021405,0.000275519735021405,-0.00449279218496578,-0.00449279218496578
3.36,0.000100013616170817,0.000100013616170817,0.000280738198723147,0.000280738198723147,-0.00442478524301219,-0.00442478524301219
3.37,9.11345355558062e-05,9.11345355558062e-05,0.000285507383206392,0.000285507383206392,-0.00435330798920733,-0.00435330798920733
3.38,8.24521722071865e-05,8.24521722071865e-05,0.000289834089165336,0.000289834089165336,-0.00427855615954494,-0.00427855615954494
3.39,7.39698679606564e-05,7.39698679606564e-05,0.000293725464325359,0.000293725464325359,-0.00420072333310953,-0.00420072333310953
3.4,6.56906546008914e-05,6.56906546008914e-05,0.000297188983869428,0.000297188983869428,-0.00412000077063378,-0.00412000077063378
3.41,5.76172588700573e-05,5.76172588700573e-05,0.000300232431080186,0.000300232431080186,-0.00403657726060024,-0.00403657726060024
3.42,4.97521077057773e-05,4.97521077057773e-05,0.000302863878213881,0.000302863878213881,-0.0039506389728436,-0.0039506389728436
3.43,4.209733369499e-05,4.209733369499e-05,0.000305091667621515,0.000305091667621515,-0.00386236931960275,-0.00386236931960275
3.44,3.46547807302941e-05,3.46547807302941e-05,0.000306924393131865,0.000306924393131865,-0.00377194882396409,-0.00377194882396409
3.45,2.74260098555529e-05,2.74260098555529e-05,0.000308370881710255,0.000308370881710255,-0.00367955499563083,-0.00367955499563083
3.46,2.04123052877133e-05,2.04123052877133e-05,0.000309440175406249,0.000309440175406249,-0.0035853622139461,-0.0035853622139461
3.47,1.36146806019865e-05,1.36146806019865e-05,0.000310141513602679,0.000310141513602679,-0.00348954161809138,-0.00348954161809138
3.48,7.03388506774075e-06,7.03388506774075e-06,0.000310484315577715,0.000310484315577715,-0.00339226100437555,-0.00339226100437555
3.49,6.70410122669458e-07,6.70410122669458e-07,0.000310478163390941,0.000310478163390941,-0.00329368473052392,-0.00329368473052392
3.5,-5.47550402698631e-06,-5.47550402698631e-06,0.00031013278510373,0.00031013278510373,-0.00319397362687114,-0.00319397362687114
3.51,-1.14038616921517e-05,-1.14038616921517e-05,0.000309458038343467,0.000309458038343467,-0.00309328491435652,-0.00309328491435652
3.52,-1.71149048843266e-05,-1.71149048843266e-05,0.000308463894220517,0.000308463894220517,-0.00299177212921522,-0.00299177212921522
