Czas_s,Pozycja_X_m,Pozycja_Y_m,Kat_Alpha_rad,Kat_Beta_rad,Sterowanie_Ux,Sterowanie_Uy
0.93,0.0477623706906622,0.0477623706906622,-0.00238854481946553,-0.00238854481946553,0.00675502713136904,0.00675502713136904
0.94,0.0476832496857331,0.0476832496857331,-0.00239709510802695,-0.00239709510802695,0.00673150739274543,0.00673150739274543
0.95,0.0476024549933268,0.0476024549933268,-0.00240496989387524,-0.00240496989387524,0.00670537629535003,0.00670537629535003
0.96,0.0475199806221341,0.0475199806221341,-0.00241217152898425,-0.00241217152898425,0.00667671988167985,0.00667671988167985
0.97,0.0474358210541801,0.0474358210541801,-0.00241870262646372,-0.00241870262646372,0.00664562234702869,0.00664562234702869
0.98,0.0473499712431761,0.0473499712431761,-0.00242456605195503,-0.00242456605195503,0.00661216607473016,0.00661216607473016
0.99,0.0472624266126889,0.0472624266126889,-0.00242976491521163,-0.00242976491521163,0.00657643167072821,0.00657643167072821
1,0.0471731830541324,0.0471731830541324,-0.00243430256186076,-0.00243430256186076,0.00653849799748804,0.00653849799748804
1.01,0.0470822369245889,0.0470822369245889,-0.00243818256534282,-0.00243818256534282,0.00649844220726033,0.00649844220726033
1.02,0.0469895850444646,0.0469895850444646,-0.00244140871902513,-0.00244140871902513,0.00645633977471138,0.00645633977471138
1.03,0.0468952246949855,0.0468952246949855,-0.00244398502848671,-0.00244398502848671,0.00641226452893139,0.00641226452893139
1.04,0.0467991536155397,0.0467991536155397,-0.00244591570397082,-0.00244591570397082,0.00636628868483314,0.00636628868483314
1.05,0.0467013700008704,0.0467013700008704,-0.00244720515300204,-0.00244720515300204,0.00631848287395284,0.00631848287395284
1.06,0.0466018724981257,0.0466018724981257,-0.00244785797316477,-0.00244785797316477,0.00626891617466469,0.00626891617466469
1.07,0.0465006602037702,0.0465006602037702,-0.00244787894504011,-0.00244787894504011,0.00621765614182079,0.00621765614182079
1.08,0.0463977326603635,0.0463977326603635,-0.00244727302529799,-0.00244727302529799,0.00616476883582738,0.00616476883582738
1.09,0.0462930898532103,0.0462930898532103,-0.00244604533994168,-0.00244604533994168,0.00611031885116851,0.00611031885116851
1.1,0.0461867322068873,0.0461867322068873,-0.00244420117770179,-0.00244420117770179,0.00605436934438776,0.00605436934438776
1.11,0.046078660581651,0.046078660581651,-0.00244174598357678,-0.00244174598357678,0.00599698206153875,0.00599698206153875
1.12,0.0459688762697324,0.0459688762697324,-0.00243868535251733,-0.00243868535251733,0.00593821736511457,0.00593821736511457
1.13,0.045857380991521,0.045857380991521,-0.00243502502325173,-0.00243502502325173,0.00587813426046641,0.00587813426046641
1.14,0.0457441768916447,0.0457441768916447,-0.00243077087224962,-0.00243077087224962,0.0058167904217213,0.0058167904217213
1.15,0.0456292665349486,0.0456292665349486,-0.00242592890782146,-0.00242592890782146,0.00575424221720868,0.00575424221720868
1.16,0.0455126529023769,0.0455126529023769,-0.00242050526435113,-0.00242050526435113,0.00569054473440539,0.00569054473440539
1.17,0.0453943393867635,0.0453943393867635,-0.00241450619665908,-0.00241450619665908,0.00562575180440845,0.00562575180440845
1.18,0.0452743297885326,0.0452743297885326,-0.00240793807449358,-0.00240793807449358,0.0055599160259448,0.0055599160259448
1.19,0.0451526283113168,0.0451526283113168,-0.00240080737714765,-0.00240080737714765,0.00549308878892699,0.00549308878892699
1.2,0.0450292395574931,0.0450292395574931,-0.00239312068819912,-0.00239312068819912,0.00542532029756376,0.00542532029756376
1.21,0.044904168523643,0.044904168523643,-0.0023848846903717,-0.0023848846903717,0.00535665959303404,0.00535665959303404
1.22,0.0447774205959392,0.0447774205959392,-0.00237610616051452,-0.00237610616051452,0.00528715457573291,0.00528715457573291
1.23,0.0446490015454631,0.0446490015454631,-0.00236679196469804,-0.00236679196469804,0.00521685202709793,0.00521685202709793
1.24,0.044518917523456,0.044518917523456,-0.00235694905342399,-0.00235694905342399,0.00514579763102383,0.00514579763102383
1.25,0.0443871750565079,0.0443871750565079,-0.00234658445694723,-0.00234658445694723,0.0050740359948738,0.0050740359948738
1.26,0.0442537810416873,0.0442537810416873,-0.00233570528070736,-0.00233570528070736,0.00500161067009492,0.00500161067009492
1.27,0.0441187427416151,0.0441187427416151,-0.00232431870086801,-0.00232431870086801,0.00492856417244574,0.00492856417244574
1.28,0.0439820677794855,0.0439820677794855,-0.00231243195996165,-0.00231243195996165,0.00485493800184337,0.00485493800184337
1.29,0.0438437641340377,0.0438437641340377,-0.00230005236263804,-0.00230005236263804,0.00478077266183752,0.00478077266183752
1.3,0.0437038401344808,0.0437038401344808,-0.00228718727151425,-0.00228718727151425,0.00470610767871868,0.00470610767871868
1.31,0.0435623044553755,0.0435623044553755,-0.00227384410312427,-0.00227384410312427,0.00463098162026771,0.00463098162026771
1.32,0.0434191661114749,0.0434191661114749,-0.00226003032396642,-0.00226003032396642,0.00455543211415362,0.00455543211415362
1.33,0.0432744344525278,0.0432744344525278,-0.00224575344664655,-0.00224575344664655,0.00447949586598652,0.00447949586598652
1.34,0.0431281191580465,0.0431281191580465,-0.00223102102611526,-0.00223102102611526,0.00440320867703235,0.00440320867703235
1.35,0.042980230232043,0.042980230232043,-0.00221584065599737,-0.00221584065599737,0.00432660546159597,0.00432660546159597
1.36,0.0428307779977347,0.0428307779977347,-0.00220021996501178,-0.00220021996501178,0.0042497202640791,0.0042497202640791
1.37,0.042679773092224,0.042679773092224,-0.00218416661348003,-0.00218416661348003,0.00417258627571937,0.00417258627571937
1.38,0.042527226461152,0.042527226461152,-0.00216768828992187,-0.00216768828992187,0.0040952358510167,0.0040952358510167
1.39,0.0423731493533316,0.0423731493533316,-0.00215079270773614,-0.00215079270773614,0.00401770052385298,0.00401770052385298
1.4,0.0422175533153594,0.0422175533153594,-0.00213348760196531,-0.00213348760196531,0.00394001102331125,0.00394001102331125
1.41,0.0420604501862114,0.0420604501862114,-0.00211578072614209,-0.00211578072614209,0.00386219728919981,0.00386219728919981
1.42,0.0419018520918222,0.0419018520918222,-0.00209767984921654,-0.00209767984921654,0.00378428848728743,0.00378428848728743
1.43,0.0417417714396528,0.0417417714396528,-0.00207919275256207,-0.00207919275256207,0.00370631302425485,0.00370631302425485
1.44,0.0415802209132462,0.0415802209132462,-0.00206032722705888,-0.00206032722705888,0.00362829856236837,0.00362829856236837
1.45,0.0414172134667751,0.0414172134667751,-0.00204109107025325,-0.00204109107025325,0.00355027203388072,0.00355027203388072
1.46,0.0412527623195828,0.0412527623195828,-0.00202149208359139,-0.00202149208359139,0.0034722596551646,0.0034722596551646
1.47,0.0410868809507191,0.0410868809507191,-0.00200153806972614,-0.00200153806972614,0.00339428694058402,0.00339428694058402
1.48,0.040919583093474,0.040919583093474,-0.00198123682989538,-0.00198123682989538,0.00331637871610846,0.00331637871610846
1.49,0.04075088272991,0.04075088272991,-0.00196059616137056,-0.00196059616137056,0.00323855913267499,0.00323855913267499
1.5,0.0405807940853959,0.0405807940853959,-0.00193962385497412,-0.00193962385497412,0.00316085167930302,0.00316085167930302
1.51,0.040409331623143,0.040409331623143,-0.00191832769266442,-0.00191832769266442,0.00308327919596654,0.00308327919596654
1.52,0.0402365100387461,0.0402365100387461,-0.00189671544518679,-0.00189671544518679,0.00300586388622863,0.00300586388622863
1.53,0.0400623442547302,0.0400623442547302,-0.00187479486978956,-0.00187479486978956,0.00292862732964267,0.00292862732964267
1.54,0.0398868494151059,0.0398868494151059,-0.00185257370800371,-0.00185257370800371,0.00285159049392483,0.00285159049392483
1.55,0.0397100408799336,0.0397100408799336,-0.0018300596834849,-0.0018300596834849,0.0027747737469023,0.0027747737469023
1.56,0.0395319342198988,0.0395319342198988,-0.00180726049991669,-0.00180726049991669,0.00269819686824144,0.00269819686824144
1.57,0.0393525452109,0.0393525452109,-0.00178418383897379,-0.00178418383897379,0.00262187906096027,0.00262187906096027
1.58,0.0391718898286509,0.0391718898286509,-0.00176083735834407,-0.00176083735834407,0.00254583896272929,0.00254583896272929
1.59,0.0389899842432976,0.0389899842432976,-0.00173722868980825,-0.00173722868980825,0.00247009465696478,0.00247009465696478
1.6,0.0388068448140524,0.0388068448140524,-0.00171336543737616,-0.00171336543737616,0.00239466368371866,0.00239466368371866
1.61,0.0386224880838467,0.0386224880838467,-0.00168925517547837,-0.00168925517547837,0.00231956305036859,0.00231956305036859
1.62,0.0384369307740023,0.0384369307740023,-0.00166490544721221,-0.00166490544721221,0.00224480924211234,0.00224480924211234
1.63,0.0382501897789244,0.0382501897789244,-0.00164032376264102,-0.00164032376264102,0.00217041823227018,0.00217041823227018
1.64,0.0380622821608151,0.0380622821608151,-0.00161551759714561,-0.00161551759714561,0.00209640549239887,0.00209640549239887
1.65,0.0378732251444123,0.0378732251444123,-0.00159049438982697,-0.00159049438982697,0.00202278600222096,0.00202278600222096
1.66,0.0376830361117502,0.0376830361117502,-0.0015652615419591,-0.0015652615419591,0.00194957425937279,0.00194957425937279
1.67,0.0374917325969479,0.0374917325969479,-0.001539826415491,-0.001539826415491,0.00187678428897497,0.00187678428897497
1.68,0.0372993322810222,0.0372993322810222,-0.00151419633159697,-0.00151419633159697,0.00180442965302831,0.00180442965302831
1.69,0.0371058529867297,0.0371058529867297,-0.00148837856927404,-0.00148837856927404,0.00173252345963896,0.00173252345963896
1.7,0.0369113126734363,0.0369113126734363,-0.0014623803639858,-0.0014623803639858,0.00166107837207568,0.00166107837207568
1.71,0.0367157294320168,0.0367157294320168,-0.00143620890635161,-0.00143620890635161,0.0015901066176627,0.0015901066176627
1.72,0.0365191214797851,0.0365191214797851,-0.0014098713408802,-0.0014098713408802,0.00151961999651111,0.00151961999651111
1.73,0.0363215071554555,0.0363215071554555,-0.00138337476474703,-0.00138337476474703,0.00144962989009206,0.00144962989009206
1.74,0.0361229049141363,0.0361229049141363,-0.00135672622661421,-0.00135672622661421,0.00138014726965451,0.00138014726965451
1.75,0.0359233333223569,0.0359233333223569,-0.00132993272549237,-0.00132993272549237,0.00131118270449083,0.00131118270449083
1.76,0.0357228110531287,0.0357228110531287,-0.00130300120964358,-0.00130300120964358,0.00124274637005285,0.00124274637005285
1.77,0.0355213568810408,0.0355213568810408,-0.00127593857552433,-0.00127593857552433,0.0011748480559213,0.0011748480559213
1.78,0.035318989677391,0.035318989677391,-0.00124875166676808,-0.00124875166676808,0.00110749717363155,0.00110749717363155
1.79,0.0351157284053535,0.0351157284053535,-0.00122144727320623,-0.00122144727320623,0.00104070276435812,0.00104070276435812
1.8,0.0349115921151839,0.0349115921151839,-0.00119403212992703,-0.00119403212992703,0.000974473506460865,0.000974473506460865
1.81,0.0347065999394607,0.0347065999394607,-0.00116651291637138,-0.00116651291637138,0.000908817722895396,0.000908817722895396
1.82,0.0345007710883665,0.0345007710883665,-0.00113889625546509,-0.00113889625546509,0.000843743388490142,0.000843743388490142
1.83,0.0342941248450073,0.0342941248450073,-0.00111118871278652,-0.00111118871278652,0.000779258137092858,0.000779258137092858
1.84,0.0340866805607719,0.0340866805607719,-0.00108339679576909,-0.00108339679576909,0.000715369268588759,0.000715369268588759
1.85,0.0338784576507313,0.0338784576507313,-0.00105552695293795,-0.00105552695293795,0.000652083755792924,0.000652083755792924
1.86,0.0336694755890789,0.0336694755890789,-0.00102758557317996,-0.00102758557317996,0.000589408251219183,0.000589408251219183
1.87,0.0334597539046116,0.0334597539046116,-0.000999578985046381,-0.000999578985046381,0.000527349093727896,0.000527349093727896
1.88,0.0332493121762534,0.0332493121762534,-0.000971513456087684,-0.000971513456087684,0.000465912315054873,0.000465912315054873
1.89,0.0330381700286206,0.0330381700286206,-0.000943395192219614,-0.000943395192219614,0.000405103646223638,0.000405103646223638
1.9,0.0328263471276304,0.0328263471276304,-0.000915230337120039,-0.000915230337120039,0.000344928523843286,0.000344928523843286
1.91,0.0326138631761519,0.0326138631761519,-0.000887024971655841,-0.000887024971655841,0.000285392096294034,0.000285392096294034
1.92,0.0324007379097015,0.0324007379097015,-0.000858785113339259,-0.000858785113339259,0.000226499229802533,0.000226499229802533
1.93,0.0321869910921817,0.0321869910921817,-0.000830516715813048,-0.000830516715813048,0.000168254514409086,0.000168254514409086
1.94,0.0319726425116646,0.0319726425116646,-0.000802225668363856,-0.000802225668363856,0.000110662269828725,0.000110662269828725
1.95,0.0317577119762202,0.0317577119762202,-0.000773917795463223,-0.000773917795463223,5.37265512081248e-05,5.37265512081248e-05
1.96,0.0315422193097896,0.0315422193097896,-0.000745598856335608,-0.000745598856335608,-2.54884521967182e-06,-2.54884521967182e-06
1.97,0.0313261843481038,0.0313261843481038,-0.000717274544552872,-0.000717274544552872,-5.81603765808791e-05,-5.81603765808791e-05
1.98,0.0311096269346479,0.0311096269346479,-0.000688950487654657,-0.000688950487654657,-0.000113104747904976,-0.000113104747904976
1.99,0.0308925669166719,0.0308925669166719,-0.000660632246794101,-0.000660632246794101,-0.000167378906765424,-0.000167378906765424
2,0.030675024141247,0.030675024141247,-0.000632325316408336,-0.000632325316408336,-0.000220980038015157,-0.000220980038015157
2.01,0.0304570184513692,0.0304570184513692,-0.000604035123913246,-0.000604035123913246,-0.000273905558615197,-0.000273905558615197
2.02,0.0302385696821089,0.0302385696821089,-0.000575767029421959,-0.000575767029421959,-0.000326153112554626,-0.000326153112554626
2.03,0.0300196976568083,0.0300196976568083,-0.000547526325486533,-0.000547526325486533,-0.000377720565860244,-0.000377720565860244
2.04,0.0298004221833249,0.0298004221833249,-0.000519318236862362,-0.000519318236862362,-0.00042860600169428,-0.00042860600169428
2.05,0.0295807630503234,0.0295807630503234,-0.000491147920294777,-0.000491147920294777,-0.000478807715538489,-0.000478807715538489
2.06,0.0293607400236146,0.0293607400236146,-0.000463020464327362,-0.000463020464327362,-0.000528324210463138,-0.000528324210463138
2.07,0.0291403728425415,0.0291403728425415,-0.000434940889131501,-0.000434940889131501,-0.000577154192479239,-0.000577154192479239
2.08,0.0289196812164146,0.0289196812164146,-0.000406914146356686,-0.000406914146356686,-0.000625296565972534,-0.000625296565972534
2.09,0.0286986848209932,0.0286986848209932,-0.000378945119001119,-0.000378945119001119,-0.000672750429217795,-0.000672750429217795
2.1,0.0284774032950163,0.0284774032950163,-0.000351038621302149,-0.000351038621302149,-0.000719515069971881,-0.000719515069971881
2.11,0.0282558562367811,0.0282558562367811,-0.000323199398646101,-0.000323199398646101,-0.000765589961144219,-0.000765589961144219
2.12,0.0280340632007691,0.0280340632007691,-0.00029543212749705,-0.00029543212749705,-0.000810974756543211,-0.000810974756543211
2.13,0.0278120436943214,0.0278120436943214,-0.000267741415344113,-0.000267741415344113,-0.000855669286697263,-0.000855669286697263
2.14,0.0275898171743614,0.0275898171743614,-0.000240131800666831,-0.000240131800666831,-0.000899673554749035,-0.000899673554749035
2.15,0.0273674030441669,0.0273674030441669,-0.000212607752918219,-0.000212607752918219,-0.000942987732421663,-0.000942987732421663
2.16,0.0271448206501891,0.0271448206501891,-0.000185173672525081,-0.000185173672525081,-0.000985612156055537,-0.000985612156055537
2.17,0.0269220892789217,0.0269220892789217,-0.000157833890905186,-0.000157833890905186,-0.00102754732271447,-0.00102754732271447
2.18,0.0266992281538165,0.0266992281538165,-0.000130592670500896,-0.000130592670500896,-0.00106879388636001,-0.00106879388636001
2.19,0.0264762564322493,0.0264762564322493,-0.000103454204828877,-0.000103454204828877,-0.00110935265409256,-0.00110935265409256
2.2,0.0262531932025322,0.0262531932025322,-7.64226185454951e-05,-7.64226185454951e-05,-0.00114922458245825,-0.00114922458245825
2.21,0.0260300574809758,0.0260300574809758,-4.9501967527522e-05,-4.9501967527522e-05,-0.00118841077382036,-0.00118841077382036
2.22,0.0258068682089989,0.0258068682089989,-2.26962389677947e-05,-2.26962389677947e-05,-0.00122691247279399,-0.00122691247279399
2.23,0.0255836442502862,0.0255836442502862,3.9906485145505e-06,3.9906485145505e-06,-0.00126473106274311,-0.00126473106274311
2.24,0.0253604043879946,0.0253604043879946,3.05548447496163e-05,3.05548447496163e-05,-0.00130186806233869,-0.00130186806233869
2.25,0.0251371673220074,0.0251371673220074,5.69925678784079e-05,5.69925678784079e-05,-0.00133832512217686,-0.00133832512217686
2.26,0.0249139516662365,0.0249139516662365,8.33001042009656e-05,8.33001042009656e-05,-0.0013741040214561,-0.0013741040214561
2.27,0.024690775945972,0.024690775945972,0.000109473808011306,0.000109473808011306,-0.0014092066647124,-0.0014092066647124
2.28,0.0244676585952805,0.0244676585952805,0.0001355101014195,0.0001355101014195,-0.00144363507861129,-0.00144363507861129
2.29,0.0242446179544503,0.0242446179544503,0.000161405474161223,0.000161405474161223,-0.00147739140879588,-0.00147739140879588
2.3,0.0240216722674839,0.0240216722674839,0.000187156483395085,0.000187156483395085,-0.00151047791678983,-0.00151047791678983
2.31,0.0237988396796391,0.0237988396796391,0.000212759753488067,0.000212759753488067,-0.00154289697695426,-0.00154289697695426
2.32,0.0235761382350159,0.0235761382350159,0.000238211975789371,0.000238211975789371,-0.0015746510734978,-0.0015746510734978
2.33,0.0233535858741913,0.0233535858741913,0.000263509908392979,0.000263509908392979,-0.00160574279753871,-0.00160574279753871
2.34,0.0231312004319012,0.0231312004319012,0.000288650375889237,0.000288650375889237,-0.00163617484421824,-0.00163617484421824
2.35,0.0229089996347684,0.0229089996347684,0.000313630269105742,0.000313630269105742,-0.00166595000986434,-0.00166595000986434
2.36,0.0226870010990775,0.0226870010990775,0.000338446544837824,0.000338446544837824,-0.0016950711892048,-0.0016950711892048
2.37,0.0224652223285967,0.0224652223285967,0.00036309622556892,0.00036309622556892,-0.00172354137262905,-0.00172354137262905
2.38,0.0222436807124447,0.0222436807124447,0.000387576399181096,0.000387576399181096,-0.0017513636434977,-0.0017513636434977
2.39,0.0220223935230051,0.0220223935230051,0.000411884218656009,0.000411884218656009,-0.00177854117549906,-0.00177854117549906
2.4,0.0218013779138852,0.0218013779138852,0.000436016901766571,0.000436016901766571,-0.00180507723005179,-0.00180507723005179
2.41,0.0215806509179214,0.0215806509179214,0.000459971730759585,0.000459971730759585,-0.00183097515375292,-0.00183097515375292
2.42,0.0213602294452294,0.0213602294452294,0.000483746052029592,0.000483746052029592,-0.00185623837587053,-0.00185623837587053
2.43,0.0211401302813002,0.0211401302813002,0.000507337275784225,0.000507337275784225,-0.00188087040588011,-0.00188087040588011
2.44,0.0209203700851404,0.0209203700851404,0.00053074287570127,0.00053074287570127,-0.00190487483104418,-0.00190487483104418
2.45,0.0207009653874573,0.0207009653874573,0.000553960388577728,0.000553960388577728,-0.00192825531403415,-0.00192825531403415
2.46,0.0204819325888893,0.0204819325888893,0.000576987413971081,0.000576987413971081,-0.00195101559059391,-0.00195101559059391
2.47,0.0202632879582793,0.0202632879582793,0.000599821613833031,0.000599821613833031,-0.0019731594672443,-0.0019731594672443
2.48,0.0200450476309929,0.0200450476309929,0.000622460712135921,0.000622460712135921,-0.00199469081902788,-0.00199469081902788
2.49,0.0198272276072803,0.0198272276072803,0.000644902494492087,0.000644902494492087,-0.00201561358729329,-0.00201561358729329
2.5,0.0196098437506809,0.0196098437506809,0.00066714480776635,0.00066714480776635,-0.00203593177751847,-0.00203593177751847
2.51,0.0193929117864723,0.0193929117864723,0.000689185559681884,0.000689185559681884,-0.00205564945717229,-0.00205564945717229
2.52,0.0191764473001611,0.0191764473001611,0.000711022718419666,0.000711022718419666,-0.00207477075361363,-0.00207477075361363
2.53,0.0189604657360172,0.0189604657360172,0.00073265431221173,0.00073265431221173,-0.00209329985202768,-0.00209329985202768
2.54,0.0187449823956494,0.0187449823956494,0.000754078428928434,0.000754078428928434,-0.00211124099339849,-0.00211124099339849
2.55,0.0185300124366248,0.0185300124366248,0.000775293215659934,0.000775293215659934,-0.0021285984725174,-0.0021285984725174
2.56,0.0183155708711278,0.0183155708711278,0.000796296878292095,0.000796296878292095,-0.00214537663602666,-0.00214537663602666
2.57,0.0181016725646627,0.0181016725646627,0.000817087681077004,0.000817087681077004,-0.00216157988049773,-0.00216157988049773
2.58,0.0178883322347959,0.0178883322347959,0.00083766394619831,0.00083766394619831,-0.00217721265054357,-0.00217721265054357
2.59,0.0176755644499398,0.0176755644499398,0.000858024053331566,0.000858024053331566,-0.0021922794369646,-0.0021922794369646
2.6,0.0174633836281776,0.0174633836281776,0.000878166439199768,0.000878166439199768,-0.0022067847749274,-0.0022067847749274
2.61,0.0172518040361269,0.0172518040361269,0.000898089597124274,0.000898089597124274,-0.00222073324217608,-0.00222073324217608
2.62,0.0170408397878455,0.0170408397878455,0.000917792076571287,0.000917792076571287,-0.00223412945727548,-0.00223412945727548
2.63,0.0168305048437745,0.0168305048437745,0.000937272482694082,0.000937272482694082,-0.00224697807788565,-0.00224697807788565
2.64,0.016620813009723,0.016620813009723,0.00095652947587115,0.00095652947587115,-0.00225928379906746,-0.00225928379906746
2.65,0.0164117779358897,0.0164117779358897,0.000975561771240429,0.000975561771240429,-0.00227105135161839,-0.00227105135161839
2.66,0.0162034131159249,0.0162034131159249,0.000994368138229802,0.000994368138229802,-0.00228228550043838,-0.00228228550043838
2.67,0.0159957318860297,0.0159957318860297,0.00101294740008401,0.00101294740008401,-0.00229299104292501,-0.00229299104292501
2.68,0.0157887474240943,0.0157887474240943,0.00103129843338818,0.00103129843338818,-0.00230317280739774,-0.00230317280739774
2.69,0.0155824727488728,0.0155824727488728,0.00104942016758805,0.00104942016758805,-0.00231283565155061,-0.00231283565155061
2.7,0.0153769207191964,0.0153769207191964,0.00106731158450719,0.00106731158450719,-0.00232198446093297,-0.00232198446093297
2.71,0.0151721040332231,0.0151721040332231,0.00108497171786117,0.00108497171786117,-0.0023306241474579,-0.0023306241474579
2.72,0.0149680352277244,0.0149680352277244,0.00110239965276905,0.00110239965276905,-0.00233875964793773,-0.00233875964793773
2.73,0.014764726677408,0.014764726677408,0.00111959452526219,0.00111959452526219,-0.0023463959226464,-0.0023463959226464
2.74,0.0145621905942769,0.0145621905942769,0.00113655552179054,0.00113655552179054,-0.00235353795390804,-0.00235353795390804
2.75,0.0143604390270238,0.0143604390270238,0.00115328187872662,0.00115328187872662,-0.0023601907447116,-0.0023601907447116
2.76,0.0141594838604614,0.0141594838604614,0.00116977288186731,0.00116977288186731,-0.00236635931735095,-0.00236635931735095
2.77,0.0139593368149868,0.0139593368149868,0.00118602786593353,0.00118602786593353,-0.00237204871209003,-0.00237204871209003
2.78,0.0137600094460817,0.0137600094460817,0.00120204621406802,0.00120204621406802,-0.00237726398585287,-0.00237726398585287
2.79,0.0135615131438454,0.0135615131438454,0.00121782735733129,0.00121782735733129,-0.00238201021093788,-0.00238201021093788
2.8,0.0133638591325634,0.0133638591325634,0.00123337077419598,0.00123337077419598,-0.00238629247375612,-0.00238629247375612
2.81,0.0131670584703082,0.0131670584703082,0.00124867599003958,0.00124867599003958,-0.00239011587359325,-0.00239011587359325
2.82,0.0129711220485741,0.0129711220485741,0.0012637425766358,0.0012637425766358,-0.00239348552139462,-0.00239348552139462
2.83,0.0127760605919444,0.0127760605919444,0.00127857015164466,0.00127857015164466,-0.00239640653857336,-0.00239640653857336
2.84,0.0125818846577917,0.0125818846577917,0.00129315837810139,0.00129315837810139,-0.00239888405584095,-0.00239888405584095
2.85,0.0123886046360095,0.0123886046360095,0.00130750696390425,0.00130750696390425,-0.00240092321206005,-0.00240092321206005
2.86,0.0121962307487765,0.0121962307487765,0.00132161566130153,0.00132161566130153,-0.00240252915311911,-0.00240252915311911
2.87,0.0120047730503518,0.0120047730503518,0.00133548426637761,0.00133548426637761,-0.00240370703082862,-0.00240370703082862
2.88,0.0118142414269012,0.0118142414269012,0.00134911261853837,0.00134911261853837,-0.00240446200183852,-0.00240446200183852
2.89,0.0116246455963544,0.0116246455963544,0.00136250059999605,0.00136250059999605,-0.00240479922657649,-0.00240479922657649
2.9,0.0114359951082924,0.0114359951082924,0.00137564813525355,0.00137564813525355,-0.00240472386820683,-0.00240472386820683
2.91,0.0112482993438652,0.0112482993438652,0.00138855519058839,0.00138855519058839,-0.00240424109160966,-0.00240424109160966
2.92,0.0110615675157384,0.0110615675157384,0.0014012217735364,0.0014012217735364,-0.00240335606238004,-0.00240335606238004
2.93,0.0108758086680702,0.0108758086680702,0.00141364793237526,0.00141364793237526,-0.00240207394584675,-0.00240207394584675
2.94,0.0106910316765162,0.0106910316765162,0.00142583375560788,0.00142583375560788,-0.00240039990611049,-0.00240039990611049
2.95,0.0105072452482633,0.0105072452482633,0.00143777937144591,0.00143777937144591,-0.00239833910510117,-0.00239833910510117
2.96,0.0103244579220921,0.0103244579220921,0.00144948494729334,0.00144948494729334,-0.00239589670165399,-0.00239589670165399
2.97,0.0101426780684661,0.0101426780684661,0.00146095068923025,0.00146095068923025,-0.00239307785060407,-0.00239307785060407
2.98,0.00996191388964962,0.00996191388964962,0.001472176841497,0.001472176841497,-0.00238988770189932,-0.00238988770189932
2.99,0.00978217341985181,0.00978217341985181,0.00148316368597869,0.00148316368597869,-0.00238633139973136,-0.00238633139973136
3,0.00960346452539794,0.00960346452539794,0.00149391154169018,0.00149391154169018,-0.00238241408168406,-0.00238241408168406
3.01,0.00942579490492689,0.00942579490492689,0.00150442076426171,0.00150442076426171,-0.00237814087789969,-0.00237814087789969
3.02,0.00924917208961469,0.00924917208961469,0.00151469174542506,0.00151469174542506,-0.00237351691026218,-0.00237351691026218
3.03,0.00907360344342374,0.00907360344342374,0.00152472491250063,0.00152472491250063,-0.00236854729159735,-0.00236854729159735
3.04,0.00889909616337726,0.00889909616337726,0.00153452072788517,0.00153452072788517,-0.00236323712488996,-0.00236323712488996
3.05,0.00872565727985876,0.00872565727985876,0.00154407968854055,0.00154407968854055,-0.00235759150251712,-0.00235759150251712
3.06,0.008553293656936,0.008553293656936,0.00155340232548344,0.00155340232548344,-0.00235161550549797,-0.00235161550549797
3.07,0.00838201199270929,0.00838201199270929,0.00156248920327608,0.00156248920327608,-0.00234531420275941,-0.00234531420275941
3.08,0.00821181881968351,0.00821181881968351,0.00157134091951817,0.00157134091951817,-0.00233869265041754,-0.00233869265041754
3.09,0.00804272050516374,0.00804272050516374,0.00157995810433998,0.00157995810433998,-0.00233175589107468,-0.00233175589107468
3.1,0.007874723251674,0.007874723251674,0.00158834141989676,0.00158834141989676,-0.00232450895313173,-0.00232450895313173
3.11,0.0077078330973988,0.0077078330973988,0.00159649155986442,0.00159649155986442,-0.00231695685011556,-0.00231695685011556
3.12,0.00754205591664711,0.00754205591664711,0.00160440924893677,0.00160440924893677,-0.00230910458002141,-0.00230910458002141
3.13,0.00737739742033845,0.00737739742033845,0.00161209524232411,0.00161209524232411,-0.00230095712466979,-0.00230095712466979
3.14,0.00721386315651064,0.00721386315651064,0.00161955032525345,0.00161955032525345,-0.00229251944907802,-0.00229251944907802
3.15,0.00705145851084907,0.00705145851084907,0.00162677531247032,0.00162677531247032,-0.00228379650084593,-0.00228379650084593
3.16,0.00689018870723683,0.00689018870723683,0.00163377104774228,0.00163377104774228,-0.00227479320955561,-0.00227479320955561
3.17,0.00673005880832569,0.00673005880832569,0.00164053840336416,0.00164053840336416,-0.00226551448618506,-0.00226551448618506
3.18,0.00657107371612729,0.00657107371612729,0.00164707827966508,0.00164707827966508,-0.0022559652225355,-0.0022559652225355
3.19,0.00641323817262438,0.00641323817262438,0.00165339160451739,0.00165339160451739,-0.00224615029067208,-0.00224615029067208
3.2,0.00625655676040173,0.00625655676040173,0.00165947933284744,0.00165947933284744,-0.00223607454237792,-0.00223607454237792
3.21,0.00610103390329625,0.00610103390329625,0.00166534244614842,0.00166534244614842,-0.00222574280862125,-0.00222574280862125
3.22,0.00594667386706614,0.00594667386706614,0.00167098195199517,0.00167098195199517,-0.00221515989903539,-0.00221515989903539
3.23,0.00579348076007865,0.00579348076007865,0.00167639888356105,0.00167639888356105,-0.00220433060141152,-0.00220433060141152
