Czas_s,Pozycja_X_m,Pozycja_Y_m,Kat_Alpha_rad,Kat_Beta_rad,Sterowanie_Ux,Sterowanie_Uy
4.35,-3.20566613327357e-07,-2.0323670494297e-07,2.25347117052737e-06,9.27332580035375e-07,-2.28108639818864e-05,5.87640842067534e-06
4.36,-3.26131685350698e-07,-2.00974656087417e-07,2.14741677254507e-06,8.58540157258711e-07,-1.7326119343373e-05,8.18024035845999e-06
4.37,-3.30117717932406e-07,-1.98062812045425e-07,2.03908128816458e-06,7.90335375324115e-07,-1.20857080288223e-05,1.03216526969715e-05
4.38,-3.32599024904208e-07,-1.94549376650382e-07,1.92901319184976e-06,7.22948617425364e-07,-7.09603539211097e-06,1.23015807575962e-05
4.39,-3.33651518487662e-07,-1.90482141967344e-07,1.81773652473205e-06,6.56594024796311e-07,-2.36217260287022e-06,1.41215317082079e-05
4.4,-3.33352324970254e-07,-1.85908326860239e-07,1.70575025407513e-06,5.91469590243017e-07,2.11208718970327e-06,1.57835462474423e-05
4.41,-3.31779417502303e-07,-1.80874426940045e-07,1.59352776615793e-06,5.27757308860544e-07,6.32417093862794e-06,1.72901604011288e-05
4.42,-3.2901126646346e-07,-1.75426075828401e-07,1.48151648695969e-06,4.65623382102816e-07,1.02726663501987e-05,1.86443675722997e-05
4.43,-3.25126507754188e-07,-1.6960791763105e-07,1.37013762485532e-06,4.052184713852e-07,1.39572614151714e-05,1.98495809771873e-05
4.44,-3.20203629277982e-07,-1.63463490478095e-07,1.25978602938597e-06,3.46677997424814e-07,1.7378683117595e-05,2.09095965906066e-05
4.45,-3.14320675794645e-07,-1.57035120953407e-07,1.15083016005813e-06,2.90122481562147e-07,2.0538635605102e-05,2.18285567151435e-05
4.46,-3.07554972243575e-07,-1.50363829203379e-07,1.04361215904206e-06,2.3565792535854e-07,2.34397380904364e-05,2.26109142796581e-05
4.47,-2.9998286555892e-07,-1.43489244485914e-07,9.38448021586494e-07,1.83376224826448e-07,2.60854627397158e-05,2.32613979637983e-05
4.48,-2.9167948492568e-07,-1.36449530893609e-07,8.35627857939973e-07,1.33355615722322e-07,2.84800727884705e-05,2.37849782365352e-05
4.49,-2.82718520357314e-07,-1.29281322960908e-07,7.35416240567423e-07,8.56611464145752e-08,3.06285611119307e-05,2.41868343881943e-05
4.5,-2.73172019411348e-07,-1.22019670843189e-07,6.3805263047372e-07,4.03451749304822e-08,3.25365894614158e-05,2.44723226271033e-05
4.51,-2.63110201799671e-07,-1.14697994736447e-07,5.4375187649121e-07,-2.55211311479132e-09,3.4210428564073e-05,2.46469453038181e-05
4.52,-2.52601291594783e-07,-1.07348048189272e-07,4.52704781454841e-07,-4.30021688973546e-08,3.56568992686718e-05,2.47163213179495e-05
4.53,-2.41711366682154e-07,-9.99998899442152e-08,3.6507872927488e-07,-8.0987530149536e-08,3.68833149057346e-05,2.46861577549188e-05
4.54,-2.30504225061948e-07,-9.26818639332213e-08,2.81018367021787e-07,-1.16501259269922e-07,3.78974250160368e-05,2.45622227925159e-05
4.55,-2.19041267560729e-07,-8.5420587041568e-08,2.00646336259266e-07,-1.49546372614817e-07,3.87073605874603e-05,2.43503199099667e-05
4.56,-2.07381396475189e-07,-7.82409442465888e-08,1.2406404799835e-07,-1.8013526368046e-07,3.93215809264071e-05,2.40562634253113e-05
4.57,-1.95580929635457e-07,-7.11660907312775e-08,5.13524957961789e-08,-2.08289122755106e-07,3.97488222764831e-05,2.3685855380296e-05
4.58,-1.83693529344948e-07,-6.42174605685881e-08,-1.74268983133511e-08,-2.34037355487222e-07,3.99980482840048e-05,2.32448637856769e-05
4.59,-1.71770145627028e-07,-5.7414781569772e-08,-8.22314101952327e-08,-2.57417002681307e-07,4.00784023970839e-05,2.27390022338355e-05
4.6,-1.59858973185712e-07,-5.07760958893366e-08,-1.43036117248714e-07,-2.78472163496825e-07,3.99991622726332e-05,2.21739108799291e-05
4.61,-1.48005421468254e-07,-4.43177859800658e-08,-1.99832984062487e-07,-2.9725342408896e-07,3.97696962536536e-05,2.15551387874292e-05
4.62,-1.36252097201525e-07,-3.8054605493931e-08,-2.52629934648996e-07,-3.13817293593101e-07,3.93994219676044e-05,2.08881276288649e-05
4.63,-1.24638798761486e-07,-3.19997147285328e-08,-3.0144991561014e-07,-3.28225649218499e-07,3.88977670855735e-05,2.017819672786e-05
4.64,-1.13202521725655e-07,-2.61647202238595e-08,-3.46329954374524e-07,-3.40545192081011e-07,3.82741322713453e-05,1.94305294241585e-05
4.65,-1.01977474952118e-07,-2.05597181205314e-08,-3.8732021643035e-07,-3.50846915270738e-07,3.75378563393413e-05,1.86501607392519e-05
4.66,-9.09951065251833e-08,-1.51933408982258e-08,-4.24483065259042e-07,-3.59205585518048e-07,3.66981836307839e-05,1.78419663164612e-05
4.67,-8.02841389070468e-08,-1.00728071215492e-08,-4.578921284538e-07,-3.65699239691433e-07,3.5764233608322e-05,1.70106526058833e-05
4.68,-6.98706126367812e-08,-5.20397383015346e-09,-4.87631373285479e-07,-3.70408697233172e-07,3.47449726607595e-05,1.61607482614706e-05
4.69,-5.97779379222392e-08,-5.9139122028436e-10,-5.13794194756326e-07,-3.73417089514322e-07,3.36491881014536e-05,1.52965967146894e-05
4.7,-5.00269534771209e-08,3.76164072388064e-09,-5.36482518961097e-07,-3.74809406969326e-07,3.24854643363928e-05,1.4422349886662e-05
4.71,-4.06359919641854e-08,7.85301397889311e-09,-5.55805924355723e-07,-3.7467206475286e-07,3.1262161170938e-05,1.3541962998462e-05
4.72,-3.16209514163219e-08,1.16817529280221e-08,-5.71880783316709e-07,-3.73092487547729e-07,2.99873942176916e-05,1.2659190437272e-05
4.73,-2.29953720197391e-08,1.52479538089206e-08,-5.84829426160602e-07,-3.70158714042751e-07,2.86690173619654e-05,1.17775826344288e-05
4.74,-1.47705176577518e-08,1.85527234539018e-08,-5.94779329582725e-07,-3.65959021494046e-07,2.73146072358308e-05,1.09004839099652e-05
4.75,-6.95546162938132e-09,2.15981175999716e-08,-6.01862331268652e-07,-3.60581570681898e-07,2.59314496467434e-05,1.00310312370964e-05
4.76,4.42824025902978e-10,2.43870790316945e-08,-6.06213872230996e-07,-3.54114071478753e-07,2.45265279022422e-05,9.1721538791817e-06
4.77,7.41937614763403e-09,2.69233758056753e-08,-6.07972268228666e-07,-3.46643469151899e-07,2.3106512968211e-05,8.32657385101348e-06
4.78,1.39711455488946e-08,2.92115397909985e-08,-6.07278011436111e-07,-3.38255651437127e-07,2.16777553946418e-05,7.49680715583227e-06
4.79,2.00969000964893e-08,3.12568057454374e-08,-6.04273103346735e-07,-3.29035176337253e-07,2.02462789397586e-05,6.68516574922288e-06
4.8,2.57971262660706e-08,3.30650511326907e-08,-5.99100419717895e-07,-3.19065020521796e-07,1.8817775820711e-05,5.89376018101009e-06
4.81,3.10739296396638e-08,3.4642736871382e-08,-5.91903108195079e-07,-3.08426348131417e-07,1.73976035168347e-05,5.12450286642512e-06
4.82,3.59309347905833e-08,3.59968491921219e-08,-5.82824019090192e-07,-2.97198299722937e-07,1.599078304967e-05,4.3791119381465e-06
4.83,4.03731849778319e-08,3.71348427646355e-08,-5.72005169633622e-07,-2.85457801027815e-07,1.46019986625214e-05,3.65911563132057e-06
4.84,4.44070420488465e-08,3.80645852428432e-08,-5.59587241872085e-07,-2.73279391138877e-07,1.32355988213124e-05,2.96585715432455e-06
4.85,4.80400869259964e-08,3.87943033619021e-08,-5.45709114244295e-07,-2.60735069686808e-07,1.18955984578226e-05,2.30049999883872e-06
4.86,5.12810210286631e-08,3.93325307075988e-08,-5.30507426734374e-07,-2.47894162519306e-07,1.05856823760645e-05,1.6640336437315e-06
4.87,5.41395689591343e-08,3.96880572651791e-08,-5.14116179378671e-07,-2.3482320535192e-07,9.3092097425652e-06,1.05727960832161e-06
4.88,5.66263827570152e-08,3.9869880841737e-08,-4.96666363785362e-07,-2.21585844820162e-07,8.06921958161557e-06,4.80897811753201e-07
4.89,5.87529480034887e-08,3.98871604436876e-08,-4.78285627217796e-07,-2.08242756327571e-07,6.86843719715247e-06,-6.46068035072842e-08
4.9,6.0531492033624e-08,3.97491716786606e-08,-4.59097968692068e-07,-1.94851578053804e-07,5.70928144379771e-06,-5.78877424680774e-07
4.91,6.19748944921159e-08,3.94652642393784e-08,-4.39223466446626e-07,-1.81466860460389e-07,4.59387277069466e-06,-1.06169833737754e-06
4.92,6.30966004454029e-08,3.904482151576e-08,-4.18778036056803e-07,-1.68140030609441e-07,3.52404196312955e-06,-1.51298774766458e-06
4.93,6.39105362411298e-08,3.84972223706332e-08,-3.97873218389911e-07,-1.54919370592231e-07,2.50133950848461e-06,-1.93279049359952e-06
4.94,6.44310282844483e-08,3.78318051040579e-08,-3.76615996526706e-07,-1.41850009349788e-07,1.527045514827e-06,-2.32127068070923e-06
4.95,6.46727248797379e-08,3.70578336213748e-08,-3.55108640712653e-07,-1.28973927156705e-07,6.02180112369958e-07,-2.6787042742279e-06
4.96,6.46505212660327e-08,3.61844658107115e-08,-3.33448580347116e-07,-1.16329972031692e-07,-2.72485729862192e-07,-3.00547167921235e-06
4.97,6.43794879547996e-08,3.5220724126805e-08,-3.11728301970343e-07,-1.03953887334103e-07,-1.09641903759817e-06,-3.30205033793268e-06
4.98,6.38748024597661e-08,3.4175468369639e-08,-2.90035272166556e-07,-9.18783498044343e-08,-1.86931337818235e-06,-3.56900737219935e-06
4.99,6.31516844902805e-08,3.30573706385625e-08,-2.68451884266529e-07,-8.01330173085592e-08,-2.59107718133295e-06,-3.8069922965431e-06
5,6.22253346622268e-08,3.18748924352302e-08,-2.4705542770432e-07,-6.8744585549904e-08,-3.26182189182603e-06,-4.01672982641845e-06
5.01,6.11108767638406e-08,3.06362638819124e-08,-2.25918078860245e-07,-5.77368530209031e-08,-3.88185000949031e-06,-4.1990128038604e-06
5.02,5.98233035978988e-08,2.93494650154343e-08,-2.05106912205352e-07,-4.71307934745441e-08,-4.45164306918829e-06,-4.35469526129661e-06
5.03,5.83774264066984e-08,2.80222091112322e-08,-1.84683930551408e-07,-3.69446352085711e-08,-4.97184961069953e-06,-4.4846856425061e-06
5.04,5.6787827872017e-08,2.66619279867455e-08,-1.64706113204383e-07,-2.71939464687278e-08,-5.44327318562669e-06,-4.58994019802958e-06
5.05,5.50688186688564e-08,2.52757592285876e-08,-1.45225480818427e-07,-1.78917262931351e-08,-5.86686044562489e-06,-4.67145657067855e-06
5.06,5.3234397539229e-08,2.38705352836542e-08,-1.26289175751035e-07,-9.04850013734529e-09,-6.24368935342508e-06,-4.73026758516606e-06
5.07,5.12982148405424e-08,2.2452774350511e-08,-1.07939556728205e-07,-6.72419638623376e-10,-6.57495755529106e-06,-4.76743525429585e-06
5.08,4.92735395122759e-08,2.10286730040574e-08,-9.02143066407175e-08,7.23063410158193e-09,-6.86197095073138e-06,-4.78404501260251e-06
5.09,4.71732293946163e-08,1.96041004835569e-08,-7.31465523087591e-08,1.46569443163576e-08,-7.10613249248925e-06,-4.78120018683664e-06
5.1,4.50097048235178e-08,1.81845945716662e-08,-5.67649950718738e-08,2.16048500298731e-08,-7.30893124706751e-06,-4.76001671123874e-06
5.11,4.27949254182658e-08,1.67753589900429e-08,-4.10940510842375e-08,2.80746357247049e-08,-7.47193174331914e-06,-4.72161809414786e-06
5.12,4.05403699700384e-08,1.53812622354762e-08,-2.61540002213079e-08,3.40684197484128e-08,-7.59676363395568e-06,-4.66713064114636e-06
5.13,3.82570193331584e-08,1.40068377792281e-08,-1.19611425327102e-08,3.9590041962706e-08,-7.68511169220381e-06,-4.59767893865428e-06
5.14,3.59553422146948e-08,1.26562855513894e-08,1.47203879249186e-09,4.46449511128845e-08,-7.73870616328123e-06,-4.51438160065708e-06
5.15,3.3645283752785e-08,1.1333474631526e-08,1.41367089484736e-08,4.92400923691976e-08,-7.75931348787277e-06,-4.41834728007952e-06
5.16,3.13362567694863e-08,1.00419470666924e-08,2.60275084881272e-08,5.33837954654449e-08,-7.74872741237263e-06,-4.31067094520913e-06
5.17,2.90371355801007e-08,8.78492273801175e-09,3.71423766789935e-08,5.70856638336844e-08,-7.70876049832393e-06,-4.19243042052376e-06
5.18,2.67562522377344e-08,7.56530519743942e-09,4.74823721286225e-08,6.03564651074029e-08,-7.64123604123556e-06,-4.06468319029178e-06
5.19,2.45013950893124e-08,6.38568839702484e-09,5.70514915284192e-08,6.3208023339069e-08,-7.54798040679506e-06,-3.92846346238914e-06
5.2,2.22798095173605e-08,5.24836423394623e-09,6.58564873240923e-08,6.5653113251706e-08,-7.43081579042508e-06,-3.78477948891603e-06
5.21,2.00982007405438e-08,4.15533083579307e-09,7.39066850790859e-08,6.7705356818104e-08,-7.29155340415599e-06,-3.63461113939619e-06
5.22,1.79627385452022e-08,3.10830151199699e-09,8.1213801255037e-08,6.93791224356104e-08,-7.13198709290758e-06,-3.47890772160432e-06
5.23,1.58790638199052e-08,2.10871429894275e-09,8.77917620905725e-08,7.06894269391772e-08,-6.95388738049303e-06,-3.31858604439003e-06
5.24,1.38522967653448e-08,1.15774202810945e-09,9.36565242168172e-08,7.16518406705836e-08,-6.75899594397747e-06,-3.15452871625071e-06
5.25,1.18870466526493e-08,2.56302848581398e-10,9.88258976050126e-08,7.2282395797551e-08,-6.54902051344413e-06,-2.98758267284775e-06
5.26,9.98742300442284e-09,-5.94928862591056e-10,1.0331937139881e-07,7.25974980528933e-08,-6.32563019274223e-06,-2.81855792616197e-06
5.27,8.15704807444677e-09,-1.39551126642251e-09,1.07157943141264e-07,7.26138420409508e-08,-6.09045119541333e-06,-2.64822652754062e-06
5.28,6.39907050400086e-09,-2.14522356626119e-09,1.10363951864443e-07,7.23483302363922e-08,-5.84506298871617e-06,-2.4773217365014e-06
5.29,4.7161800351418e-09,-2.84405430964117e-09,1.1296091546808e-07,7.18179957790794e-08,-5.59099483749301e-06,-2.30653738682434e-06
5.3,3.11062316398204e-09,-3.49218954447694e-09,1.14973372772846e-07,7.10399291481166e-08,-5.32972273854244e-06,-2.1365274411802e-06
5.31,1.58421962001812e-09,-4.09000088369894e-09,1.16426730593863e-07,7.00312087784713e-08,-5.0626667351828e-06,-1.96790572531174e-06
5.32,1.38379560832897e-10,-4.63803352971072e-09,1.17347116141026e-07,6.8808835664708e-08,-4.79118860080527e-06,-1.80124583259936e-06
5.33,-1.2258786249862e-09,-5.13699430728559e-09,1.1776123501467e-07,6.73896719784135e-08,-4.5165898794241e-06,-1.63708118970433e-06
5.34,-2.50791001013791e-09,-5.58773975072683e-09,1.17696235028234e-07,6.57903837088591e-08,-4.24011027053129e-06,-1.47590527388793e-06
5.35,-3.70742441561148e-09,-5.9912642883032e-09,1.17179576053855e-07,6.40273873203342e-08,-3.96292634495161e-06,-1.31817197255224e-06
5.36,-4.82446738782598e-09,-6.34868856415215e-09,1.16238906052423e-07,6.21168004044205e-08,-3.68615057786887e-06,-1.16429607553444e-06
5.37,-5.85940095710561e-09,-6.66124793502877e-09,1.14901943416496e-07,6.00743962912516e-08,-3.41083068475253e-06,-1.0146538907111e-06
5.38,-6.81288426435849e-09,-6.93028117647916e-09,1.13196365722783e-07,5.79155625705293e-08,-3.13794924555209e-06,-8.69583973527699e-07
5.39,-7.68585413840311e-09,-7.1572194302426e-09,1.11149704960593e-07,5.56552634607359e-08,-2.86842360224253e-06,-7.2938796116118e-07
5.4,-8.47950570189483e-09,-7.34357542194769e-09,1.08789249273849e-07,5.33080059535897e-08,-2.60310601459355e-06,-5.94331502145797e-07
5.41,-9.19527307926774e-09,-7.49093297547066e-09,1.06141951226881e-07,5.08878096503274e-08,-2.34278405889531e-06,-4.64645272444323e-07
5.42,-9.83481027554232e-09,-7.600936847679e-09,1.03234342578453e-07,4.84081801968505e-08,-2.08818125430039e-06,-3.40526069124095e-07
5.43,-1.03999722902786e-08,-7.67528290469665e-09,1.00092455524135e-07,4.58820862161291e-08,-1.83995790143229e-06,-2.22137972999242e-07
5.44,-1.08927965263939e-08,-7.71570865830493e-09,9.67417503443878e-08,4.33219396284954e-08,-1.59871211796116e-06,-1.09613571824238e-07
5.45,-1.13154845490312e-08,-7.7239841786432e-09,9.32070493744971e-08,4.07395792435617e-08,-1.36498105595417e-06,-3.05523586748641e-09
5.46,-1.16703842451772e-08,-7.70190339699893e-09,8.95124771928103e-08,3.81462575014456e-08,-1.13924228596765e-06,9.74635620449803e-08
5.47,-1.19599724302972e-08,-7.6512758101847e-09,8.5681406905528e-08,3.55526302357428e-08,-9.21915333056455e-07,1.91896889648378e-07
5.48,-1.21868379438985e-08,-7.57391859579268e-09,8.1736412389649e-08,3.29687493262445e-08,-7.13363350130287e-07,2.80224968862471e-07
5.49,-1.2353665271661e-08,-7.47164914549976e-09,7.76992263404644e-08,3.0404058105711e-08,-5.13894914382727e-07,3.62452766958262e-07
5.5,-1.24632187275991e-08,-7.3462780215718e-09,7.35907039562667e-08,2.78673893820637e-08,-3.2376593285316e-07,4.38608571994169e-07
5.51,-1.25183272256514e-08,-7.19960233978548e-09,6.94307920806307e-08,2.53669659351123e-08,-1.43181643551235e-07,5.0874255892672e-07
5.52,-1.25218696661458e-08,-7.03339958015359e-09,6.52385036117095e-08,2.29104033453603e-08,2.77013010256047e-08,5.72925352473067e-07
5.53,-1.24767609587609e-08,-6.84942182510574e-09,6.10318969784331e-08,2.05047150115009e-08,1.88772680721858e-07,6.31246592470125e-07
5.54,-1.23859386999166e-08,-6.64939042314231e-09,5.68280604752592e-08,1.81563192128889e-08,3.39966497187228e-07,6.83813507139167e-07
5.55,-1.22523505189753e-08,-6.43499107444583e-09,5.26431012401576e-08,1.58710480735239e-08,4.81258717783962e-07,7.30749499326997e-07
5.56,-1.20789421042295e-08,-6.20786933350089e-09,4.84921386547747e-08,1.36541582848728e-08,6.12664985254255e-07,7.72192750456596e-07
5.57,-1.18686459164004e-08,-5.96962652244157e-09,4.43893019411701e-08,1.15103434461544e-08,7.34238303953586e-07,8.08294846582846e-07
5.58,-1.16243705942712e-08,-5.72181604761264e-09,4.0347731726091e-08,9.44374788248162e-09,8.46066712932883e-07,8.39219430613786e-07
5.59,-1.13489910541388e-08,-5.46594011069751e-09,3.63795853414073e-08,7.45798180346716e-09,9.48270955619233e-07,8.65140884425997e-07
5.6,-1.10453392819898e-08,-5.20344680473044e-09,3.24960456280168e-08,5.55613766751408e-09,1.04100215530442e-06,8.86243044275353e-07
5.61,-1.07161958146837e-08,-4.93572758437108e-09,2.87073330101883e-08,3.74080762000359e-09,1.12443950510502e-06,9.02717952582336e-07
5.62,-1.03642819039769e-08,-4.6641150989747e-09,2.50227206078902e-08,2.01410187692065e-09,1.19878798050982e-06,9.14764648855555e-07
5.63,-9.99225235492502e-09,-4.38988137623888e-09,2.14505521561026e-08,3.77667929095932e-10,1.26427608208209e-06,9.22588002208701e-07
5.64,-9.60268902807578e-09,-4.11423634354501e-09,1.7998262502366e-08,-1.16728955384323e-09,1.32115361533754e-06,9.26397587625837e-07
5.65,-9.1980949928943e-09,-3.83832667353797e-09,1.46724004568376e-08,-2.61998823656151e-09,1.36968951427671e-06,9.26406607838266e-07
5.66,-8.78088931805938e-09,-3.56323493999688e-09,1.1478653772843e-08,-3.98004716051722e-09,1.4101697145132e-06,9.22830862393911e-07
5.67,-8.35340248261864e-09,-3.28997906964154e-09,8.421876040276e-09,-5.2474654236891e-09,1.44289508141023e-06,9.15887765227822e-07
5.68,-7.91787239049849e-09,-3.0195120751894e-09,5.50611527916035e-09,-6.42260060062158e-09,1.46817939811751e-06,9.05795411780399e-07
5.69,-7.4764409695244e-09,-2.75272205472342e-09,2.73464402618571e-09,-7.50614700103129e-09,1.48634741789115e-06,8.92771696458818e-07
5.7,-7.03115133491542e-09,-2.49043244224974e-09,1.09990713022834e-10,-8.49911386026295e-09,1.49773298458138e-06,8.77033480997176e-07
5.71,-6.58394549617095e-09,-2.23340249421036e-09,-2.36602785835093e-09,-9.40280354984873e-09,1.50267722468877e-06,8.58795814042399e-07
5.72,-6.13666258536257e-09,-1.98232799666877e-09,-4.69227313126656e-09,-1.02187898913348e-08,1.50152681391939e-06,8.38271202076184e-07
5.73,-5.69103758407493e-09,-1.73784217790032e-09,-6.86825068171331e-09,-1.09488966514166e-08,1.49463232071493e-06,8.15668931578364e-07
5.74,-5.24870052560284e-09,-1.50051681119145e-09,-8.89407555076812e-09,-1.15951762912908e-08,1.48234662879507e-06,7.91194442144224e-07
5.75,-4.8111761485013e-09,-1.27086349277904e-09,-1.07704371877514e-08,-1.21598890380072e-08,1.46502344032828e-06,7.65048750087425e-07
5.76,-4.3798839771964e-09,-1.0493350800393e-09,-1.24985641618553e-08,-1.26454823405091e-08,1.44301586094329e-06,7.37427921891532e-07
5.77,-3.95613880509235e-09,-8.36327275261202e-10,-1.40801887919262e-08,-1.30545707680024e-08,1.41667506740803e-06,7.08522596716398e-07
5.78,-3.54115155544742e-09,-6.32180340608843e-10,-1.55175118359029e-08,-1.33899164033064e-08,1.38634905843613e-06,6.78517557020946e-07
5.79,-3.13603049523456e-09,-4.37180930187492e-10,-1.68131673731387e-08,-1.36544097789388e-08,1.35238148873321e-06,6.47591346231062e-07
5.8,-2.74178277724385e-09,-2.51564025474458e-10,-1.7970188004531e-08,-1.38510513988691e-08,1.31511058606673e-06,6.15915932260069e-07
5.81,-2.3593162858196e-09,-7.55149607565234e-11,-1.89919704870499e-08,-1.39829338841763e-08,1.27486815083446e-06,5.83656415579627e-07
5.82,-1.9894417618471e-09,9.08284743740609e-11,-1.98822419109621e-08,-1.40532247762576e-08,1.23197863731684e-06,5.50970780440469e-07
5.83,-1.63287518290874e-09,2.47373867975805e-10,-2.06450265197909e-08,-1.40651500267808e-08,1.18675831552928e-06,5.18009687754948e-07
5.84,-1.29024037490942e-09,3.94071966216471e-10,-2.12846132648881e-08,-1.402197819926e-08,1.13951451233952e-06,4.84916308076734e-07
5.85,-9.6207183192147e-10,5.30914412902657e-10,-2.18055241784322e-08,-1.39270054029637e-08,1.09054493028497e-06,4.51826193046691e-07
5.86,-6.48817721514128e-10,6.57931459150647e-10,-2.22124836407425e-08,-1.37835409758597e-08,1.04013704231257e-06,4.18867183617751e-07
5.87,-3.50843053406101e-10,7.75189653755561e-10,-2.25103886100242e-08,-1.35948939294511e-08,9.88567560471492e-07,3.86159353325166e-07
5.88,-6.84329899063381e-11,8.82789524290961e-10,-2.27042798750747e-08,-1.33643601646807e-08,9.361019764142e-07,3.53814984831313e-07
5.89,1.98203722717401e-10,9.80863258437225e-10,-2.2799314384078e-08,-1.30952104645777e-08,8.82994171405835e-07,3.21938577946131e-07
5.9,4.4893122208582e-10,1.06957239449667e-09,-2.28007386954399e-08,-1.27906792659917e-08,8.29486093403167e-07,2.90626887304576e-07
5.91,6.83682916160825e-10,1.14910552950914e-09,-2.27138635896613e-08,-1.2453954209611e-08,7.75807498643641e-07,2.59968987871073e-07
5.92,9.02457806907096e-10,1.21967605283595e-09,-2.25440398745423e-08,-1.20881664644998e-08,7.22175755080675e-07,2.30046366437188e-07
5.93,1.10531676895233e-09,1.28151991253445e-09,-2.22966354095589e-08,-1.16963818206016e-08,6.68795704913404e-07,2.009330372823e-07
5.94,1.29237880019975e-09,1.33489342130318e-09,-2.19770133690675e-08,-1.12815925400596e-08,6.15859583386695e-07,1.72695680177543e-07
5.95,1.46381726049234e-09,1.38007110823905e-09,-2.15905117580847e-08,-1.08467099557895e-08,5.63546990979924e-07,1.45393798930151e-07
5.96,1.61985611355988e-09,1.41734362211649e-09,-2.11424241887633e-08,-1.03945578035015e-08,5.12024916060121e-07,1.19079898688271e-07
5.97,1.76076618660265e-09,1.44701569137491e-09,-2.06379819203439e-08,-9.92786627132054e-09,4.61447805045864e-07,9.37996802548091e-08
5.98,1.88686146098173e-09,1.46940414548674e-09,-2.00823371603184e-08,-9.44926674927075e-09,4.11957677112289e-07,6.9592249692522e-08
5.99,1.99849540660091e-09,1.48483600187558e-09,-1.94805476197884e-08,-8.96128725919549e-09,3.63684280463818e-07,4.64903415409729e-08
6,2.09605737168132e-09,1.49364662206369e-09,-1.88375623115472e-08,-8.46634854415096e-09,3.16745287209339e-07,2.45205540086646e-08
