Czas_s,Pozycja_X_m,Pozycja_Y_m,Kat_Alpha_rad,Kat_Beta_rad,Sterowanie_Ux,Sterowanie_Uy
0.8,0.0450415065729926,0.0450415065729926,-0.00562174460124436,-0.00562174460124436,0.0318383871099849,0.0318383871099849
0.81,0.0448497980936732,0.0448497980936732,-0.00559013773555913,-0.00559013773555913,0.0312760144043693,0.0312760144043693
0.82,0.044654150377601,0.044654150377601,-0.0055553470311629,-0.0055553470311629,0.0306975947918336,0.0306975947918336
0.83,0.0444545855721584,0.0444545855721584,-0.00551742872532623,-0.00551742872532623,0.0301041221101081,0.0301041221101081
0.84,0.044251128055689,0.044251128055689,-0.00547644066001037,-0.00547644066001037,0.0294965668675007,0.0294965668675007
0.85,0.0440438043980913,0.0440438043980913,-0.00543244218248351,-0.00543244218248351,0.0288758764812032,0.0288758764812032
0.86,0.0438326433202883,0.0438326433202883,-0.00538549404826989,-0.00538549404826989,0.0282429755178131,0.0282429755178131
0.87,0.0436176756526417,0.0436176756526417,-0.00533565832640816,-0.00533565832640816,0.0275987659359595,0.0275987659359595
0.88,0.0433989342923798,0.0433989342923798,-0.00528299830699464,-0.00528299830699464,0.0269441273309231,0.0269441273309231
0.89,0.043176454160105,0.043176454160105,-0.00522757841098753,-0.00522757841098753,0.0262799171811418,0.0262799171811418
0.9,0.042950272155445,0.042950272155445,-0.00516946410224733,-0.00516946410224733,0.0256069710964936,0.0256069710964936
0.91,0.0427204271119128,0.0427204271119128,-0.00510872180178901,-0.00510872180178901,0.02492610306825,0.02492610306825
0.92,0.0424869597510346,0.0424869597510346,-0.00504541880422104,-0.00504541880422104,0.0242381057205953,0.0242381057205953
0.93,0.0422499126358081,0.0422499126358081,-0.00497962319634625,-0.00497962319634625,0.0235437505636045,0.0235437505636045
0.94,0.0420093301235482,0.0420093301235482,-0.0049114037778994,-0.0049114037778994,0.0228437882475796,0.0228437882475796
0.95,0.0417652583181771,0.0417652583181771,-0.00484082998439618,-0.00484082998439618,0.0221389488186396,0.0221389488186396
